US1WILC0010,20120829,SNOW,0,,,N,0700
US1WILC0010,20120830,SNOW,0,,,N,0700
US1WILC0010,20120831,SNOW,0,,,N,0700
US1WILC0010,20120802,SNWD,0,,,N,0700
US1WILC0010,20120803,SNWD,0,,,N,0700
US1WILC0010,20120804,SNWD,0,,,N,0700
US1WILC0010,20120805,SNWD,0,,,N,0700
US1WILC0010,20120806,SNWD,0,,,N,0700
US1WILC0010,20120807,SNWD,0,,,N,0700
US1WILC0010,20120808,SNWD,0,,,N,0700
US1WILC0010,20120809,SNWD,0,,,N,0930
US1WILC0010,20120810,SNWD,0,,,N,0700
US1WILC0010,20120813,SNWD,0,,,N,0700
US1WILC0010,20120814,SNWD,0,,,N,0922
US1WILC0010,20120815,SNWD,0,,,N,0700
US1WILC0010,20120816,SNWD,0,,,N,0700
US1WILC0010,20120817,SNWD,0,,,N,0700
US1WILC0010,20120818,SNWD,0,,,N,0700
US1WILC0010,20120819,SNWD,0,,,N,0700
US1WILC0010,20120820,SNWD,0,,,N,0700
US1WILC0010,20120821,SNWD,0,,,N,0700
US1WILC0010,20120822,SNWD,0,,,N,0700
US1WILC0010,20120823,SNWD,0,,,N,0700
US1WILC0010,20120824,SNWD,0,,,N,0700
US1WILC0010,20120825,SNWD,0,,,N,0700
US1WILC0010,20120826,SNWD,0,,,N,0700
US1WILC0010,20120827,SNWD,0,,,N,0700
US1WILC0010,20120828,SNWD,0,,,N,0700
US1WILC0010,20120829,SNWD,0,,,N,0700
US1WILC0010,20120830,SNWD,0,,,N,0700
US1WILC0010,20120831,SNWD,0,,,N,0700
US1WILC0010,20120901,PRCP,0,,,N,0700
US1WILC0010,20120902,PRCP,0,,,N,0700
US1WILC0010,20120903,PRCP,0,,,N,0700
US1WILC0010,20120904,PRCP,0,T,,N,0700
US1WILC0010,20120905,PRCP,64,,,N,0700
US1WILC0010,20120906,PRCP,0,,,N,0700
US1WILC0010,20120907,PRCP,15,,,N,0700
US1WILC0010,20120908,PRCP,5,,,N,0700
US1WILC0010,20120909,PRCP,10,,,N,0700
US1WILC0010,20120910,PRCP,0,,,N,0700
US1WILC0010,20120911,PRCP,0,,,N,0700
US1WILC0010,20120912,PRCP,0,,,N,0700
US1WILC0010,20120913,PRCP,140,,,N,0700
US1WILC0010,20120914,PRCP,5,,,N,0700
US1WILC0010,20120915,PRCP,0,,,N,0700
US1WILC0010,20120916,PRCP,0,,,N,0700
US1WILC0010,20120917,PRCP,0,,,N,0700
US1WILC0010,20120918,PRCP,56,,,N,0700
US1WILC0010,20120919,PRCP,0,,,N,0700
US1WILC0010,20120920,PRCP,3,,,N,0700
US1WILC0010,20120921,PRCP,0,,,N,0700
US1WILC0010,20120925,PRCP,0,,,N,0700
US1WILC0010,20120926,PRCP,0,,,N,0700
US1WILC0010,20120928,PRCP,0,,,N,0700
US1WILC0010,20120929,PRCP,0,,,N,0700
US1WILC0010,20120930,PRCP,0,,,N,0700
US1WILC0010,20120901,SNOW,0,,,N,0700
US1WILC0010,20120902,SNOW,0,,,N,0700
US1WILC0010,20120903,SNOW,0,,,N,0700
US1WILC0010,20120904,SNOW,0,,,N,0700
US1WILC0010,20120905,SNOW,0,,,N,0700
US1WILC0010,20120906,SNOW,0,,,N,0700
US1WILC0010,20120907,SNOW,0,,,N,0700
US1WILC0010,20120908,SNOW,0,,,N,0700
US1WILC0010,20120909,SNOW,0,,,N,0700
US1WILC0010,20120910,SNOW,0,,,N,0700
US1WILC0010,20120911,SNOW,0,,,N,0700
US1WILC0010,20120912,SNOW,0,,,N,0700
US1WILC0010,20120913,SNOW,0,,,N,0700
US1WILC0010,20120914,SNOW,0,,,N,0700
US1WILC0010,20120915,SNOW,0,,,N,0700
US1WILC0010,20120916,SNOW,0,,,N,0700
US1WILC0010,20120917,SNOW,0,,,N,0700
US1WILC0010,20120918,SNOW,0,,,N,0700
US1WILC0010,20120919,SNOW,0,,,N,0700
US1WILC0010,20120920,SNOW,0,,,N,0700
US1WILC0010,20120921,SNOW,0,,,N,0700
US1WILC0010,20120925,SNOW,0,,,N,0700
US1WILC0010,20120926,SNOW,0,,,N,0700
US1WILC0010,20120928,SNOW,0,,,N,0700
US1WILC0010,20120929,SNOW,0,,,N,0700
US1WILC0010,20120930,SNOW,0,,,N,0700
US1WILC0010,20120924,SNWD,0,,,N,0725
US1WILC0010,20120924,DAPR,3,,,N,0725
US1WILC0010,20120924,MDPR,5,,,N,0725
US1WILC0010,20121001,PRCP,0,,,N,0700
US1WILC0010,20121002,PRCP,0,,,N,0700
US1WILC0010,20121003,PRCP,0,,,N,0700
US1WILC0010,20121004,PRCP,0,,,N,0700
US1WILC0010,20121005,PRCP,0,,,N,0700
US1WILC0010,20121006,PRCP,0,,,N,0700
US1WILC0010,20121007,PRCP,0,,,N,0700
US1WILC0010,20121008,PRCP,0,,,N,0700
US1WILC0010,20121009,PRCP,0,T,,N,0700
US1WILC0010,20121010,PRCP,51,,,N,0700
US1WILC0010,20121011,PRCP,0,,,N,0700
US1WILC0010,20121012,PRCP,0,,,N,0700
US1WILC0010,20121013,PRCP,20,,,N,0700
US1WILC0010,20121014,PRCP,193,,,N,0700
US1WILC0010,20121015,PRCP,173,,,N,0700
US1WILC0010,20121016,PRCP,0,,,N,0700
US1WILC0010,20121017,PRCP,0,,,N,0700
US1WILC0010,20121018,PRCP,3,,,N,0700
US1WILC0010,20121019,PRCP,10,,,N,0700
US1WILC0010,20121020,PRCP,3,,,N,0700
US1WILC0010,20121021,PRCP,0,,,N,0700
US1WILC0010,20121022,PRCP,0,,,N,0700
US1WILC0010,20121023,PRCP,0,T,,N,0700
US1WILC0010,20121024,PRCP,0,T,,N,0700
US1WILC0010,20121025,PRCP,203,,,N,0645
US1WILC0010,20121026,PRCP,251,,,N,0700
US1WILC0010,20121027,PRCP,0,,,N,0700
US1WILC0010,20121028,PRCP,0,,,N,0700
US1WILC0010,20121029,PRCP,0,,,N,0700
US1WILC0010,20121030,PRCP,0,,,N,0700
US1WILC0010,20121031,PRCP,0,,,N,0700
US1WILC0010,20121001,SNOW,0,,,N,0700
US1WILC0010,20121002,SNOW,0,,,N,0700
US1WILC0010,20121003,SNOW,0,,,N,0700
US1WILC0010,20121004,SNOW,0,,,N,0700
US1WILC0010,20121005,SNOW,0,,,N,0700
US1WILC0010,20121006,SNOW,0,,,N,0700
US1WILC0010,20121007,SNOW,0,,,N,0700
US1WILC0010,20121008,SNOW,0,,,N,0700
US1WILC0010,20121009,SNOW,0,,,N,0700
US1WILC0010,20121010,SNOW,0,,,N,0700
US1WILC0010,20121011,SNOW,0,,,N,0700
US1WILC0010,20121012,SNOW,0,,,N,0700
US1WILC0010,20121014,SNOW,0,,,N,0700
US1WILC0010,20121015,SNOW,0,,,N,0700
US1WILC0010,20121016,SNOW,0,,,N,0700
US1WILC0010,20121017,SNOW,0,,,N,0700
US1WILC0010,20121018,SNOW,0,,,N,0700
US1WILC0010,20121019,SNOW,0,,,N,0700
US1WILC0010,20121020,SNOW,0,,,N,0700
US1WILC0010,20121021,SNOW,0,,,N,0700
US1WILC0010,20121022,SNOW,0,,,N,0700
US1WILC0010,20121023,SNOW,0,,,N,0700
US1WILC0010,20121024,SNOW,0,,,N,0700
US1WILC0010,20121025,SNOW,0,,,N,0645
US1WILC0010,20121026,SNOW,0,,,N,0700
US1WILC0010,20121027,SNOW,0,,,N,0700
US1WILC0010,20121028,SNOW,0,,,N,0700
US1WILC0010,20121029,SNOW,0,,,N,0700
US1WILC0010,20121030,SNOW,0,,,N,0700
US1WILC0010,20121031,SNOW,0,,,N,0700
US1WILC0010,20121001,SNWD,0,,,N,0700
US1WILC0010,20121002,SNWD,0,,,N,0700
US1WILC0010,20121003,SNWD,0,,,N,0700
US1WILC0010,20121004,SNWD,0,,,N,0700
US1WILC0010,20121005,SNWD,0,,,N,0700
US1WILC0010,20121006,SNWD,0,,,N,0700
US1WILC0010,20121007,SNWD,0,,,N,0700
US1WILC0010,20121008,SNWD,0,,,N,0700
US1WILC0010,20121009,SNWD,0,,,N,0700
US1WILC0010,20121010,SNWD,0,,,N,0700
US1WILC0010,20121011,SNWD,0,,,N,0700
US1WILC0010,20121012,SNWD,0,,,N,0700
US1WILC0010,20121014,SNWD,0,,,N,0700
US1WILC0010,20121015,SNWD,0,,,N,0700
US1WILC0010,20121016,SNWD,0,,,N,0700
US1WILC0010,20121017,SNWD,0,,,N,0700
US1WILC0010,20121018,SNWD,0,,,N,0700
US1WILC0010,20121019,SNWD,0,,,N,0700
US1WILC0010,20121020,SNWD,0,,,N,0700
US1WILC0010,20121021,SNWD,0,,,N,0700
US1WILC0010,20121022,SNWD,0,,,N,0700
US1WILC0010,20121023,SNWD,0,,,N,0700
US1WILC0010,20121024,SNWD,0,,,N,0700
US1WILC0010,20121025,SNWD,0,,,N,0645
US1WILC0010,20121026,SNWD,0,,,N,0700
US1WILC0010,20121027,SNWD,0,,,N,0700
US1WILC0010,20121028,SNWD,0,,,N,0700
US1WILC0010,20121029,SNWD,0,,,N,0700
US1WILC0010,20121030,SNWD,0,,,N,0700
US1WILC0010,20121031,SNWD,0,,,N,0700
US1WILC0010,20121101,PRCP,0,,,N,0700
US1WILC0010,20121102,PRCP,0,,,N,0700
US1WILC0010,20121103,PRCP,0,,,N,0700
US1WILC0010,20121104,PRCP,0,,,N,0700
US1WILC0010,20121105,PRCP,0,,,N,0700
US1WILC0010,20121106,PRCP,15,,,N,0700
US1WILC0010,20121107,PRCP,25,,,N,0700
US1WILC0010,20121108,PRCP,0,,,N,0700
US1WILC0010,20121109,PRCP,0,,,N,0700
US1WILC0010,20121110,PRCP,10,,,N,0700
US1WILC0010,20121111,PRCP,3,,,N,0700
US1WILC0010,20121112,PRCP,251,,,N,0700
US1WILC0010,20121113,PRCP,3,,,N,0700
US1WILC0010,20121114,PRCP,0,,,N,0700
US1WILC0010,20121115,PRCP,0,,,N,0700
US1WILC0010,20121116,PRCP,0,,,N,0700
US1WILC0010,20121117,PRCP,0,,,N,0700
US1WILC0010,20121118,PRCP,0,,,N,0700
US1WILC0010,20121119,PRCP,0,,,N,0700
US1WILC0010,20121120,PRCP,0,T,,N,0700
US1WILC0010,20121121,PRCP,0,T,,N,0700
US1WILC0010,20121122,PRCP,0,,,N,0700
US1WILC0010,20121123,PRCP,0,,,N,0700
US1WILC0010,20121124,PRCP,0,T,,N,0700
US1WILC0010,20121125,PRCP,0,,,N,0700
US1WILC0010,20121126,PRCP,0,,,N,0700
US1WILC0010,20121127,PRCP,0,,,N,0700
US1WILC0010,20121128,PRCP,0,,,N,0700
US1WILC0010,20121129,PRCP,0,,,N,0700
US1WILC0010,20121130,PRCP,0,T,,N,0700
US1WILC0010,20121101,SNOW,0,,,N,0700
US1WILC0010,20121102,SNOW,0,,,N,0700
US1WILC0010,20121103,SNOW,0,,,N,0700
US1WILC0010,20121104,SNOW,0,,,N,0700
US1WILC0010,20121105,SNOW,0,,,N,0700
US1WILC0010,20121106,SNOW,0,,,N,0700
US1WILC0010,20121107,SNOW,0,T,,N,0700
US1WILC0010,20121108,SNOW,0,,,N,0700
US1WILC0010,20121109,SNOW,0,,,N,0700
US1WILC0010,20121110,SNOW,0,,,N,0700
US1WILC0010,20121111,SNOW,0,,,N,0700
US1WILC0010,20121112,SNOW,0,,,N,0700
US1WILC0010,20121113,SNOW,8,,,N,0700
US1WILC0010,20121114,SNOW,0,,,N,0700
US1WILC0010,20121115,SNOW,0,,,N,0700
US1WILC0010,20121116,SNOW,0,,,N,0700
US1WILC0010,20121117,SNOW,0,,,N,0700
US1WILC0010,20121118,SNOW,0,,,N,0700
US1WILC0010,20121119,SNOW,0,,,N,0700
US1WILC0010,20121120,SNOW,0,,,N,0700
US1WILC0010,20121121,SNOW,0,,,N,0700
US1WILC0010,20121122,SNOW,0,,,N,0700
US1WILC0010,20121123,SNOW,0,,,N,0700
US1WILC0010,20121124,SNOW,0,T,,N,0700
US1WILC0010,20121125,SNOW,0,,,N,0700
US1WILC0010,20121126,SNOW,0,,,N,0700
US1WILC0010,20121127,SNOW,0,,,N,0700
US1WILC0010,20121128,SNOW,0,,,N,0700
US1WILC0010,20121129,SNOW,0,,,N,0700
US1WILC0010,20121130,SNOW,0,,,N,0700
US1WILC0010,20121101,SNWD,0,,,N,0700
US1WILC0010,20121102,SNWD,0,,,N,0700
US1WILC0010,20121103,SNWD,0,,,N,0700
US1WILC0010,20121104,SNWD,0,,,N,0700
US1WILC0010,20121105,SNWD,0,,,N,0700
US1WILC0010,20121106,SNWD,0,,,N,0700
US1WILC0010,20121107,SNWD,0,,,N,0700
US1WILC0010,20121108,SNWD,0,,,N,0700
US1WILC0010,20121109,SNWD,0,,,N,0700
US1WILC0010,20121110,SNWD,0,,,N,0700
US1WILC0010,20121111,SNWD,0,,,N,0700
US1WILC0010,20121112,SNWD,0,,,N,0700
US1WILC0010,20121113,SNWD,0,T,,N,0700
US1WILC0010,20121114,SNWD,0,,,N,0700
US1WILC0010,20121115,SNWD,0,,,N,0700
US1WILC0010,20121116,SNWD,0,,,N,0700
US1WILC0010,20121117,SNWD,0,,,N,0700
US1WILC0010,20121118,SNWD,0,,,N,0700
US1WILC0010,20121119,SNWD,0,,,N,0700
US1WILC0010,20121120,SNWD,0,,,N,0700
US1WILC0010,20121121,SNWD,0,,,N,0700
US1WILC0010,20121122,SNWD,0,,,N,0700
US1WILC0010,20121123,SNWD,0,,,N,0700
US1WILC0010,20121124,SNWD,0,,,N,0700
US1WILC0010,20121125,SNWD,0,,,N,0700
US1WILC0010,20121126,SNWD,0,,,N,0700
US1WILC0010,20121127,SNWD,0,,,N,0700
US1WILC0010,20121128,SNWD,0,,,N,0700
US1WILC0010,20121129,SNWD,0,,,N,0700
US1WILC0010,20121130,SNWD,0,,,N,0700
US1WILC0010,20121201,PRCP,0,,,N,0700
US1WILC0010,20121202,PRCP,0,T,,N,0700
US1WILC0010,20121203,PRCP,0,T,,N,0700
US1WILC0010,20121204,PRCP,8,,,N,0700
US1WILC0010,20121205,PRCP,0,,,N,0700
US1WILC0010,20121206,PRCP,0,,,N,0700
US1WILC0010,20121207,PRCP,5,,,N,0700
US1WILC0010,20121208,PRCP,0,,,N,0700
US1WILC0010,20121209,PRCP,10,,,N,0700
US1WILC0010,20121210,PRCP,142,,,N,0700
US1WILC0010,20121211,PRCP,0,T,,N,0700
US1WILC0010,20121212,PRCP,5,,,N,0700
US1WILC0010,20121213,PRCP,0,,,N,0700
US1WILC0010,20121214,PRCP,0,,,N,0700
US1WILC0010,20121215,PRCP,51,,,N,0800
US1WILC0010,20121216,PRCP,56,,,N,0700
US1WILC0010,20121217,PRCP,0,,,N,0700
US1WILC0010,20121218,PRCP,0,T,,N,0700
US1WILC0010,20121219,PRCP,5,,,N,0700
US1WILC0010,20121220,PRCP,76,,,N,0730
US1WILC0010,20121221,PRCP,25,,,N,0700
US1WILC0010,20121222,PRCP,0,T,,N,0700
US1WILC0010,20121223,PRCP,0,,,N,0700
US1WILC0010,20121224,PRCP,0,,,N,0700
US1WILC0010,20121225,PRCP,0,T,,N,0700
US1WILC0010,20121226,PRCP,0,,,N,0700
US1WILC0010,20121227,PRCP,0,,,N,0700
US1WILC0010,20121228,PRCP,5,,,N,0815
US1WILC0010,20121229,PRCP,15,,,N,0700
US1WILC0010,20121230,PRCP,0,,,N,0700
US1WILC0010,20121231,PRCP,0,,,N,0700
US1WILC0010,20121201,SNOW,0,,,N,0700
US1WILC0010,20121202,SNOW,0,,,N,0700
US1WILC0010,20121203,SNOW,0,,,N,0700
US1WILC0010,20121204,SNOW,0,,,N,0700
US1WILC0010,20121205,SNOW,0,,,N,0700
US1WILC0010,20121206,SNOW,0,,,N,0700
US1WILC0010,20121207,SNOW,0,,,N,0700
US1WILC0010,20121208,SNOW,0,,,N,0700
US1WILC0010,20121209,SNOW,13,,,N,0700
US1WILC0010,20121210,SNOW,97,,,N,0700
US1WILC0010,20121211,SNOW,3,,,N,0700
US1WILC0010,20121212,SNOW,8,,,N,0700
US1WILC0010,20121213,SNOW,0,,,N,0700
US1WILC0010,20121214,SNOW,0,,,N,0700
US1WILC0010,20121215,SNOW,0,,,N,0800
US1WILC0010,20121216,SNOW,0,,,N,0700
US1WILC0010,20121217,SNOW,0,,,N,0700
US1WILC0010,20121218,SNOW,0,T,,N,0700
US1WILC0010,20121219,SNOW,5,,,N,0700
US1WILC0010,20121220,SNOW,107,,,N,0730
US1WILC0010,20121221,SNOW,51,,,N,0700
US1WILC0010,20121222,SNOW,0,T,,N,0700
US1WILC0010,20121223,SNOW,0,,,N,0700
US1WILC0010,20121224,SNOW,0,,,N,0700
US1WILC0010,20121225,SNOW,0,T,,N,0700
US1WILC0010,20121226,SNOW,0,,,N,0700
US1WILC0010,20121227,SNOW,0,,,N,0700
US1WILC0010,20121228,SNOW,58,,,N,0815
US1WILC0010,20121229,SNOW,38,,,N,0700
US1WILC0010,20121230,SNOW,0,,,N,0700
US1WILC0010,20121231,SNOW,0,,,N,0700
US1WILC0010,20121201,SNWD,0,,,N,0700
US1WILC0010,20121202,SNWD,0,,,N,0700
US1WILC0010,20121203,SNWD,0,,,N,0700
US1WILC0010,20121204,SNWD,0,,,N,0700
US1WILC0010,20121205,SNWD,0,,,N,0700
US1WILC0010,20121206,SNWD,0,,,N,0700
US1WILC0010,20121207,SNWD,0,,,N,0700
US1WILC0010,20121208,SNWD,0,,,N,0700
US1WILC0010,20121209,SNWD,13,,,N,0700
US1WILC0010,20121210,SNWD,140,,,N,0700
US1WILC0010,20121211,SNWD,114,,,N,0700
US1WILC0010,20121212,SNWD,102,,,N,0700
US1WILC0010,20121213,SNWD,51,,,N,0700
US1WILC0010,20121214,SNWD,25,,,N,0700
US1WILC0010,20121215,SNWD,0,T,,N,0800
US1WILC0010,20121216,SNWD,0,,,N,0700
US1WILC0010,20121217,SNWD,0,,,N,0700
US1WILC0010,20121218,SNWD,0,,,N,0700
US1WILC0010,20121219,SNWD,5,,,N,0700
US1WILC0010,20121220,SNWD,102,,,N,0730
US1WILC0010,20121221,SNWD,152,,,N,0700
US1WILC0010,20121222,SNWD,152,,,N,0700
US1WILC0010,20121229,SNWD,203,,,N,0700
US1WILC0010,20121230,SNWD,191,,,N,0700
US1WILC0010,20121231,SNWD,178,,,N,0700
US1WILC0010,20130101,PRCP,0,T,,N,0700
US1WILC0010,20130102,PRCP,0,,,N,0700
US1WILC0010,20130103,PRCP,0,T,,N,0700
US1WILC0010,20130104,PRCP,0,T,,N,0700
US1WILC0010,20130105,PRCP,0,,,N,0700
US1WILC0010,20130106,PRCP,0,,,N,0700
US1WILC0010,20130107,PRCP,0,,,N,0700
US1WILC0010,20130108,PRCP,0,,,N,0700
US1WILC0010,20130109,PRCP,0,,,N,0700
US1WILC0010,20130110,PRCP,0,,,N,0700
US1WILC0010,20130111,PRCP,36,,,N,0730
US1WILC0010,20130112,PRCP,0,T,,N,0700
US1WILC0010,20130113,PRCP,0,T,,N,0700
US1WILC0010,20130114,PRCP,0,T,,N,0700
US1WILC0010,20130115,PRCP,0,T,,N,0700
US1WILC0010,20130116,PRCP,0,T,,N,0700
US1WILC0010,20130117,PRCP,0,T,,N,0700
US1WILC0010,20130118,PRCP,0,T,,N,0700
US1WILC0010,20130119,PRCP,0,,,N,0700
US1WILC0010,20130120,PRCP,0,T,,N,0700
US1WILC0010,20130121,PRCP,0,T,,N,0845
US1WILC0010,20130122,PRCP,0,,,N,0700
US1WILC0010,20130123,PRCP,3,,,N,0700
US1WILC0010,20130124,PRCP,0,T,,N,0700
US1WILC0010,20130125,PRCP,5,,,N,0700
US1WILC0010,20130126,PRCP,0,T,,N,0700
US1WILC0010,20130127,PRCP,0,,,N,0700
US1WILC0010,20130128,PRCP,94,,,N,0700
US1WILC0010,20130129,PRCP,53,,,N,0700
US1WILC0010,20130130,PRCP,15,,,N,0700
US1WILC0010,20130131,PRCP,97,,,N,0700
US1WILC0010,20130101,SNOW,0,T,,N,0700
US1WILC0010,20130102,SNOW,0,,,N,0700
US1WILC0010,20130103,SNOW,0,T,,N,0700
US1WILC0010,20130104,SNOW,3,,,N,0700
US1WILC0010,20130105,SNOW,0,,,N,0700
US1WILC0010,20130106,SNOW,0,,,N,0700
US1WILC0010,20130107,SNOW,0,,,N,0700
US1WILC0010,20130108,SNOW,0,,,N,0700
US1WILC0010,20130109,SNOW,0,,,N,0700
US1WILC0010,20130110,SNOW,0,,,N,0700
US1WILC0010,20130111,SNOW,0,,,N,0730
US1WILC0010,20130112,SNOW,0,,,N,0700
US1WILC0010,20130113,SNOW,0,T,,N,0700
US1WILC0010,20130114,SNOW,0,T,,N,0700
US1WILC0010,20130115,SNOW,0,T,,N,0700
US1WILC0010,20130116,SNOW,0,T,,N,0700
US1WILC0010,20130117,SNOW,3,,,N,0700
US1WILC0010,20130118,SNOW,3,,,N,0700
US1WILC0010,20130119,SNOW,0,,,N,0700
US1WILC0010,20130120,SNOW,0,T,,N,0700
US1WILC0010,20130121,SNOW,0,T,,N,0845
US1WILC0010,20130122,SNOW,0,,,N,0700
US1WILC0010,20130123,SNOW,8,,,N,0700
US1WILC0010,20130124,SNOW,3,,,N,0700
US1WILC0010,20130125,SNOW,8,,,N,0700
US1WILC0010,20130126,SNOW,0,T,,N,0700
US1WILC0010,20130127,SNOW,0,,,N,0700
US1WILC0010,20130128,SNOW,13,,,N,0700
US1WILC0010,20130129,SNOW,0,,,N,0700
US1WILC0010,20130130,SNOW,25,,,N,0700
US1WILC0010,20130131,SNOW,102,,,N,0700
US1WILC0010,20130101,SNWD,165,,,N,0700
US1WILC0010,20130102,SNWD,152,,,N,0700
US1WILC0010,20130103,SNWD,152,,,N,0700
US1WILC0010,20130104,SNWD,152,,,N,0700
US1WILC0010,20130105,SNWD,145,,,N,0700
US1WILC0010,20130106,SNWD,140,,,N,0700
US1WILC0010,20130107,SNWD,140,,,N,0700
US1WILC0010,20130108,SNWD,127,,,N,0700
US1WILC0010,20130109,SNWD,114,,,N,0700
US1WILC0010,20130110,SNWD,102,,,N,0700
US1WILC0010,20130111,SNWD,56,,,N,0730
US1WILC0010,20130112,SNWD,13,,,N,0700
US1WILC0010,20130113,SNWD,13,,,N,0700
US1WILC0010,20130114,SNWD,13,,,N,0700
US1WILC0010,20130115,SNWD,13,,,N,0700
US1WILC0010,20130116,SNWD,13,,,N,0700
US1WILC0010,20130117,SNWD,13,,,N,0700
US1WILC0010,20130118,SNWD,13,,,N,0700
US1WILC0010,20130119,SNWD,0,T,,N,0700
US1WILC0010,20130120,SNWD,0,T,,N,0700
US1WILC0010,20130121,SNWD,0,T,,N,0845
US1WILC0010,20130122,SNWD,0,T,,N,0700
US1WILC0010,20130123,SNWD,8,,,N,0700
US1WILC0010,20130124,SNWD,13,,,N,0700
US1WILC0010,20130125,SNWD,13,,,N,0700
US1WILC0010,20130126,SNWD,13,,,N,0700
US1WILC0010,20130127,SNWD,10,,,N,0700
US1WILC0010,20130128,SNWD,13,,,N,0700
US1WILC0010,20130129,SNWD,0,T,,N,0700
US1WILC0010,20130130,SNWD,25,,,N,0700
US1WILC0010,20130131,SNWD,102,,,N,0700
US1WILC0010,20130201,PRCP,5,,,N,0700
US1WILC0010,20130202,PRCP,30,,,N,0700
US1WILC0010,20130203,PRCP,5,,,N,0700
US1WILC0010,20130204,PRCP,25,,,N,0700
US1WILC0010,20130205,PRCP,5,,,N,0700
US1WILC0010,20130206,PRCP,20,,,N,0700
US1WILC0010,20130207,PRCP,0,T,,N,0700
US1WILC0010,20130208,PRCP,5,,,N,0700
US1WILC0010,20130209,PRCP,0,,,N,0700
US1WILC0010,20130210,PRCP,0,T,,N,0700
US1WILC0010,20130211,PRCP,102,,,N,0700
US1WILC0010,20130212,PRCP,0,T,,N,0700
US1WILC0010,20130213,PRCP,0,,,N,0700
US1WILC0010,20130214,PRCP,5,,,N,0700
US1WILC0010,20130215,PRCP,0,T,,N,0700
US1WILC0010,20130216,PRCP,0,,,N,0700
US1WILC0010,20130217,PRCP,0,,,N,0700
US1WILC0010,20130218,PRCP,0,,,N,0700
US1WILC0010,20130219,PRCP,8,,,N,0700
US1WILC0010,20130220,PRCP,0,,,N,0700
US1WILC0010,20130221,PRCP,0,,,N,0700
US1WILC0010,20130222,PRCP,76,,,N,0700
US1WILC0010,20130223,PRCP,13,,,N,0700
US1WILC0010,20130224,PRCP,0,,,N,0700
US1WILC0010,20130225,PRCP,0,T,,N,0700
US1WILC0010,20130226,PRCP,0,,,N,0700
US1WILC0010,20130227,PRCP,0,,,N,0700
US1WILC0010,20130228,PRCP,18,,,N,0700
US1WILC0010,20130201,SNOW,10,,,N,0700
US1WILC0010,20130202,SNOW,71,,,N,0700
US1WILC0010,20130203,SNOW,30,,,N,0700
US1WILC0010,20130204,SNOW,46,,,N,0700
US1WILC0010,20130205,SNOW,10,,,N,0700
US1WILC0010,20130206,SNOW,25,,,N,0700
US1WILC0010,20130207,SNOW,0,T,,N,0700
US1WILC0010,20130208,SNOW,5,,,N,0700
US1WILC0010,20130209,SNOW,0,,,N,0700
US1WILC0010,20130210,SNOW,0,T,,N,0700
US1WILC0010,20130211,SNOW,0,T,,N,0700
US1WILC0010,20130212,SNOW,0,T,,N,0700
US1WILC0010,20130213,SNOW,0,,,N,0700
US1WILC0010,20130214,SNOW,5,,,N,0700
US1WILC0010,20130215,SNOW,0,T,,N,0700
US1WILC0010,20130216,SNOW,0,,,N,0700
US1WILC0010,20130217,SNOW,0,,,N,0700
US1WILC0010,20130218,SNOW,0,,,N,0700
US1WILC0010,20130219,SNOW,20,,,N,0700
US1WILC0010,20130220,SNOW,0,,,N,0700
US1WILC0010,20130221,SNOW,0,,,N,0700
US1WILC0010,20130222,SNOW,114,,,N,0700
US1WILC0010,20130223,SNOW,15,,,N,0700
US1WILC0010,20130224,SNOW,0,,,N,0700
US1WILC0010,20130225,SNOW,0,T,,N,0700
US1WILC0010,20130226,SNOW,0,,,N,0700
US1WILC0010,20130227,SNOW,0,,,N,0700
US1WILC0010,20130228,SNOW,18,,I,N,0700
US1WILC0010,20130201,SNWD,89,,,N,0700
US1WILC0010,20130202,SNWD,152,,,N,0700
US1WILC0010,20130203,SNWD,152,,,N,0700
US1WILC0010,20130204,SNWD,165,,,N,0700
US1WILC0010,20130205,SNWD,152,,,N,0700
US1WILC0010,20130206,SNWD,178,,,N,0700
US1WILC0010,20130207,SNWD,160,,,N,0700
US1WILC0010,20130208,SNWD,152,,,N,0700
US1WILC0010,20130209,SNWD,152,,,N,0700
US1WILC0010,20130210,SNWD,140,,,N,0700
US1WILC0010,20130211,SNWD,76,,,N,0700
US1WILC0010,20130212,SNWD,76,,,N,0700
US1WILC0010,20130213,SNWD,76,,,N,0700
US1WILC0010,20130214,SNWD,76,,,N,0700
US1WILC0010,20130215,SNWD,76,,,N,0700
US1WILC0010,20130216,SNWD,64,,,N,0700
US1WILC0010,20130217,SNWD,64,,,N,0700
US1WILC0010,20130218,SNWD,64,,,N,0700
US1WILC0010,20130219,SNWD,76,,,N,0700
US1WILC0010,20130220,SNWD,71,,,N,0700
US1WILC0010,20130221,SNWD,64,,,N,0700
US1WILC0010,20130222,SNWD,178,,,N,0700
US1WILC0010,20130223,SNWD,191,,,N,0700
US1WILC0010,20130224,SNWD,165,,,N,0700
US1WILC0010,20130225,SNWD,152,,,N,0700
US1WILC0010,20130226,SNWD,114,,,N,0700
US1WILC0010,20130227,SNWD,102,,I,N,0700
US1WILC0010,20130228,SNWD,152,,I,N,0700
US1WILC0010,20130301,PRCP,0,,,N,0700
US1WILC0010,20130302,PRCP,0,T,,N,0700
US1WILC0010,20130303,PRCP,0,,,N,0700
US1WILC0010,20130304,PRCP,0,,,N,0700
US1WILC0010,20130305,PRCP,33,,,N,0700
