USC00472165,19681124,PRCP,0,,,0,0800
USC00472165,19681125,PRCP,0,,,0,0800
USC00472165,19681126,PRCP,56,,,0,0800
USC00472165,19681127,PRCP,30,,,0,0800
USC00472165,19681128,PRCP,0,,,0,0800
USC00472165,19681129,PRCP,0,,,0,0800
USC00472165,19681130,PRCP,0,,,0,0800
USC00472165,19681101,SNOW,0,,,0,
USC00472165,19681102,SNOW,0,,,0,
USC00472165,19681103,SNOW,0,,,0,
USC00472165,19681104,SNOW,0,,,0,
USC00472165,19681105,SNOW,0,,,0,
USC00472165,19681106,SNOW,0,,,0,
USC00472165,19681107,SNOW,0,,,0,
USC00472165,19681108,SNOW,0,,,0,
USC00472165,19681109,SNOW,0,,,0,
USC00472165,19681110,SNOW,0,,,0,
USC00472165,19681111,SNOW,0,,,0,
USC00472165,19681112,SNOW,0,,,0,
USC00472165,19681113,SNOW,0,,,0,
USC00472165,19681114,SNOW,0,,,0,
USC00472165,19681115,SNOW,0,,,0,
USC00472165,19681116,SNOW,0,,,0,
USC00472165,19681117,SNOW,0,,,0,
USC00472165,19681118,SNOW,0,,,0,
USC00472165,19681119,SNOW,0,T,,0,
USC00472165,19681120,SNOW,0,,,0,
USC00472165,19681121,SNOW,0,,,0,
USC00472165,19681122,SNOW,0,,,0,
USC00472165,19681123,SNOW,0,,,0,
USC00472165,19681124,SNOW,0,,,0,
USC00472165,19681125,SNOW,0,,,0,
USC00472165,19681126,SNOW,51,,,0,
USC00472165,19681127,SNOW,0,T,,0,
USC00472165,19681128,SNOW,0,,,0,
USC00472165,19681129,SNOW,0,,,0,
USC00472165,19681130,SNOW,0,,,0,
USC00472165,19681101,SNWD,0,,,0,
USC00472165,19681102,SNWD,0,,,0,
USC00472165,19681103,SNWD,0,,,0,
USC00472165,19681104,SNWD,0,,,0,
USC00472165,19681105,SNWD,0,,,0,
USC00472165,19681106,SNWD,0,,,0,
USC00472165,19681107,SNWD,0,,,0,
USC00472165,19681108,SNWD,0,,,0,
USC00472165,19681109,SNWD,0,,,0,
USC00472165,19681110,SNWD,0,,,0,
USC00472165,19681111,SNWD,0,,,0,
USC00472165,19681112,SNWD,0,,,0,
USC00472165,19681113,SNWD,0,,,0,
USC00472165,19681114,SNWD,0,,,0,
USC00472165,19681115,SNWD,0,,,0,
USC00472165,19681116,SNWD,0,,,0,
USC00472165,19681117,SNWD,0,,,0,
USC00472165,19681118,SNWD,0,,,0,
USC00472165,19681119,SNWD,0,T,,0,
USC00472165,19681120,SNWD,0,,,0,
USC00472165,19681121,SNWD,0,,,0,
USC00472165,19681122,SNWD,0,,,0,
USC00472165,19681123,SNWD,0,,,0,
USC00472165,19681124,SNWD,0,,,0,
USC00472165,19681125,SNWD,0,,,0,
USC00472165,19681126,SNWD,25,,,0,
USC00472165,19681127,SNWD,0,T,,0,
USC00472165,19681128,SNWD,0,,,0,
USC00472165,19681129,SNWD,0,,,0,
USC00472165,19681130,SNWD,0,,,0,
USC00472165,19681201,TMAX,56,,,0,1800
USC00472165,19681202,TMAX,22,,,0,1800
USC00472165,19681203,TMAX,22,,,0,1800
USC00472165,19681204,TMAX,44,,,0,1800
USC00472165,19681205,TMAX,50,,,0,1800
USC00472165,19681206,TMAX,-44,,,0,1800
USC00472165,19681207,TMAX,-44,,,0,1800
USC00472165,19681208,TMAX,-33,,,0,1800
USC00472165,19681209,TMAX,-11,,,0,1800
USC00472165,19681210,TMAX,28,,,0,1800
USC00472165,19681211,TMAX,100,,,0,1800
USC00472165,19681212,TMAX,144,,,0,1800
USC00472165,19681213,TMAX,139,,,0,1800
USC00472165,19681214,TMAX,-94,,,0,1800
USC00472165,19681215,TMAX,-72,,,0,1800
USC00472165,19681216,TMAX,-11,,,0,1800
USC00472165,19681217,TMAX,-28,,,0,1800
USC00472165,19681218,TMAX,6,,,0,1800
USC00472165,19681219,TMAX,6,,,0,1800
USC00472165,19681220,TMAX,0,,,0,1800
USC00472165,19681221,TMAX,-44,,,0,1800
USC00472165,19681222,TMAX,17,,,0,1800
USC00472165,19681223,TMAX,-50,,,0,1800
USC00472165,19681224,TMAX,-72,,,0,1800
USC00472165,19681225,TMAX,-167,,,0,1800
USC00472165,19681226,TMAX,-56,,,0,1800
USC00472165,19681227,TMAX,-17,,,0,1800
USC00472165,19681228,TMAX,-11,,,0,1800
USC00472165,19681229,TMAX,-22,,,0,1800
USC00472165,19681230,TMAX,-44,,,0,1800
USC00472165,19681231,TMAX,-111,,,0,1800
USC00472165,19681201,TMIN,-11,,,0,1800
USC00472165,19681202,TMIN,-17,,,0,1800
USC00472165,19681203,TMIN,-11,,,0,1800
USC00472165,19681204,TMIN,-50,,,0,1800
USC00472165,19681205,TMIN,-100,,,0,1800
USC00472165,19681206,TMIN,-89,,,0,1800
USC00472165,19681207,TMIN,-128,,,0,1800
USC00472165,19681208,TMIN,-183,,,0,1800
USC00472165,19681209,TMIN,-139,,,0,1800
USC00472165,19681210,TMIN,-67,,,0,1800
USC00472165,19681211,TMIN,-33,,,0,1800
USC00472165,19681212,TMIN,28,,,0,1800
USC00472165,19681213,TMIN,-122,,,0,1800
USC00472165,19681214,TMIN,-172,,,0,1800
USC00472165,19681215,TMIN,-183,,,0,1800
USC00472165,19681216,TMIN,-200,,,0,1800
USC00472165,19681217,TMIN,-167,,,0,1800
USC00472165,19681218,TMIN,-200,,,0,1800
USC00472165,19681219,TMIN,-56,,,0,1800
USC00472165,19681220,TMIN,-61,,,0,1800
USC00472165,19681221,TMIN,-78,,,0,1800
USC00472165,19681222,TMIN,-94,,,0,1800
USC00472165,19681223,TMIN,-172,,,0,1800
USC00472165,19681224,TMIN,-194,,,0,1800
USC00472165,19681225,TMIN,-367,,,0,1800
USC00472165,19681226,TMIN,-217,,,0,1800
USC00472165,19681227,TMIN,-89,,,0,1800
USC00472165,19681228,TMIN,-83,,,0,1800
USC00472165,19681229,TMIN,-267,,,0,1800
USC00472165,19681230,TMIN,-133,,,0,1800
USC00472165,19681231,TMIN,-283,,,0,1800
USC00472165,19681201,TOBS,17,,,0,1800
USC00472165,19681202,TOBS,0,,,0,1800
USC00472165,19681203,TOBS,22,,,0,1800
USC00472165,19681204,TOBS,44,,,0,1800
USC00472165,19681205,TOBS,-72,,,0,1800
USC00472165,19681206,TOBS,-67,,,0,1800
USC00472165,19681207,TOBS,-72,,,0,1800
USC00472165,19681208,TOBS,-67,,,0,1800
USC00472165,19681209,TOBS,-11,,,0,1800
USC00472165,19681210,TOBS,17,,,0,1800
USC00472165,19681211,TOBS,78,,,0,1800
USC00472165,19681212,TOBS,139,,,0,1800
USC00472165,19681213,TOBS,-106,,,0,1800
USC00472165,19681214,TOBS,-128,,,0,1800
USC00472165,19681215,TOBS,-83,,,0,1800
USC00472165,19681216,TOBS,-111,,,0,1800
USC00472165,19681217,TOBS,-50,,,0,1800
USC00472165,19681218,TOBS,0,,,0,1800
USC00472165,19681219,TOBS,-6,,,0,1800
USC00472165,19681220,TOBS,11,,I,0,1800
USC00472165,19681221,TOBS,-67,,,0,1800
USC00472165,19681222,TOBS,-67,,,0,1800
USC00472165,19681223,TOBS,-72,,,0,1800
USC00472165,19681224,TOBS,-167,,,0,1800
USC00472165,19681225,TOBS,-189,,,0,1800
USC00472165,19681226,TOBS,-56,,,0,1800
USC00472165,19681227,TOBS,-22,,,0,1800
USC00472165,19681228,TOBS,-22,,,0,1800
USC00472165,19681229,TOBS,-44,,,0,1800
USC00472165,19681230,TOBS,-111,,,0,1800
USC00472165,19681231,TOBS,-217,,,0,1800
USC00472165,19681201,PRCP,0,,,0,0800
USC00472165,19681202,PRCP,10,,,0,0800
USC00472165,19681203,PRCP,8,,,0,0800
USC00472165,19681204,PRCP,0,T,,0,0800
USC00472165,19681205,PRCP,0,T,,0,0800
USC00472165,19681206,PRCP,0,,,0,0800
USC00472165,19681207,PRCP,0,,,0,0800
USC00472165,19681208,PRCP,0,,,0,0800
USC00472165,19681209,PRCP,0,,,0,0800
USC00472165,19681210,PRCP,0,,,0,0800
USC00472165,19681211,PRCP,0,,,0,0800
USC00472165,19681212,PRCP,0,,,0,0800
USC00472165,19681213,PRCP,38,,,0,0800
USC00472165,19681214,PRCP,0,T,,0,0800
USC00472165,19681215,PRCP,0,,,0,0800
USC00472165,19681216,PRCP,0,,,0,0800
USC00472165,19681217,PRCP,0,,,0,0800
USC00472165,19681218,PRCP,0,,,0,0800
USC00472165,19681219,PRCP,173,,,0,0800
USC00472165,19681220,PRCP,20,,,0,0800
USC00472165,19681221,PRCP,0,T,,0,0800
USC00472165,19681222,PRCP,122,,,0,0800
USC00472165,19681223,PRCP,76,,,0,0800
USC00472165,19681224,PRCP,0,,,0,0800
USC00472165,19681225,PRCP,0,,,0,0800
USC00472165,19681226,PRCP,0,T,,0,0800
USC00472165,19681227,PRCP,13,,,0,0800
USC00472165,19681228,PRCP,109,,,0,0800
USC00472165,19681229,PRCP,58,,,0,0800
USC00472165,19681230,PRCP,0,,,0,0800
USC00472165,19681231,PRCP,33,,,0,0800
USC00472165,19681201,SNOW,0,,,0,
USC00472165,19681202,SNOW,0,T,,0,
USC00472165,19681203,SNOW,0,,,0,
USC00472165,19681204,SNOW,0,,,0,
USC00472165,19681205,SNOW,0,T,,0,
USC00472165,19681206,SNOW,0,,,0,
USC00472165,19681207,SNOW,0,,,0,
USC00472165,19681208,SNOW,0,,,0,
USC00472165,19681209,SNOW,0,,,0,
USC00472165,19681210,SNOW,0,,,0,
USC00472165,19681211,SNOW,0,,,0,
USC00472165,19681212,SNOW,0,,,0,
USC00472165,19681213,SNOW,13,,,0,
USC00472165,19681214,SNOW,0,T,,0,
USC00472165,19681215,SNOW,0,,,0,
USC00472165,19681216,SNOW,0,,,0,
USC00472165,19681217,SNOW,0,,,0,
USC00472165,19681218,SNOW,0,,,0,
USC00472165,19681219,SNOW,178,,,0,
USC00472165,19681220,SNOW,30,,,0,
USC00472165,19681221,SNOW,0,T,,0,
USC00472165,19681222,SNOW,152,,,0,
USC00472165,19681223,SNOW,89,,,0,
USC00472165,19681224,SNOW,0,,,0,
USC00472165,19681225,SNOW,0,,,0,
USC00472165,19681226,SNOW,0,T,,0,
USC00472165,19681227,SNOW,0,T,,0,
USC00472165,19681228,SNOW,157,,,0,
USC00472165,19681229,SNOW,64,,,0,
USC00472165,19681230,SNOW,0,,,0,
USC00472165,19681231,SNOW,64,,,0,
USC00472165,19681201,SNWD,0,,,0,
USC00472165,19681202,SNWD,0,T,,0,
USC00472165,19681203,SNWD,0,,,0,
USC00472165,19681204,SNWD,0,,,0,
USC00472165,19681205,SNWD,0,,,0,
USC00472165,19681206,SNWD,0,,,0,
USC00472165,19681207,SNWD,0,,,0,
USC00472165,19681208,SNWD,0,,,0,
USC00472165,19681209,SNWD,0,,,0,
USC00472165,19681210,SNWD,0,,,0,
USC00472165,19681211,SNWD,0,,,0,
USC00472165,19681212,SNWD,0,,,0,
USC00472165,19681213,SNWD,0,T,,0,
USC00472165,19681214,SNWD,0,T,,0,
USC00472165,19681215,SNWD,0,,,0,
USC00472165,19681216,SNWD,0,,,0,
USC00472165,19681217,SNWD,0,,,0,
USC00472165,19681218,SNWD,0,,,0,
USC00472165,19681219,SNWD,178,,,0,
USC00472165,19681220,SNWD,203,,,0,
USC00472165,19681221,SNWD,203,,,0,
USC00472165,19681222,SNWD,356,,,0,
USC00472165,19681223,SNWD,432,,,0,
USC00472165,19681224,SNWD,432,,,0,
USC00472165,19681225,SNWD,432,,,0,
USC00472165,19681226,SNWD,432,,,0,
USC00472165,19681227,SNWD,432,,,0,
USC00472165,19681228,SNWD,584,,,0,
USC00472165,19681229,SNWD,635,,,0,
USC00472165,19681230,SNWD,635,,,0,
USC00472165,19681231,SNWD,686,,,0,
USC00472165,19690101,TMAX,-167,,,0,1800
USC00472165,19690102,TMAX,-89,,,0,1800
USC00472165,19690103,TMAX,-117,,,0,1800
USC00472165,19690104,TMAX,-150,,,0,1800
USC00472165,19690105,TMAX,-94,,,0,1800
USC00472165,19690106,TMAX,-72,,,0,1800
USC00472165,19690107,TMAX,-100,,,0,1800
USC00472165,19690108,TMAX,-72,,,0,1800
USC00472165,19690109,TMAX,-67,,,0,1800
USC00472165,19690110,TMAX,-78,,,0,1800
USC00472165,19690111,TMAX,-128,,,0,1800
USC00472165,19690112,TMAX,-128,,,0,1800
USC00472165,19690113,TMAX,-39,,,0,1800
USC00472165,19690114,TMAX,-22,,,0,1800
USC00472165,19690115,TMAX,0,,,0,1800
USC00472165,19690116,TMAX,33,,,0,1800
USC00472165,19690117,TMAX,17,,,0,1800
USC00472165,19690118,TMAX,17,,,0,1800
USC00472165,19690119,TMAX,-22,,,0,1800
USC00472165,19690120,TMAX,28,,,0,1800
USC00472165,19690121,TMAX,17,,,0,1800
USC00472165,19690122,TMAX,33,,,0,1800
USC00472165,19690123,TMAX,33,,,0,1800
USC00472165,19690124,TMAX,-67,,,0,1800
USC00472165,19690125,TMAX,-128,,,0,1800
USC00472165,19690126,TMAX,-122,,,0,1800
USC00472165,19690127,TMAX,-39,,,0,1800
USC00472165,19690128,TMAX,0,,,0,1800
USC00472165,19690129,TMAX,-11,,,0,1800
USC00472165,19690130,TMAX,-6,,,0,1800
USC00472165,19690131,TMAX,-56,,,0,1800
USC00472165,19690101,TMIN,-311,,,0,1800
USC00472165,19690102,TMIN,-261,,,0,1800
USC00472165,19690103,TMIN,-294,,,0,1800
USC00472165,19690104,TMIN,-328,,,0,1800
USC00472165,19690105,TMIN,-333,,,0,1800
USC00472165,19690106,TMIN,-117,,,0,1800
USC00472165,19690107,TMIN,-272,,,0,1800
USC00472165,19690108,TMIN,-161,,,0,1800
USC00472165,19690109,TMIN,-211,,,0,1800
USC00472165,19690110,TMIN,-306,,,0,1800
USC00472165,19690111,TMIN,-317,,,0,1800
USC00472165,19690112,TMIN,-328,,,0,1800
USC00472165,19690113,TMIN,-172,,,0,1800
USC00472165,19690114,TMIN,-206,,,0,1800
USC00472165,19690115,TMIN,-44,,,0,1800
USC00472165,19690116,TMIN,-28,,,0,1800
USC00472165,19690117,TMIN,-111,,,0,1800
USC00472165,19690118,TMIN,-94,,,0,1800
USC00472165,19690119,TMIN,-178,,,0,1800
USC00472165,19690120,TMIN,-111,,,0,1800
USC00472165,19690121,TMIN,-61,,,0,1800
USC00472165,19690122,TMIN,-33,,,0,1800
USC00472165,19690123,TMIN,-94,,,0,1800
USC00472165,19690124,TMIN,-206,,,0,1800
USC00472165,19690125,TMIN,-267,,,0,1800
USC00472165,19690126,TMIN,-306,,,0,1800
USC00472165,19690127,TMIN,-211,,,0,1800
USC00472165,19690128,TMIN,-39,,,0,1800
USC00472165,19690129,TMIN,-128,,,0,1800
USC00472165,19690130,TMIN,-128,,,0,1800
USC00472165,19690131,TMIN,-333,,,0,1800
USC00472165,19690101,TOBS,-178,,,0,1800
USC00472165,19690102,TOBS,-117,,,0,1800
USC00472165,19690103,TOBS,-211,,,0,1800
USC00472165,19690104,TOBS,-161,,,0,1800
USC00472165,19690105,TOBS,-94,,,0,1800
USC00472165,19690106,TOBS,-100,,,0,1800
USC00472165,19690107,TOBS,-139,,,0,1800
USC00472165,19690108,TOBS,-78,,,0,1800
USC00472165,19690109,TOBS,-150,,,0,1800
USC00472165,19690110,TOBS,-161,,,0,1800
USC00472165,19690111,TOBS,-172,,,0,1800
USC00472165,19690112,TOBS,-128,,,0,1800
USC00472165,19690113,TOBS,-106,,,0,1800
USC00472165,19690114,TOBS,-33,,,0,1800
USC00472165,19690115,TOBS,-6,,,0,1800
USC00472165,19690116,TOBS,17,,,0,1800
USC00472165,19690117,TOBS,-67,,,0,1800
USC00472165,19690118,TOBS,-56,,,0,1800
USC00472165,19690119,TOBS,-78,,,0,1800
USC00472165,19690120,TOBS,17,,,0,1800
USC00472165,19690121,TOBS,-17,,,0,1800
USC00472165,19690122,TOBS,33,,,0,1800
USC00472165,19690123,TOBS,-83,,,0,1800
USC00472165,19690124,TOBS,-133,,,0,1800
USC00472165,19690125,TOBS,-161,,,0,1800
USC00472165,19690126,TOBS,-139,,,0,1800
USC00472165,19690127,TOBS,-39,,,0,1800
USC00472165,19690128,TOBS,-11,,,0,1800
USC00472165,19690129,TOBS,-111,,,0,1800
USC00472165,19690130,TOBS,-56,,,0,1800
USC00472165,19690131,TOBS,-83,,,0,1800
USC00472165,19690101,PRCP,0,,,0,0800
USC00472165,19690102,PRCP,0,T,,0,0800
USC00472165,19690103,PRCP,0,T,,0,0800
USC00472165,19690104,PRCP,0,,,0,0800
USC00472165,19690105,PRCP,0,,,0,0800
USC00472165,19690106,PRCP,61,,,0,0800
USC00472165,19690107,PRCP,0,T,,0,0800
USC00472165,19690108,PRCP,18,,,0,0800
USC00472165,19690109,PRCP,18,,,0,0800
USC00472165,19690110,PRCP,0,,,0,0800
USC00472165,19690111,PRCP,0,,,0,0800
USC00472165,19690112,PRCP,0,,,0,0800
USC00472165,19690113,PRCP,0,,,0,0800
USC00472165,19690114,PRCP,0,,,0,0800
USC00472165,19690115,PRCP,0,T,,0,0800
USC00472165,19690116,PRCP,122,,,0,0800
USC00472165,19690117,PRCP,0,,,0,0800
USC00472165,19690118,PRCP,13,,,0,0800
USC00472165,19690119,PRCP,0,,,0,0800
USC00472165,19690120,PRCP,0,,,0,0800
USC00472165,19690121,PRCP,0,,,0,0800
USC00472165,19690122,PRCP,0,T,,0,0800
USC00472165,19690123,PRCP,76,,,0,0800
USC00472165,19690124,PRCP,193,,,0,0800
USC00472165,19690125,PRCP,0,T,,0,0800
USC00472165,19690126,PRCP,0,,,0,0800
USC00472165,19690127,PRCP,0,,,0,0800
USC00472165,19690128,PRCP,33,,,0,0800
USC00472165,19690129,PRCP,0,,,0,0800
USC00472165,19690130,PRCP,147,,,0,0800
USC00472165,19690131,PRCP,0,,,0,0800
USC00472165,19690101,SNOW,0,,,0,
USC00472165,19690102,SNOW,0,T,,0,
USC00472165,19690103,SNOW,0,T,,0,
USC00472165,19690104,SNOW,0,,,0,
USC00472165,19690105,SNOW,0,,,0,
USC00472165,19690106,SNOW,81,,,0,
USC00472165,19690107,SNOW,0,T,,0,
USC00472165,19690108,SNOW,15,,,0,
USC00472165,19690109,SNOW,13,,,0,
USC00472165,19690110,SNOW,0,,,0,
USC00472165,19690111,SNOW,0,,,0,
USC00472165,19690112,SNOW,0,,,0,
USC00472165,19690113,SNOW,0,,,0,
USC00472165,19690114,SNOW,0,,,0,
USC00472165,19690115,SNOW,0,T,,0,
USC00472165,19690116,SNOW,0,,,0,
USC00472165,19690117,SNOW,0,,,0,
USC00472165,19690118,SNOW,36,,,0,
USC00472165,19690119,SNOW,0,,,0,
USC00472165,19690120,SNOW,0,,,0,
USC00472165,19690121,SNOW,0,,,0,
USC00472165,19690122,SNOW,0,,,0,
USC00472165,19690123,SNOW,0,,,0,
USC00472165,19690124,SNOW,84,,,0,
USC00472165,19690125,SNOW,0,T,,0,
USC00472165,19690126,SNOW,0,,,0,
USC00472165,19690127,SNOW,0,,,0,
USC00472165,19690128,SNOW,69,,,0,
USC00472165,19690129,SNOW,0,,,0,
USC00472165,19690130,SNOW,160,,,0,
USC00472165,19690131,SNOW,0,,,0,
USC00472165,19690101,SNWD,686,,,0,
USC00472165,19690102,SNWD,686,,,0,
USC00472165,19690103,SNWD,686,,,0,
USC00472165,19690104,SNWD,610,,,0,
USC00472165,19690105,SNWD,610,,,0,
USC00472165,19690106,SNWD,584,,,0,
USC00472165,19690107,SNWD,559,,,0,
USC00472165,19690108,SNWD,559,,,0,
USC00472165,19690109,SNWD,584,,,0,
USC00472165,19690110,SNWD,559,,,0,
USC00472165,19690111,SNWD,559,,,0,
USC00472165,19690112,SNWD,559,,,0,
USC00472165,19690113,SNWD,559,,,0,
USC00472165,19690114,SNWD,559,,,0,
USC00472165,19690115,SNWD,559,,,0,
USC00472165,19690116,SNWD,508,,,0,
USC00472165,19690117,SNWD,508,,,0,
USC00472165,19690118,SNWD,533,,,0,
USC00472165,19690119,SNWD,508,,,0,
USC00472165,19690120,SNWD,483,,,0,
USC00472165,19690121,SNWD,406,,,0,
USC00472165,19690122,SNWD,406,,,0,
USC00472165,19690123,SNWD,305,,,0,
USC00472165,19690124,SNWD,381,,,0,
USC00472165,19690125,SNWD,381,,,0,
USC00472165,19690126,SNWD,381,,,0,
USC00472165,19690127,SNWD,381,,,0,
USC00472165,19690128,SNWD,457,,,0,
USC00472165,19690129,SNWD,457,,,0,
USC00472165,19690130,SNWD,559,,,0,
USC00472165,19690131,SNWD,559,,,0,
USC00472165,19690201,TMAX,-67,,,0,1800
USC00472165,19690202,TMAX,-33,,,0,1800
USC00472165,19690203,TMAX,-56,,,0,1800
USC00472165,19690204,TMAX,6,,,0,1800
USC00472165,19690205,TMAX,-6,,,0,1800
USC00472165,19690206,TMAX,-11,,,0,1800
USC00472165,19690207,TMAX,-6,,,0,1800
USC00472165,19690208,TMAX,6,,,0,1800
USC00472165,19690209,TMAX,0,,,0,1800
USC00472165,19690210,TMAX,50,,,0,1800
USC00472165,19690211,TMAX,33,,,0,1800
USC00472165,19690212,TMAX,-56,,,0,1800
USC00472165,19690213,TMAX,-39,,,0,1800
USC00472165,19690214,TMAX,11,,,0,1800
USC00472165,19690215,TMAX,-6,,,0,1800
USC00472165,19690216,TMAX,11,,,0,1800
USC00472165,19690217,TMAX,39,,,0,1800
USC00472165,19690218,TMAX,17,,,0,1800
USC00472165,19690219,TMAX,-6,,,0,1800
USC00472165,19690220,TMAX,6,,,0,1800
USC00472165,19690221,TMAX,11,,,0,1800
USC00472165,19690222,TMAX,33,,,0,1800
USC00472165,19690223,TMAX,50,,,0,1800
USC00472165,19690224,TMAX,56,,,0,1800
USC00472165,19690225,TMAX,50,,,0,1800
USC00472165,19690226,TMAX,33,,,0,1800
USC00472165,19690227,TMAX,33,,,0,1800
USC00472165,19690228,TMAX,39,,,0,1800
USC00472165,19690201,TMIN,-278,,,0,1800
USC00472165,19690202,TMIN,-211,,,0,1800
USC00472165,19690203,TMIN,-322,,,0,1800
USC00472165,19690204,TMIN,-333,,,0,1800
USC00472165,19690205,TMIN,-278,,,0,1800
USC00472165,19690206,TMIN,-128,,,0,1800
USC00472165,19690207,TMIN,-89,,,0,1800
USC00472165,19690208,TMIN,-89,,,0,1800
USC00472165,19690209,TMIN,-106,,,0,1800
USC00472165,19690210,TMIN,-106,,,0,1800
USC00472165,19690211,TMIN,-128,,,0,1800
USC00472165,19690212,TMIN,-200,,,0,1800
USC00472165,19690213,TMIN,-283,,,0,1800
USC00472165,19690214,TMIN,-272,,,0,1800
USC00472165,19690215,TMIN,-150,,,0,1800
USC00472165,19690216,TMIN,-178,,,0,1800
USC00472165,19690217,TMIN,-178,,,0,1800
USC00472165,19690218,TMIN,-128,,,0,1800
USC00472165,19690219,TMIN,-222,,,0,1800
USC00472165,19690220,TMIN,-278,,,0,1800
USC00472165,19690221,TMIN,-56,,,0,1800
USC00472165,19690222,TMIN,-89,,,0,1800
USC00472165,19690223,TMIN,-39,,,0,1800
USC00472165,19690224,TMIN,-44,,,0,1800
USC00472165,19690225,TMIN,-67,,,0,1800
USC00472165,19690226,TMIN,-67,,,0,1800
USC00472165,19690227,TMIN,-189,,,0,1800
USC00472165,19690228,TMIN,-89,,,0,1800
USC00472165,19690201,TOBS,-133,,,0,1800
USC00472165,19690202,TOBS,-56,,,0,1800
USC00472165,19690203,TOBS,-161,,,0,1800
USC00472165,19690204,TOBS,-6,,,0,1800
USC00472165,19690205,TOBS,-56,,,0,1800
USC00472165,19690206,TOBS,-39,,,0,1800
USC00472165,19690207,TOBS,-17,,,0,1800
USC00472165,19690208,TOBS,0,,,0,1800
USC00472165,19690209,TOBS,-28,,,0,1800
USC00472165,19690210,TOBS,33,,,0,1800
USC00472165,19690211,TOBS,-56,,,0,1800
USC00472165,19690212,TOBS,-67,,,0,1800
USC00472165,19690213,TOBS,-83,,,0,1800
USC00472165,19690214,TOBS,-39,,,0,1800
USC00472165,19690215,TOBS,-17,,,0,1800
USC00472165,19690216,TOBS,-6,,,0,1800
USC00472165,19690217,TOBS,11,,,0,1800
USC00472165,19690218,TOBS,-28,,,0,1800
USC00472165,19690219,TOBS,-22,,,0,1800
USC00472165,19690220,TOBS,0,,,0,1800
USC00472165,19690221,TOBS,11,,,0,1800
USC00472165,19690222,TOBS,28,,,0,1800
USC00472165,19690223,TOBS,39,,,0,1800
USC00472165,19690224,TOBS,44,,,0,1800
USC00472165,19690225,TOBS,33,,,0,1800
USC00472165,19690226,TOBS,-17,,,0,1800
USC00472165,19690227,TOBS,-17,,,0,1800
USC00472165,19690228,TOBS,22,,,0,1800
USC00472165,19690201,PRCP,0,T,,0,0800
USC00472165,19690202,PRCP,0,,,0,0800
USC00472165,19690203,PRCP,0,,,0,0800
USC00472165,19690204,PRCP,0,,,0,0800
USC00472165,19690205,PRCP,0,,,0,0800
USC00472165,19690206,PRCP,0,,,0,0800
USC00472165,19690207,PRCP,10,,,0,0800
USC00472165,19690208,PRCP,0,T,,0,0800
USC00472165,19690209,PRCP,0,,,0,0800
USC00472165,19690210,PRCP,0,,,0,0800
USC00472165,19690211,PRCP,0,,,0,0800
USC00472165,19690212,PRCP,5,,,0,0800
USC00472165,19690213,PRCP,0,,,0,0800
USC00472165,19690214,PRCP,0,,,0,0800
USC00472165,19690215,PRCP,0,,,0,0800
USC00472165,19690216,PRCP,0,,,0,0800
USC00472165,19690217,PRCP,0,,,0,0800
USC00472165,19690218,PRCP,0,,,0,0800
USC00472165,19690219,PRCP,0,,,0,0800
USC00472165,19690220,PRCP,0,,,0,0800
USC00472165,19690221,PRCP,0,,,0,0800
USC00472165,19690222,PRCP,5,,,0,0800
USC00472165,19690223,PRCP,0,T,,0,0800
USC00472165,19690224,PRCP,0,,,0,0800
USC00472165,19690225,PRCP,0,,,0,0800
USC00472165,19690226,PRCP,0,,,0,0800
USC00472165,19690227,PRCP,0,,,0,0800
USC00472165,19690228,PRCP,0,,,0,0800
USC00472165,19690201,SNOW,13,,,0,
USC00472165,19690202,SNOW,0,,,0,
USC00472165,19690203,SNOW,0,,,0,
USC00472165,19690204,SNOW,0,,,0,
USC00472165,19690205,SNOW,0,,,0,
USC00472165,19690206,SNOW,0,,,0,
USC00472165,19690207,SNOW,15,,,0,
USC00472165,19690208,SNOW,0,T,,0,
USC00472165,19690209,SNOW,0,,,0,
USC00472165,19690210,SNOW,0,,,0,
USC00472165,19690211,SNOW,0,,,0,
USC00472165,19690212,SNOW,8,,,0,
USC00472165,19690213,SNOW,0,,,0,
USC00472165,19690214,SNOW,0,,,0,
USC00472165,19690215,SNOW,0,,,0,
USC00472165,19690216,SNOW,0,,,0,
USC00472165,19690217,SNOW,0,,,0,
USC00472165,19690218,SNOW,0,,,0,
USC00472165,19690219,SNOW,0,,,0,
USC00472165,19690220,SNOW,0,,,0,
USC00472165,19690221,SNOW,0,,,0,
USC00472165,19690222,SNOW,0,T,,0,
USC00472165,19690223,SNOW,0,T,,0,
USC00472165,19690224,SNOW,0,,,0,
USC00472165,19690225,SNOW,0,,,0,
USC00472165,19690226,SNOW,0,,,0,
USC00472165,19690227,SNOW,0,,,0,
USC00472165,19690228,SNOW,0,,,0,
USC00472165,19690201,SNWD,508,,,0,
USC00472165,19690202,SNWD,508,,,0,
USC00472165,19690203,SNWD,508,,,0,
USC00472165,19690204,SNWD,508,,,0,
USC00472165,19690205,SNWD,508,,,0,
USC00472165,19690206,SNWD,508,,,0,
USC00472165,19690207,SNWD,508,,,0,
USC00472165,19690208,SNWD,508,,,0,
USC00472165,19690209,SNWD,457,,,0,
USC00472165,19690210,SNWD,406,,,0,
USC00472165,19690211,SNWD,406,,,0,
USC00472165,19690212,SNWD,381,,,0,
