US1WILC0022,20200802,PRCP,0,T,,N,0700
US1WILC0022,20200803,PRCP,0,,,N,0700
US1WILC0022,20200804,PRCP,0,,,N,0700
US1WILC0022,20200805,PRCP,0,,,N,0700
US1WILC0022,20200806,PRCP,0,,,N,0700
US1WILC0022,20200807,PRCP,0,,,N,0700
US1WILC0022,20200808,PRCP,0,,,N,0700
US1WILC0022,20200809,PRCP,15,,,N,0700
US1WILC0022,20200810,PRCP,20,,,N,0700
US1WILC0022,20200811,PRCP,30,,,N,0700
US1WILC0022,20200812,PRCP,0,,,N,0700
US1WILC0022,20200813,PRCP,0,,,N,0700
US1WILC0022,20200814,PRCP,0,,,N,0700
US1WILC0022,20200815,PRCP,114,,,N,0700
US1WILC0022,20200816,PRCP,0,,,N,0700
US1WILC0022,20200817,PRCP,0,,,N,0700
US1WILC0022,20200818,PRCP,0,,,N,0700
US1WILC0022,20200819,PRCP,0,,,N,0700
US1WILC0022,20200820,PRCP,0,,,N,0700
US1WILC0022,20200821,PRCP,0,,,N,0700
US1WILC0022,20200822,PRCP,46,,,N,0700
US1WILC0022,20200823,PRCP,0,,,N,0700
US1WILC0022,20200824,PRCP,0,,,N,0700
US1WILC0022,20200825,PRCP,0,,,N,0700
US1WILC0022,20200826,PRCP,0,,,N,0700
US1WILC0022,20200827,PRCP,0,T,,N,0700
US1WILC0022,20200828,PRCP,211,,,N,0700
US1WILC0022,20200829,PRCP,206,,,N,0700
US1WILC0022,20200830,PRCP,0,,,N,0700
US1WILC0022,20200831,PRCP,8,,,N,0700
US1WILC0022,20200801,SNOW,0,,,N,0700
US1WILC0022,20200802,SNOW,0,,,N,0700
US1WILC0022,20200803,SNOW,0,,,N,0700
US1WILC0022,20200804,SNOW,0,,,N,0700
US1WILC0022,20200805,SNOW,0,,,N,0700
US1WILC0022,20200806,SNOW,0,,,N,0700
US1WILC0022,20200807,SNOW,0,,,N,0700
US1WILC0022,20200808,SNOW,0,,,N,0700
US1WILC0022,20200809,SNOW,0,,,N,0700
US1WILC0022,20200810,SNOW,0,,,N,0700
US1WILC0022,20200811,SNOW,0,,,N,0700
US1WILC0022,20200812,SNOW,0,,,N,0700
US1WILC0022,20200813,SNOW,0,,,N,0700
US1WILC0022,20200814,SNOW,0,,,N,0700
US1WILC0022,20200815,SNOW,0,,,N,0700
US1WILC0022,20200816,SNOW,0,,,N,0700
US1WILC0022,20200817,SNOW,0,,,N,0700
US1WILC0022,20200818,SNOW,0,,,N,0700
US1WILC0022,20200819,SNOW,0,,,N,0700
US1WILC0022,20200820,SNOW,0,,,N,0700
US1WILC0022,20200821,SNOW,0,,,N,0700
US1WILC0022,20200822,SNOW,0,,,N,0700
US1WILC0022,20200823,SNOW,0,,,N,0700
US1WILC0022,20200824,SNOW,0,,,N,0700
US1WILC0022,20200825,SNOW,0,,,N,0700
US1WILC0022,20200826,SNOW,0,,,N,0700
US1WILC0022,20200827,SNOW,0,,,N,0700
US1WILC0022,20200828,SNOW,0,,,N,0700
US1WILC0022,20200829,SNOW,0,,,N,0700
US1WILC0022,20200830,SNOW,0,,,N,0700
US1WILC0022,20200831,SNOW,0,,,N,0700
US1WILC0022,20200801,SNWD,0,,,N,0700
US1WILC0022,20200802,SNWD,0,,,N,0700
US1WILC0022,20200803,SNWD,0,,,N,0700
US1WILC0022,20200804,SNWD,0,,,N,0700
US1WILC0022,20200805,SNWD,0,,,N,0700
US1WILC0022,20200806,SNWD,0,,,N,0700
US1WILC0022,20200807,SNWD,0,,,N,0700
US1WILC0022,20200808,SNWD,0,,,N,0700
US1WILC0022,20200809,SNWD,0,,,N,0700
US1WILC0022,20200810,SNWD,0,,,N,0700
US1WILC0022,20200811,SNWD,0,,,N,0700
US1WILC0022,20200812,SNWD,0,,,N,0700
US1WILC0022,20200813,SNWD,0,,,N,0700
US1WILC0022,20200814,SNWD,0,,,N,0700
US1WILC0022,20200815,SNWD,0,,,N,0700
US1WILC0022,20200816,SNWD,0,,,N,0700
US1WILC0022,20200817,SNWD,0,,,N,0700
US1WILC0022,20200818,SNWD,0,,,N,0700
US1WILC0022,20200819,SNWD,0,,,N,0700
US1WILC0022,20200820,SNWD,0,,,N,0700
US1WILC0022,20200821,SNWD,0,,,N,0700
US1WILC0022,20200822,SNWD,0,,,N,0700
US1WILC0022,20200823,SNWD,0,,,N,0700
US1WILC0022,20200824,SNWD,0,,,N,0700
US1WILC0022,20200825,SNWD,0,,,N,0700
US1WILC0022,20200826,SNWD,0,,,N,0700
US1WILC0022,20200827,SNWD,0,,,N,0700
US1WILC0022,20200828,SNWD,0,,,N,0700
US1WILC0022,20200829,SNWD,0,,,N,0700
US1WILC0022,20200830,SNWD,0,,,N,0700
US1WILC0022,20200831,SNWD,0,,,N,0700
US1WILC0022,20200901,PRCP,462,,,N,0700
US1WILC0022,20200902,PRCP,5,,,N,0700
US1WILC0022,20200903,PRCP,0,T,,N,0700
US1WILC0022,20200904,PRCP,0,,,N,0700
US1WILC0022,20200905,PRCP,0,,,N,0700
US1WILC0022,20200906,PRCP,53,,,N,0700
US1WILC0022,20200907,PRCP,0,T,,N,0700
US1WILC0022,20200908,PRCP,0,,,N,0700
US1WILC0022,20200909,PRCP,112,,,N,0700
US1WILC0022,20200910,PRCP,124,,,N,0700
US1WILC0022,20200911,PRCP,18,,,N,0700
US1WILC0022,20200912,PRCP,135,,,N,0700
US1WILC0022,20200913,PRCP,51,,,N,0700
US1WILC0022,20200914,PRCP,0,,,N,0700
US1WILC0022,20200915,PRCP,0,,,N,0700
US1WILC0022,20200916,PRCP,0,,,N,0700
US1WILC0022,20200917,PRCP,0,,,N,0700
US1WILC0022,20200918,PRCP,0,,,N,0700
US1WILC0022,20200919,PRCP,0,,,N,0700
US1WILC0022,20200920,PRCP,0,,,N,0700
US1WILC0022,20200921,PRCP,0,,,N,0700
US1WILC0022,20200922,PRCP,8,,,N,0700
US1WILC0022,20200923,PRCP,0,,,N,0700
US1WILC0022,20200924,PRCP,0,T,,N,0700
US1WILC0022,20200925,PRCP,109,,,N,0700
US1WILC0022,20200926,PRCP,0,,,N,0700
US1WILC0022,20200927,PRCP,0,T,,N,0700
US1WILC0022,20200928,PRCP,8,,,N,0700
US1WILC0022,20200929,PRCP,23,,,N,0700
US1WILC0022,20200930,PRCP,0,T,,N,0700
US1WILC0022,20200901,SNOW,0,,,N,0700
US1WILC0022,20200902,SNOW,0,,,N,0700
US1WILC0022,20200903,SNOW,0,,,N,0700
US1WILC0022,20200904,SNOW,0,,,N,0700
US1WILC0022,20200905,SNOW,0,,,N,0700
US1WILC0022,20200906,SNOW,0,,,N,0700
US1WILC0022,20200907,SNOW,0,,,N,0700
US1WILC0022,20200908,SNOW,0,,,N,0700
US1WILC0022,20200909,SNOW,0,,,N,0700
US1WILC0022,20200910,SNOW,0,,,N,0700
US1WILC0022,20200911,SNOW,0,,,N,0700
US1WILC0022,20200912,SNOW,0,,,N,0700
US1WILC0022,20200913,SNOW,0,,,N,0700
US1WILC0022,20200914,SNOW,0,,,N,0700
US1WILC0022,20200915,SNOW,0,,,N,0700
US1WILC0022,20200916,SNOW,0,,,N,0700
US1WILC0022,20200917,SNOW,0,,,N,0700
US1WILC0022,20200918,SNOW,0,,,N,0700
US1WILC0022,20200919,SNOW,0,,,N,0700
US1WILC0022,20200920,SNOW,0,,,N,0700
US1WILC0022,20200921,SNOW,0,,,N,0700
US1WILC0022,20200922,SNOW,0,,,N,0700
US1WILC0022,20200923,SNOW,0,,,N,0700
US1WILC0022,20200924,SNOW,0,,,N,0700
US1WILC0022,20200925,SNOW,0,,,N,0700
US1WILC0022,20200926,SNOW,0,,,N,0700
US1WILC0022,20200927,SNOW,0,,,N,0700
US1WILC0022,20200928,SNOW,0,,,N,0700
US1WILC0022,20200929,SNOW,0,,,N,0700
US1WILC0022,20200930,SNOW,0,,,N,0700
US1WILC0022,20200901,SNWD,0,,,N,0700
US1WILC0022,20200902,SNWD,0,,,N,0700
US1WILC0022,20200903,SNWD,0,,,N,0700
US1WILC0022,20200904,SNWD,0,,,N,0700
US1WILC0022,20200905,SNWD,0,,,N,0700
US1WILC0022,20200906,SNWD,0,,,N,0700
US1WILC0022,20200907,SNWD,0,,,N,0700
US1WILC0022,20200908,SNWD,0,,,N,0700
US1WILC0022,20200909,SNWD,0,,,N,0700
US1WILC0022,20200910,SNWD,0,,,N,0700
US1WILC0022,20200911,SNWD,0,,,N,0700
US1WILC0022,20200912,SNWD,0,,,N,0700
US1WILC0022,20200913,SNWD,0,,,N,0700
US1WILC0022,20200914,SNWD,0,,,N,0700
US1WILC0022,20200915,SNWD,0,,,N,0700
US1WILC0022,20200916,SNWD,0,,,N,0700
US1WILC0022,20200917,SNWD,0,,,N,0700
US1WILC0022,20200918,SNWD,0,,,N,0700
US1WILC0022,20200919,SNWD,0,,,N,0700
US1WILC0022,20200920,SNWD,0,,,N,0700
US1WILC0022,20200921,SNWD,0,,,N,0700
US1WILC0022,20200922,SNWD,0,,,N,0700
US1WILC0022,20200923,SNWD,0,,,N,0700
US1WILC0022,20200924,SNWD,0,,,N,0700
US1WILC0022,20200925,SNWD,0,,,N,0700
US1WILC0022,20200926,SNWD,0,,,N,0700
US1WILC0022,20200927,SNWD,0,,,N,0700
US1WILC0022,20200928,SNWD,0,,,N,0700
US1WILC0022,20200929,SNWD,0,,,N,0700
US1WILC0022,20200930,SNWD,0,,,N,0700
US1WILC0022,20201001,PRCP,53,,,N,0700
US1WILC0022,20201002,PRCP,53,,,N,0700
US1WILC0022,20201003,PRCP,0,T,,N,0700
US1WILC0022,20201004,PRCP,0,T,,N,0700
US1WILC0022,20201005,PRCP,0,,,N,0700
US1WILC0022,20201006,PRCP,0,,,N,0700
US1WILC0022,20201007,PRCP,0,,,N,0700
US1WILC0022,20201008,PRCP,0,,,N,0700
US1WILC0022,20201009,PRCP,0,,,N,0700
US1WILC0022,20201010,PRCP,0,,,N,0700
US1WILC0022,20201011,PRCP,0,,,N,0700
US1WILC0022,20201012,PRCP,30,,,N,0700
US1WILC0022,20201013,PRCP,117,,,N,0700
US1WILC0022,20201014,PRCP,0,,,N,0700
US1WILC0022,20201015,PRCP,0,T,,N,0700
US1WILC0022,20201016,PRCP,0,T,,N,0700
US1WILC0022,20201017,PRCP,15,,,N,0700
US1WILC0022,20201018,PRCP,8,,,N,0700
US1WILC0022,20201019,PRCP,0,,,N,0700
US1WILC0022,20201020,PRCP,0,,,N,0700
US1WILC0022,20201021,PRCP,38,,,N,0700
US1WILC0022,20201022,PRCP,3,,,N,0700
US1WILC0022,20201023,PRCP,142,,,N,0700
US1WILC0022,20201024,PRCP,8,,,N,0700
US1WILC0022,20201025,PRCP,0,,,N,0700
US1WILC0022,20201026,PRCP,38,,,N,0700
US1WILC0022,20201027,PRCP,0,,,N,0700
US1WILC0022,20201028,PRCP,0,,,N,0700
US1WILC0022,20201029,PRCP,0,,,N,0700
US1WILC0022,20201030,PRCP,0,T,,N,0700
US1WILC0022,20201031,PRCP,0,,,N,0700
US1WILC0022,20201001,SNOW,0,,,N,0700
US1WILC0022,20201002,SNOW,0,,,N,0700
US1WILC0022,20201003,SNOW,0,,,N,0700
US1WILC0022,20201004,SNOW,0,,,N,0700
US1WILC0022,20201005,SNOW,0,,,N,0700
US1WILC0022,20201006,SNOW,0,,,N,0700
US1WILC0022,20201007,SNOW,0,,,N,0700
US1WILC0022,20201008,SNOW,0,,,N,0700
US1WILC0022,20201009,SNOW,0,,,N,0700
US1WILC0022,20201010,SNOW,0,,,N,0700
US1WILC0022,20201011,SNOW,0,,,N,0700
US1WILC0022,20201012,SNOW,0,,,N,0700
US1WILC0022,20201013,SNOW,0,,,N,0700
US1WILC0022,20201014,SNOW,0,,,N,0700
US1WILC0022,20201015,SNOW,0,,,N,0700
US1WILC0022,20201016,SNOW,0,,,N,0700
US1WILC0022,20201017,SNOW,0,T,,N,0700
US1WILC0022,20201018,SNOW,0,T,,N,0700
US1WILC0022,20201019,SNOW,0,,,N,0700
US1WILC0022,20201020,SNOW,0,,,N,0700
US1WILC0022,20201021,SNOW,8,,,N,0700
US1WILC0022,20201022,SNOW,0,,,N,0700
US1WILC0022,20201023,SNOW,0,T,,N,0700
US1WILC0022,20201024,SNOW,0,,,N,0700
US1WILC0022,20201025,SNOW,0,,,N,0700
US1WILC0022,20201026,SNOW,64,,,N,0700
US1WILC0022,20201027,SNOW,0,,,N,0700
US1WILC0022,20201028,SNOW,0,,,N,0700
US1WILC0022,20201029,SNOW,0,,,N,0700
US1WILC0022,20201030,SNOW,0,,,N,0700
US1WILC0022,20201031,SNOW,0,,,N,0700
US1WILC0022,20201001,SNWD,0,,,N,0700
US1WILC0022,20201002,SNWD,0,,,N,0700
US1WILC0022,20201003,SNWD,0,,,N,0700
US1WILC0022,20201004,SNWD,0,,,N,0700
US1WILC0022,20201005,SNWD,0,,,N,0700
US1WILC0022,20201006,SNWD,0,,,N,0700
US1WILC0022,20201007,SNWD,0,,,N,0700
US1WILC0022,20201008,SNWD,0,,,N,0700
US1WILC0022,20201009,SNWD,0,,,N,0700
US1WILC0022,20201010,SNWD,0,,,N,0700
US1WILC0022,20201011,SNWD,0,,,N,0700
US1WILC0022,20201012,SNWD,0,,,N,0700
US1WILC0022,20201013,SNWD,0,,,N,0700
US1WILC0022,20201014,SNWD,0,,,N,0700
US1WILC0022,20201015,SNWD,0,,,N,0700
US1WILC0022,20201016,SNWD,0,,,N,0700
US1WILC0022,20201017,SNWD,0,,,N,0700
US1WILC0022,20201018,SNWD,0,,,N,0700
US1WILC0022,20201019,SNWD,0,,,N,0700
US1WILC0022,20201020,SNWD,0,,,N,0700
US1WILC0022,20201021,SNWD,0,,,N,0700
US1WILC0022,20201022,SNWD,0,,,N,0700
US1WILC0022,20201023,SNWD,0,,,N,0700
US1WILC0022,20201024,SNWD,0,,,N,0700
US1WILC0022,20201025,SNWD,0,,,N,0700
US1WILC0022,20201026,SNWD,51,,,N,0700
US1WILC0022,20201027,SNWD,25,,,N,0700
US1WILC0022,20201028,SNWD,0,T,,N,0700
US1WILC0022,20201029,SNWD,0,,,N,0700
US1WILC0022,20201030,SNWD,0,,,N,0700
US1WILC0022,20201031,SNWD,0,,,N,0700
US1WILC0022,20201026,WESF,38,,,N,0700
US1WILC0022,20201101,PRCP,0,,,N,0700
US1WILC0022,20201102,PRCP,0,,,N,0700
US1WILC0022,20201103,PRCP,0,,,N,0700
US1WILC0022,20201104,PRCP,0,,,N,0700
US1WILC0022,20201105,PRCP,0,,,N,0700
US1WILC0022,20201106,PRCP,0,,,N,0700
US1WILC0022,20201107,PRCP,0,,,N,0700
US1WILC0022,20201108,PRCP,0,,,N,0700
US1WILC0022,20201109,PRCP,0,,,N,0700
US1WILC0022,20201110,PRCP,386,,,N,0700
US1WILC0022,20201111,PRCP,114,,,N,0700
US1WILC0022,20201112,PRCP,0,,,N,0700
US1WILC0022,20201113,PRCP,8,,,N,0700
US1WILC0022,20201114,PRCP,0,,,N,0700
US1WILC0022,20201115,PRCP,20,,,N,0700
US1WILC0022,20201116,PRCP,0,T,,N,0700
US1WILC0022,20201117,PRCP,0,T,,N,0700
US1WILC0022,20201118,PRCP,0,,,N,0700
US1WILC0022,20201119,PRCP,0,,,N,0700
US1WILC0022,20201120,PRCP,0,,,N,0700
US1WILC0022,20201121,PRCP,0,,,N,0700
US1WILC0022,20201122,PRCP,0,,,N,0700
US1WILC0022,20201123,PRCP,0,,,N,0700
US1WILC0022,20201124,PRCP,10,,,N,0700
US1WILC0022,20201125,PRCP,145,,,N,0700
US1WILC0022,20201126,PRCP,8,,,N,0700
US1WILC0022,20201127,PRCP,0,,,N,0700
US1WILC0022,20201128,PRCP,0,,,N,0700
US1WILC0022,20201129,PRCP,0,,,N,0700
US1WILC0022,20201130,PRCP,0,,,N,0700
US1WILC0022,20201101,SNOW,0,,,N,0700
US1WILC0022,20201102,SNOW,0,,,N,0700
US1WILC0022,20201103,SNOW,0,,,N,0700
US1WILC0022,20201104,SNOW,0,,,N,0700
US1WILC0022,20201105,SNOW,0,,,N,0700
US1WILC0022,20201106,SNOW,0,,,N,0700
US1WILC0022,20201107,SNOW,0,,,N,0700
US1WILC0022,20201108,SNOW,0,,,N,0700
US1WILC0022,20201109,SNOW,0,,,N,0700
US1WILC0022,20201110,SNOW,0,,,N,0700
US1WILC0022,20201111,SNOW,0,T,,N,0700
US1WILC0022,20201112,SNOW,0,,,N,0700
US1WILC0022,20201113,SNOW,5,,,N,0700
US1WILC0022,20201114,SNOW,0,,,N,0700
US1WILC0022,20201115,SNOW,0,,,N,0700
US1WILC0022,20201116,SNOW,0,T,,N,0700
US1WILC0022,20201117,SNOW,0,T,,N,0700
US1WILC0022,20201118,SNOW,0,,,N,0700
US1WILC0022,20201119,SNOW,0,,,N,0700
US1WILC0022,20201120,SNOW,0,,,N,0700
US1WILC0022,20201121,SNOW,0,,,N,0700
US1WILC0022,20201122,SNOW,0,,,N,0700
US1WILC0022,20201123,SNOW,0,,,N,0700
US1WILC0022,20201124,SNOW,5,,,N,0700
US1WILC0022,20201125,SNOW,36,,,N,0700
US1WILC0022,20201126,SNOW,0,,,N,0700
US1WILC0022,20201127,SNOW,0,,,N,0700
US1WILC0022,20201128,SNOW,0,,,N,0700
US1WILC0022,20201129,SNOW,0,,,N,0700
US1WILC0022,20201130,SNOW,0,,,N,0700
US1WILC0022,20201101,SNWD,0,,,N,0700
US1WILC0022,20201102,SNWD,0,,,N,0700
US1WILC0022,20201103,SNWD,0,,,N,0700
US1WILC0022,20201104,SNWD,0,,,N,0700
US1WILC0022,20201105,SNWD,0,,,N,0700
US1WILC0022,20201106,SNWD,0,,,N,0700
US1WILC0022,20201107,SNWD,0,,,N,0700
US1WILC0022,20201108,SNWD,0,,,N,0700
US1WILC0022,20201109,SNWD,0,,,N,0700
US1WILC0022,20201110,SNWD,0,,,N,0700
US1WILC0022,20201111,SNWD,0,,,N,0700
US1WILC0022,20201112,SNWD,0,,,N,0700
US1WILC0022,20201113,SNWD,0,,,N,0700
US1WILC0022,20201114,SNWD,0,,,N,0700
US1WILC0022,20201115,SNWD,0,,,N,0700
US1WILC0022,20201116,SNWD,0,,,N,0700
US1WILC0022,20201117,SNWD,0,,,N,0700
US1WILC0022,20201118,SNWD,0,,,N,0700
US1WILC0022,20201119,SNWD,0,,,N,0700
US1WILC0022,20201120,SNWD,0,,,N,0700
US1WILC0022,20201121,SNWD,0,,,N,0700
US1WILC0022,20201122,SNWD,0,,,N,0700
US1WILC0022,20201123,SNWD,0,,,N,0700
US1WILC0022,20201124,SNWD,0,,,N,0700
US1WILC0022,20201125,SNWD,0,T,,N,0700
US1WILC0022,20201126,SNWD,0,,,N,0700
US1WILC0022,20201127,SNWD,0,,,N,0700
US1WILC0022,20201128,SNWD,0,,,N,0700
US1WILC0022,20201129,SNWD,0,,,N,0700
US1WILC0022,20201130,SNWD,0,,,N,0700
US1WILC0022,20201201,PRCP,0,,,N,0700
US1WILC0022,20201202,PRCP,0,,,N,0700
US1WILC0022,20201203,PRCP,0,,,N,0700
US1WILC0022,20201204,PRCP,0,,,N,0700
US1WILC0022,20201205,PRCP,0,,,N,0700
US1WILC0022,20201206,PRCP,0,,,N,0700
US1WILC0022,20201207,PRCP,0,,,N,0700
US1WILC0022,20201208,PRCP,0,,,N,0700
US1WILC0022,20201209,PRCP,0,,,N,0700
US1WILC0022,20201210,PRCP,0,,,N,0700
US1WILC0022,20201211,PRCP,0,,,N,0700
US1WILC0022,20201212,PRCP,0,,,N,0700
US1WILC0022,20201213,PRCP,0,,,N,0700
US1WILC0022,20201214,PRCP,0,T,,N,0700
US1WILC0022,20201215,PRCP,0,,,N,0700
US1WILC0022,20201216,PRCP,0,,,N,0700
US1WILC0022,20201217,PRCP,0,,,N,0700
US1WILC0022,20201218,PRCP,0,,,N,0700
US1WILC0022,20201219,PRCP,0,T,,N,0700
US1WILC0022,20201220,PRCP,0,,,N,0700
US1WILC0022,20201221,PRCP,0,,,N,0700
US1WILC0022,20201222,PRCP,0,T,,N,0700
US1WILC0022,20201223,PRCP,0,,,N,0700
US1WILC0022,20201224,PRCP,20,,,N,0700
US1WILC0022,20201225,PRCP,0,T,,N,0700
US1WILC0022,20201226,PRCP,0,,,N,0700
US1WILC0022,20201227,PRCP,0,,,N,0700
US1WILC0022,20201228,PRCP,23,,,N,0700
US1WILC0022,20201229,PRCP,0,,,N,0700
US1WILC0022,20201230,PRCP,41,,,N,0700
US1WILC0022,20201231,PRCP,0,,,N,0700
US1WILC0022,20201201,SNOW,0,,,N,0700
US1WILC0022,20201202,SNOW,0,,,N,0700
US1WILC0022,20201203,SNOW,0,,,N,0700
US1WILC0022,20201204,SNOW,0,,,N,0700
US1WILC0022,20201205,SNOW,0,,,N,0700
US1WILC0022,20201206,SNOW,0,,,N,0700
US1WILC0022,20201207,SNOW,0,,,N,0700
US1WILC0022,20201208,SNOW,0,,,N,0700
US1WILC0022,20201209,SNOW,0,,,N,0700
US1WILC0022,20201210,SNOW,0,,,N,0700
US1WILC0022,20201211,SNOW,0,,,N,0700
US1WILC0022,20201212,SNOW,0,,,N,0700
US1WILC0022,20201213,SNOW,0,,,N,0700
US1WILC0022,20201214,SNOW,0,T,,N,0700
US1WILC0022,20201215,SNOW,0,,,N,0700
US1WILC0022,20201216,SNOW,0,,,N,0700
US1WILC0022,20201217,SNOW,0,,,N,0700
US1WILC0022,20201218,SNOW,0,,,N,0700
US1WILC0022,20201219,SNOW,0,T,,N,0700
US1WILC0022,20201220,SNOW,0,,,N,0700
US1WILC0022,20201221,SNOW,0,,,N,0700
US1WILC0022,20201222,SNOW,0,T,,N,0700
US1WILC0022,20201223,SNOW,0,,,N,0700
US1WILC0022,20201224,SNOW,33,,,N,0700
US1WILC0022,20201225,SNOW,0,T,,N,0700
US1WILC0022,20201226,SNOW,0,,,N,0700
US1WILC0022,20201227,SNOW,0,,,N,0700
US1WILC0022,20201228,SNOW,28,,,N,0700
