US1WITR0008,20200218,SNWD,381,,,N,0739
US1WITR0008,20200219,SNWD,381,,,N,0726
US1WITR0008,20200220,SNWD,381,,,N,0712
US1WITR0008,20200221,SNWD,381,,,N,0702
US1WITR0008,20200222,SNWD,330,,,N,0700
US1WITR0008,20200223,SNWD,330,,,N,0805
US1WITR0008,20200225,SNWD,229,,,N,0718
US1WITR0008,20200226,SNWD,229,,,N,0759
US1WITR0008,20200227,SNWD,229,,,N,0714
US1WITR0008,20200228,SNWD,229,,,N,0720
US1WITR0008,20200229,SNWD,203,,,N,0722
US1WITR0008,20200201,WESD,749,,,N,0742
US1WITR0008,20200209,WESD,798,,,N,0746
US1WITR0008,20200210,WESD,886,,,N,0620
US1WITR0008,20200211,WESD,886,,,N,0705
US1WITR0008,20200212,WESD,886,,,N,0656
US1WITR0008,20200213,WESD,886,,,N,0800
US1WITR0008,20200214,WESD,886,,,N,0700
US1WITR0008,20200215,WESD,886,,,N,0705
US1WITR0008,20200216,WESD,886,,,N,0710
US1WITR0008,20200217,WESD,886,,,N,0712
US1WITR0008,20200218,WESD,660,,,N,0739
US1WITR0008,20200201,WESF,5,,,N,0742
US1WITR0008,20200209,WESF,86,,,N,0746
US1WITR0008,20200210,WESF,89,,,N,0620
US1WITR0008,20200211,WESF,0,,,N,0705
US1WITR0008,20200213,WESF,5,,,N,0800
US1WITR0008,20200214,WESF,0,,,N,0700
US1WITR0008,20200215,WESF,0,,,N,0705
US1WITR0008,20200216,WESF,0,,,N,0710
US1WITR0008,20200217,WESF,0,,,N,0712
US1WITR0008,20200218,WESF,66,,,N,0739
US1WITR0008,20200219,WESF,0,,,N,0726
US1WITR0008,20200220,WESF,0,,,N,0712
US1WITR0008,20200221,WESF,0,,,N,0702
US1WITR0008,20200222,WESF,0,,,N,0700
US1WITR0008,20200223,WESF,0,,,N,0805
US1WITR0008,20200225,WESF,0,,,N,0718
US1WITR0008,20200226,WESF,0,,,N,0759
US1WITR0008,20200301,PRCP,0,,,N,0738
US1WITR0008,20200302,PRCP,0,,,N,0728
US1WITR0008,20200303,PRCP,5,,,N,0719
US1WITR0008,20200304,PRCP,0,,,N,0729
US1WITR0008,20200305,PRCP,10,,,N,0746
US1WITR0008,20200306,PRCP,8,,,N,0705
US1WITR0008,20200307,PRCP,0,,,N,0905
US1WITR0008,20200308,PRCP,0,,,N,0817
US1WITR0008,20200309,PRCP,0,,,N,0723
US1WITR0008,20200310,PRCP,51,,,N,0749
US1WITR0008,20200311,PRCP,58,,,N,0807
US1WITR0008,20200312,PRCP,8,,,N,0749
US1WITR0008,20200313,PRCP,20,,,N,0738
US1WITR0008,20200316,PRCP,0,,,N,0737
US1WITR0008,20200317,PRCP,5,,,N,0747
US1WITR0008,20200318,PRCP,0,,,N,0650
US1WITR0008,20200319,PRCP,20,,,N,0748
US1WITR0008,20200320,PRCP,251,,,N,0728
US1WITR0008,20200321,PRCP,3,,,N,0745
US1WITR0008,20200322,PRCP,3,,,N,0753
US1WITR0008,20200323,PRCP,5,,,N,0745
US1WITR0008,20200324,PRCP,5,,,N,0805
US1WITR0008,20200325,PRCP,0,,,N,0733
US1WITR0008,20200326,PRCP,135,,,N,0853
US1WITR0008,20200327,PRCP,0,,,N,0730
US1WITR0008,20200328,PRCP,61,,,N,0740
US1WITR0008,20200329,PRCP,155,,,N,0722
US1WITR0008,20200330,PRCP,51,,,N,0700
US1WITR0008,20200331,PRCP,0,,,N,0806
US1WITR0008,20200301,SNOW,0,,,N,0738
US1WITR0008,20200302,SNOW,0,,,N,0728
US1WITR0008,20200303,SNOW,8,,,N,0719
US1WITR0008,20200304,SNOW,0,,,N,0729
US1WITR0008,20200306,SNOW,0,T,,N,0705
US1WITR0008,20200307,SNOW,0,,,N,0905
US1WITR0008,20200308,SNOW,0,,,N,0817
US1WITR0008,20200309,SNOW,0,,,N,0723
US1WITR0008,20200310,SNOW,0,,,N,0749
US1WITR0008,20200311,SNOW,15,,,N,0807
US1WITR0008,20200312,SNOW,0,,,N,0749
US1WITR0008,20200313,SNOW,0,,,N,0738
US1WITR0008,20200316,SNOW,0,,,N,0737
US1WITR0008,20200317,SNOW,0,T,,N,0747
US1WITR0008,20200318,SNOW,0,,,N,0650
US1WITR0008,20200319,SNOW,0,,,N,0748
US1WITR0008,20200320,SNOW,30,,,N,0728
US1WITR0008,20200321,SNOW,0,,,N,0745
US1WITR0008,20200322,SNOW,18,,,N,0753
US1WITR0008,20200323,SNOW,13,,,N,0745
US1WITR0008,20200324,SNOW,0,,,N,0805
US1WITR0008,20200325,SNOW,0,,,N,0733
US1WITR0008,20200326,SNOW,0,,,N,0853
US1WITR0008,20200327,SNOW,0,,,N,0730
US1WITR0008,20200328,SNOW,0,,,N,0740
US1WITR0008,20200329,SNOW,0,,,N,0722
US1WITR0008,20200330,SNOW,0,,,N,0700
US1WITR0008,20200331,SNOW,0,,,N,0806
US1WITR0008,20200301,SNWD,203,,,N,0738
US1WITR0008,20200302,SNWD,178,,,N,0728
US1WITR0008,20200303,SNWD,203,,,N,0719
US1WITR0008,20200304,SNWD,178,,,N,0729
US1WITR0008,20200305,SNWD,152,,,N,0746
US1WITR0008,20200306,SNWD,127,,,N,0705
US1WITR0008,20200307,SNWD,127,,,N,0905
US1WITR0008,20200308,SNWD,102,,,N,0817
US1WITR0008,20200309,SNWD,76,,,N,0723
US1WITR0008,20200310,SNWD,51,,,N,0749
US1WITR0008,20200311,SNWD,51,,,N,0807
US1WITR0008,20200313,SNWD,0,T,,N,0738
US1WITR0008,20200316,SNWD,0,T,,N,0737
US1WITR0008,20200317,SNWD,0,T,,N,0747
US1WITR0008,20200318,SNWD,0,,,N,0650
US1WITR0008,20200319,SNWD,0,,,N,0748
US1WITR0008,20200320,SNWD,25,,,N,0728
US1WITR0008,20200321,SNWD,0,,,N,0745
US1WITR0008,20200322,SNWD,13,,,N,0753
US1WITR0008,20200323,SNWD,13,,,N,0745
US1WITR0008,20200324,SNWD,0,,,N,0805
US1WITR0008,20200325,SNWD,0,,,N,0733
US1WITR0008,20200326,SNWD,0,,,N,0853
US1WITR0008,20200327,SNWD,0,,,N,0730
US1WITR0008,20200328,SNWD,0,,,N,0740
US1WITR0008,20200329,SNWD,0,,,N,0722
US1WITR0008,20200330,SNWD,0,,,N,0700
US1WITR0008,20200331,SNWD,0,,,N,0806
US1WITR0008,20200321,WESD,0,,,N,0745
US1WITR0008,20200323,WESD,5,,,N,0745
US1WITR0008,20200325,WESD,0,,,N,0733
US1WITR0008,20200326,WESD,0,,,N,0853
US1WITR0008,20200327,WESD,0,,,N,0730
US1WITR0008,20200328,WESD,0,,,N,0740
US1WITR0008,20200329,WESD,0,,,N,0722
US1WITR0008,20200330,WESD,0,,,N,0700
US1WITR0008,20200331,WESD,0,,,N,0806
US1WITR0008,20200303,WESF,5,,,N,0719
US1WITR0008,20200311,WESF,58,,,N,0807
US1WITR0008,20200320,WESF,28,,,N,0728
US1WITR0008,20200321,WESF,0,,,N,0745
US1WITR0008,20200322,WESF,3,,,N,0753
US1WITR0008,20200323,WESF,5,,,N,0745
US1WITR0008,20200324,WESF,0,,,N,0805
US1WITR0008,20200325,WESF,0,,,N,0733
US1WITR0008,20200326,WESF,0,,,N,0853
US1WITR0008,20200327,WESF,0,,,N,0730
US1WITR0008,20200328,WESF,0,,,N,0740
US1WITR0008,20200329,WESF,0,,,N,0722
US1WITR0008,20200330,WESF,0,,,N,0700
US1WITR0008,20200331,WESF,0,,,N,0806
US1WITR0008,20200402,PRCP,0,,,N,0658
US1WITR0008,20200403,PRCP,15,,,N,0713
US1WITR0008,20200404,PRCP,94,,,N,0738
US1WITR0008,20200405,PRCP,0,,,N,0718
US1WITR0008,20200406,PRCP,0,,,N,0718
US1WITR0008,20200407,PRCP,0,T,,N,0734
US1WITR0008,20200408,PRCP,3,,,N,0722
US1WITR0008,20200409,PRCP,0,,,N,0654
US1WITR0008,20200410,PRCP,0,,,N,0733
US1WITR0008,20200411,PRCP,0,,,N,0658
US1WITR0008,20200412,PRCP,0,,,N,0742
US1WITR0008,20200413,PRCP,249,,,N,0715
US1WITR0008,20200414,PRCP,0,T,,N,0721
US1WITR0008,20200415,PRCP,5,,,N,0719
US1WITR0008,20200416,PRCP,0,,,N,0729
US1WITR0008,20200417,PRCP,0,,,N,0755
US1WITR0008,20200418,PRCP,0,,,N,0700
US1WITR0008,20200419,PRCP,0,,,N,0742
US1WITR0008,20200420,PRCP,0,,,N,0744
US1WITR0008,20200421,PRCP,10,,,N,0721
US1WITR0008,20200422,PRCP,5,,,N,0753
US1WITR0008,20200423,PRCP,0,,,N,0725
US1WITR0008,20200424,PRCP,0,,,N,0752
US1WITR0008,20200425,PRCP,0,,,N,0759
US1WITR0008,20200426,PRCP,0,,,N,0718
US1WITR0008,20200427,PRCP,3,,,N,0628
US1WITR0008,20200428,PRCP,66,,,N,0730
US1WITR0008,20200429,PRCP,48,,,N,0746
US1WITR0008,20200430,PRCP,3,,,N,0801
US1WITR0008,20200402,SNOW,0,,,N,0658
US1WITR0008,20200403,SNOW,0,,,N,0713
US1WITR0008,20200404,SNOW,10,,,N,0738
US1WITR0008,20200405,SNOW,0,,,N,0718
US1WITR0008,20200406,SNOW,0,,,N,0718
US1WITR0008,20200407,SNOW,0,,,N,0734
US1WITR0008,20200408,SNOW,0,,,N,0722
US1WITR0008,20200409,SNOW,0,,,N,0654
US1WITR0008,20200410,SNOW,0,,,N,0733
US1WITR0008,20200411,SNOW,0,,,N,0658
US1WITR0008,20200412,SNOW,0,,,N,0742
US1WITR0008,20200413,SNOW,135,,,N,0715
US1WITR0008,20200414,SNOW,0,T,,N,0721
US1WITR0008,20200415,SNOW,5,,,N,0719
US1WITR0008,20200416,SNOW,0,,,N,0729
US1WITR0008,20200417,SNOW,0,,,N,0755
US1WITR0008,20200418,SNOW,0,,,N,0700
US1WITR0008,20200419,SNOW,0,,,N,0742
US1WITR0008,20200420,SNOW,0,,,N,0744
US1WITR0008,20200421,SNOW,0,,,N,0721
US1WITR0008,20200422,SNOW,0,,,N,0753
US1WITR0008,20200423,SNOW,0,,,N,0725
US1WITR0008,20200424,SNOW,0,,,N,0752
US1WITR0008,20200425,SNOW,0,,,N,0759
US1WITR0008,20200426,SNOW,0,,,N,0718
US1WITR0008,20200427,SNOW,0,,,N,0628
US1WITR0008,20200428,SNOW,0,,,N,0730
US1WITR0008,20200429,SNOW,0,,,N,0746
US1WITR0008,20200430,SNOW,0,,,N,0801
US1WITR0008,20200402,SNWD,0,,,N,0658
US1WITR0008,20200403,SNWD,0,,,N,0713
US1WITR0008,20200404,SNWD,10,,,N,0738
US1WITR0008,20200405,SNWD,0,,,N,0718
US1WITR0008,20200406,SNWD,0,,,N,0718
US1WITR0008,20200407,SNWD,0,,,N,0734
US1WITR0008,20200408,SNWD,0,,,N,0722
US1WITR0008,20200409,SNWD,0,,,N,0654
US1WITR0008,20200410,SNWD,0,,,N,0733
US1WITR0008,20200411,SNWD,0,,,N,0658
US1WITR0008,20200412,SNWD,0,,,N,0742
US1WITR0008,20200413,SNWD,102,,,N,0715
US1WITR0008,20200414,SNWD,76,,,N,0721
US1WITR0008,20200415,SNWD,51,,,N,0719
US1WITR0008,20200416,SNWD,51,,,N,0729
US1WITR0008,20200417,SNWD,0,T,,N,0755
US1WITR0008,20200418,SNWD,0,,,N,0700
US1WITR0008,20200419,SNWD,0,,,N,0742
US1WITR0008,20200420,SNWD,0,,,N,0744
US1WITR0008,20200421,SNWD,0,,,N,0721
US1WITR0008,20200422,SNWD,0,,,N,0753
US1WITR0008,20200423,SNWD,0,,,N,0725
US1WITR0008,20200424,SNWD,0,,,N,0752
US1WITR0008,20200425,SNWD,0,,,N,0759
US1WITR0008,20200426,SNWD,0,,,N,0718
US1WITR0008,20200427,SNWD,0,,,N,0628
US1WITR0008,20200428,SNWD,0,,,N,0730
US1WITR0008,20200429,SNWD,0,,,N,0746
US1WITR0008,20200430,SNWD,0,,,N,0801
US1WITR0008,20200402,WESD,0,,,N,0658
US1WITR0008,20200403,WESD,0,,,N,0713
US1WITR0008,20200404,WESD,20,,,N,0738
US1WITR0008,20200405,WESD,0,,,N,0718
US1WITR0008,20200406,WESD,0,,,N,0718
US1WITR0008,20200407,WESD,0,,,N,0734
US1WITR0008,20200408,WESD,0,,,N,0722
US1WITR0008,20200409,WESD,0,,,N,0654
US1WITR0008,20200410,WESD,0,,,N,0733
US1WITR0008,20200411,WESD,0,,,N,0658
US1WITR0008,20200412,WESD,0,,,N,0742
US1WITR0008,20200413,WESD,140,,,N,0715
US1WITR0008,20200414,WESD,127,,,N,0721
US1WITR0008,20200415,WESD,84,,,N,0719
US1WITR0008,20200417,WESD,0,T,,N,0755
US1WITR0008,20200418,WESD,0,,,N,0700
US1WITR0008,20200419,WESD,0,,,N,0742
US1WITR0008,20200420,WESD,0,,,N,0744
US1WITR0008,20200421,WESD,0,,,N,0721
US1WITR0008,20200422,WESD,0,,,N,0753
US1WITR0008,20200423,WESD,0,,,N,0725
US1WITR0008,20200424,WESD,0,,,N,0752
US1WITR0008,20200425,WESD,0,,,N,0759
US1WITR0008,20200426,WESD,0,,,N,0718
US1WITR0008,20200427,WESD,0,,,N,0628
US1WITR0008,20200428,WESD,0,,,N,0730
US1WITR0008,20200429,WESD,0,,,N,0746
US1WITR0008,20200430,WESD,0,,,N,0801
US1WITR0008,20200402,WESF,0,,,N,0658
US1WITR0008,20200403,WESF,0,,,N,0713
US1WITR0008,20200404,WESF,20,,,N,0738
US1WITR0008,20200405,WESF,0,,,N,0718
US1WITR0008,20200406,WESF,0,,,N,0718
US1WITR0008,20200407,WESF,0,,,N,0734
US1WITR0008,20200408,WESF,0,,,N,0722
US1WITR0008,20200409,WESF,0,,,N,0654
US1WITR0008,20200410,WESF,0,,,N,0733
US1WITR0008,20200411,WESF,0,,,N,0658
US1WITR0008,20200412,WESF,0,,,N,0742
US1WITR0008,20200413,WESF,170,,,N,0715
US1WITR0008,20200414,WESF,0,T,,N,0721
US1WITR0008,20200415,WESF,5,,,N,0719
US1WITR0008,20200416,WESF,0,,,N,0729
US1WITR0008,20200417,WESF,0,,,N,0755
US1WITR0008,20200418,WESF,0,,,N,0700
US1WITR0008,20200419,WESF,0,,,N,0742
US1WITR0008,20200420,WESF,0,,,N,0744
US1WITR0008,20200421,WESF,0,,,N,0721
US1WITR0008,20200422,WESF,0,,,N,0753
US1WITR0008,20200423,WESF,0,,,N,0725
US1WITR0008,20200424,WESF,0,,,N,0752
US1WITR0008,20200425,WESF,0,,,N,0759
US1WITR0008,20200426,WESF,0,,,N,0718
US1WITR0008,20200427,WESF,0,,,N,0628
US1WITR0008,20200428,WESF,0,,,N,0730
US1WITR0008,20200429,WESF,0,,,N,0746
US1WITR0008,20200430,WESF,0,,,N,0801
US1WITR0008,20200501,PRCP,0,,,N,0656
US1WITR0008,20200502,PRCP,0,,,N,0733
US1WITR0008,20200503,PRCP,0,,,N,0835
US1WITR0008,20200504,PRCP,0,,,N,0800
US1WITR0008,20200505,PRCP,0,,,N,0739
US1WITR0008,20200506,PRCP,0,,,N,0739
US1WITR0008,20200507,PRCP,0,,,N,0753
US1WITR0008,20200508,PRCP,0,,,N,0811
US1WITR0008,20200509,PRCP,0,,,N,0702
US1WITR0008,20200510,PRCP,64,,,N,0814
US1WITR0008,20200511,PRCP,13,,,N,0733
US1WITR0008,20200512,PRCP,0,,,N,0728
US1WITR0008,20200513,PRCP,0,,,N,0622
US1WITR0008,20200514,PRCP,28,,,N,0651
US1WITR0008,20200515,PRCP,5,,,N,0717
US1WITR0008,20200516,PRCP,0,,,N,0744
US1WITR0008,20200517,PRCP,193,,,N,0746
US1WITR0008,20200518,PRCP,213,,,N,0740
US1WITR0008,20200519,PRCP,5,,,N,0723
US1WITR0008,20200520,PRCP,0,,,N,0722
US1WITR0008,20200522,PRCP,0,,,N,0702
US1WITR0008,20200523,PRCP,0,T,,N,0702
US1WITR0008,20200524,PRCP,104,,,N,0710
US1WITR0008,20200525,PRCP,0,,,N,0653
US1WITR0008,20200526,PRCP,251,,,N,0719
US1WITR0008,20200527,PRCP,94,,,N,0720
US1WITR0008,20200528,PRCP,594,,,N,0725
US1WITR0008,20200529,PRCP,28,,,N,0722
US1WITR0008,20200530,PRCP,0,,,N,0813
US1WITR0008,20200531,PRCP,0,,,N,0727
US1WITR0008,20200501,SNOW,0,,,N,0656
US1WITR0008,20200502,SNOW,0,,,N,0733
US1WITR0008,20200503,SNOW,0,,,N,0835
US1WITR0008,20200504,SNOW,0,,,N,0800
US1WITR0008,20200505,SNOW,0,,,N,0739
US1WITR0008,20200506,SNOW,0,,,N,0739
US1WITR0008,20200507,SNOW,0,,,N,0753
US1WITR0008,20200508,SNOW,0,,,N,0811
US1WITR0008,20200509,SNOW,0,,,N,0702
US1WITR0008,20200510,SNOW,0,,,N,0814
US1WITR0008,20200511,SNOW,0,,,N,0733
US1WITR0008,20200512,SNOW,0,,,N,0728
US1WITR0008,20200513,SNOW,0,,,N,0622
US1WITR0008,20200514,SNOW,0,,,N,0651
US1WITR0008,20200515,SNOW,0,,,N,0717
US1WITR0008,20200516,SNOW,0,,,N,0744
US1WITR0008,20200517,SNOW,0,,,N,0746
US1WITR0008,20200518,SNOW,0,,,N,0740
US1WITR0008,20200519,SNOW,0,,,N,0723
US1WITR0008,20200520,SNOW,0,,,N,0722
US1WITR0008,20200522,SNOW,0,,,N,0702
US1WITR0008,20200523,SNOW,0,,,N,0702
US1WITR0008,20200524,SNOW,0,,,N,0710
US1WITR0008,20200525,SNOW,0,,,N,0653
US1WITR0008,20200526,SNOW,0,,,N,0719
US1WITR0008,20200527,SNOW,0,,,N,0720
US1WITR0008,20200528,SNOW,0,,,N,0725
US1WITR0008,20200529,SNOW,0,,,N,0722
US1WITR0008,20200530,SNOW,0,,,N,0813
US1WITR0008,20200531,SNOW,0,,,N,0727
US1WITR0008,20200501,SNWD,0,,,N,0656
US1WITR0008,20200502,SNWD,0,,,N,0733
US1WITR0008,20200503,SNWD,0,,,N,0835
US1WITR0008,20200504,SNWD,0,,,N,0800
US1WITR0008,20200505,SNWD,0,,,N,0739
US1WITR0008,20200506,SNWD,0,,,N,0739
US1WITR0008,20200507,SNWD,0,,,N,0753
US1WITR0008,20200508,SNWD,0,,,N,0811
US1WITR0008,20200509,SNWD,0,,,N,0702
US1WITR0008,20200510,SNWD,0,,,N,0814
US1WITR0008,20200511,SNWD,0,,,N,0733
US1WITR0008,20200512,SNWD,0,,,N,0728
US1WITR0008,20200513,SNWD,0,,,N,0622
US1WITR0008,20200514,SNWD,0,,,N,0651
US1WITR0008,20200515,SNWD,0,,,N,0717
US1WITR0008,20200516,SNWD,0,,,N,0744
US1WITR0008,20200517,SNWD,0,,,N,0746
US1WITR0008,20200518,SNWD,0,,,N,0740
US1WITR0008,20200519,SNWD,0,,,N,0723
US1WITR0008,20200520,SNWD,0,,,N,0722
US1WITR0008,20200522,SNWD,0,,,N,0702
US1WITR0008,20200523,SNWD,0,,,N,0702
US1WITR0008,20200524,SNWD,0,,,N,0710
US1WITR0008,20200525,SNWD,0,,,N,0653
US1WITR0008,20200526,SNWD,0,,,N,0719
US1WITR0008,20200527,SNWD,0,,,N,0720
US1WITR0008,20200528,SNWD,0,,,N,0725
US1WITR0008,20200529,SNWD,0,,,N,0722
US1WITR0008,20200530,SNWD,0,,,N,0813
US1WITR0008,20200531,SNWD,0,,,N,0727
US1WITR0008,20200501,WESD,0,,,N,0656
US1WITR0008,20200502,WESD,0,,,N,0733
US1WITR0008,20200503,WESD,0,,,N,0835
US1WITR0008,20200504,WESD,0,,,N,0800
US1WITR0008,20200505,WESD,0,,,N,0739
US1WITR0008,20200506,WESD,0,,,N,0739
US1WITR0008,20200507,WESD,0,,,N,0753
US1WITR0008,20200508,WESD,0,,,N,0811
US1WITR0008,20200509,WESD,0,,,N,0702
US1WITR0008,20200510,WESD,0,,,N,0814
US1WITR0008,20200511,WESD,0,,,N,0733
US1WITR0008,20200512,WESD,0,,,N,0728
US1WITR0008,20200513,WESD,0,,,N,0622
US1WITR0008,20200514,WESD,0,,,N,0651
US1WITR0008,20200515,WESD,0,,,N,0717
US1WITR0008,20200516,WESD,0,,,N,0744
US1WITR0008,20200517,WESD,0,,,N,0746
US1WITR0008,20200518,WESD,0,,,N,0740
US1WITR0008,20200519,WESD,0,,,N,0723
US1WITR0008,20200520,WESD,0,,,N,0722
US1WITR0008,20200522,WESD,0,,,N,0702
US1WITR0008,20200523,WESD,0,,,N,0702
US1WITR0008,20200524,WESD,0,,,N,0710
US1WITR0008,20200525,WESD,0,,,N,0653
US1WITR0008,20200526,WESD,0,,,N,0719
US1WITR0008,20200527,WESD,0,,,N,0720
US1WITR0008,20200528,WESD,0,,,N,0725
US1WITR0008,20200529,WESD,0,,,N,0722
US1WITR0008,20200530,WESD,0,,,N,0813
US1WITR0008,20200531,WESD,0,,,N,0727
US1WITR0008,20200501,WESF,0,,,N,0656
US1WITR0008,20200502,WESF,0,,,N,0733
US1WITR0008,20200503,WESF,0,,,N,0835
US1WITR0008,20200504,WESF,0,,,N,0800
US1WITR0008,20200505,WESF,0,,,N,0739
US1WITR0008,20200506,WESF,0,,,N,0739
US1WITR0008,20200507,WESF,0,,,N,0753
US1WITR0008,20200508,WESF,0,,,N,0811
US1WITR0008,20200509,WESF,0,,,N,0702
US1WITR0008,20200510,WESF,0,,,N,0814
US1WITR0008,20200511,WESF,0,,,N,0733
US1WITR0008,20200512,WESF,0,,,N,0728
US1WITR0008,20200513,WESF,0,,,N,0622
US1WITR0008,20200514,WESF,0,,,N,0651
US1WITR0008,20200515,WESF,0,,,N,0717
US1WITR0008,20200516,WESF,0,,,N,0744
US1WITR0008,20200517,WESF,0,,,N,0746
US1WITR0008,20200518,WESF,0,,,N,0740
US1WITR0008,20200519,WESF,0,,,N,0723
US1WITR0008,20200520,WESF,0,,,N,0722
US1WITR0008,20200522,WESF,0,,,N,0702
US1WITR0008,20200523,WESF,0,,,N,0702
US1WITR0008,20200524,WESF,0,,,N,0710
US1WITR0008,20200525,WESF,0,,,N,0653
US1WITR0008,20200526,WESF,0,,,N,0719
US1WITR0008,20200527,WESF,0,,,N,0720
US1WITR0008,20200528,WESF,0,,,N,0725
US1WITR0008,20200529,WESF,0,,,N,0722
US1WITR0008,20200530,WESF,0,,,N,0813
US1WITR0008,20200531,WESF,0,,,N,0727
US1WITR0008,20200601,PRCP,0,,,N,0703
US1WITR0008,20200602,PRCP,51,,,N,0737
US1WITR0008,20200603,PRCP,81,,,N,0708
US1WITR0008,20200604,PRCP,0,,,N,0730
US1WITR0008,20200609,PRCP,0,,L,N,1023
US1WITR0008,20200610,PRCP,757,,,N,0555
US1WITR0008,20200611,PRCP,13,,,N,0719
US1WITR0008,20200612,PRCP,0,,,N,0716
US1WITR0008,20200613,PRCP,0,,,N,0655
US1WITR0008,20200614,PRCP,0,,,N,0713
US1WITR0008,20200615,PRCP,0,,,N,0750
US1WITR0008,20200617,PRCP,0,,,N,0740
US1WITR0008,20200618,PRCP,0,,,N,0707
US1WITR0008,20200619,PRCP,0,,,N,0648
US1WITR0008,20200620,PRCP,119,,,N,0656
US1WITR0008,20200621,PRCP,23,,,N,0656
US1WITR0008,20200622,PRCP,206,,,N,0647
US1WITR0008,20200623,PRCP,13,,,N,0700
US1WITR0008,20200624,PRCP,5,,,N,0655
US1WITR0008,20200625,PRCP,0,T,,N,0717
US1WITR0008,20200629,PRCP,51,,,N,0653
US1WITR0008,20200630,PRCP,91,,,N,0733
US1WITR0008,20200601,SNOW,0,,,N,0703
US1WITR0008,20200602,SNOW,0,,,N,0737
US1WITR0008,20200603,SNOW,0,,,N,0708
