US1WITR0010,20210919,SNOW,0,,,N,0822
US1WITR0010,20210920,SNOW,0,,,N,0818
US1WITR0010,20210923,SNOW,0,,,N,0742
US1WITR0010,20210924,SNOW,0,,,N,0749
US1WITR0010,20210929,SNOW,0,,,N,0723
US1WITR0010,20211003,PRCP,0,T,,N,0740
US1WITR0010,20211004,PRCP,0,,,N,0732
US1WITR0010,20211005,PRCP,0,,,N,0727
US1WITR0010,20211006,PRCP,0,,,N,0744
US1WITR0010,20211007,PRCP,0,,,N,0732
US1WITR0010,20211008,PRCP,51,,,N,0733
US1WITR0010,20211009,PRCP,3,,,N,0835
US1WITR0010,20211013,PRCP,0,T,,N,0731
US1WITR0010,20211014,PRCP,25,,,N,0836
US1WITR0010,20211016,PRCP,0,,,N,0608
US1WITR0010,20211019,PRCP,0,,,N,0754
US1WITR0010,20211020,PRCP,0,T,,N,0747
US1WITR0010,20211021,PRCP,28,,,N,0750
US1WITR0010,20211022,PRCP,0,T,,N,0756
US1WITR0010,20211023,PRCP,0,,,N,0704
US1WITR0010,20211024,PRCP,0,,,N,0812
US1WITR0010,20211025,PRCP,0,,,N,0717
US1WITR0010,20211026,PRCP,0,,,N,0735
US1WITR0010,20211027,PRCP,0,T,,N,0723
US1WITR0010,20211004,SNOW,0,,,N,0732
US1WITR0010,20211005,SNOW,0,,,N,0727
US1WITR0010,20211006,SNOW,0,,,N,0744
US1WITR0010,20211007,SNOW,0,,,N,0732
US1WITR0010,20211016,SNOW,0,,,N,0608
US1WITR0010,20211019,SNOW,0,,,N,0754
US1WITR0010,20211023,SNOW,0,,,N,0704
US1WITR0010,20211024,SNOW,0,,,N,0812
US1WITR0010,20211025,SNOW,0,,,N,0717
US1WITR0010,20211026,SNOW,0,,,N,0735
US1WITR0010,20211102,PRCP,0,T,,N,0813
US1WITR0010,20211103,PRCP,0,,,N,0804
US1WITR0010,20211109,PRCP,0,,,N,0806
US1WITR0010,20211110,PRCP,0,,,N,0728
US1WITR0010,20211111,PRCP,432,,,N,0743
US1WITR0010,20211112,PRCP,53,,,N,0806
US1WITR0010,20211113,PRCP,13,,,N,0614
US1WITR0010,20211103,SNOW,0,,,N,0804
US1WITR0010,20211109,SNOW,0,,,N,0806
US1WITR0010,20211110,SNOW,0,,,N,0728
US1WITR0010,20211221,PRCP,0,,,N,0742
US1WITR0010,20211222,PRCP,0,,,N,0737
US1WITR0010,20211223,PRCP,0,,,N,0741
US1WITR0010,20211224,PRCP,0,,,N,0933
US1WITR0010,20211221,SNOW,0,,,N,0742
US1WITR0010,20211222,SNOW,0,,,N,0737
US1WITR0010,20211223,SNOW,0,,,N,0741
US1WITR0010,20211224,SNOW,0,,,N,0933
US1WITR0010,20220103,PRCP,0,,,N,0728
US1WITR0010,20220104,PRCP,0,,,N,0759
US1WITR0010,20220105,PRCP,0,T,,N,0746
US1WITR0010,20220107,PRCP,0,,,N,0816
US1WITR0010,20220104,SNOW,0,,,N,0759
US1WITR0010,20220105,SNOW,0,T,,N,0746
US1WITR0010,20220107,SNOW,0,,,N,0816
US1WITR0010,20220502,PRCP,10,,,N,0801
US1WITR0010,20220503,PRCP,10,,,N,0719
US1WITR0010,20220504,PRCP,3,,,N,0656
US1WITR0010,20220505,PRCP,0,,,N,0740
US1WITR0010,20220506,PRCP,0,,,N,0713
US1WITR0010,20220510,PRCP,241,,,N,0710
US1WITR0010,20220511,PRCP,3,,,N,0646
US1WITR0010,20220512,PRCP,5,,,N,0720
US1WITR0010,20220513,PRCP,0,,,N,0729
US1WITR0010,20220514,PRCP,0,,,N,0819
US1WITR0010,20220517,PRCP,0,,,N,0850
US1WITR0010,20220518,PRCP,58,,,N,0732
US1WITR0010,20220519,PRCP,38,,,N,0736
US1WITR0010,20220520,PRCP,513,,,N,0810
US1WITR0010,20220524,PRCP,0,T,,N,0746
US1WITR0010,20220525,PRCP,147,,,N,0727
US1WITR0010,20220526,PRCP,269,,,N,0741
US1WITR0010,20220527,PRCP,3,,,N,0803
US1WITR0010,20220528,PRCP,0,,,N,0809
US1WITR0010,20220505,SNOW,0,,,N,0740
US1WITR0010,20220506,SNOW,0,,,N,0713
US1WITR0010,20220513,SNOW,0,,,N,0729
US1WITR0010,20220514,SNOW,0,,,N,0819
US1WITR0010,20220517,SNOW,0,,,N,0850
US1WITR0010,20220528,SNOW,0,,,N,0809
US1WITR0010,20220601,PRCP,0,,,N,0733
US1WITR0010,20220602,PRCP,0,,,N,0736
US1WITR0010,20220603,PRCP,0,,,N,0735
US1WITR0010,20220604,PRCP,0,,,N,0610
US1WITR0010,20220614,PRCP,251,,,N,0813
US1WITR0010,20220615,PRCP,51,,,N,0900
US1WITR0010,20220628,PRCP,0,,,N,0835
US1WITR0010,20220601,SNOW,0,,,N,0733
US1WITR0010,20220602,SNOW,0,,,N,0736
US1WITR0010,20220603,SNOW,0,,,N,0735
US1WITR0010,20220604,SNOW,0,,,N,0610
US1WITR0010,20220628,SNOW,0,,,N,0835
US1WITR0010,20220705,PRCP,188,,,N,0736
US1WITR0010,20220706,PRCP,66,,,N,0724
US1WITR0010,20220707,PRCP,3,,,N,0652
US1WITR0010,20220708,PRCP,10,,,N,0734
US1WITR0010,20220712,PRCP,0,T,,N,0703
US1WITR0010,20220713,PRCP,30,,,N,0613
US1WITR0010,20220714,PRCP,0,T,,N,0738
US1WITR0010,20220715,PRCP,114,,,N,0707
US1WITR0010,20220716,PRCP,79,,,N,0606
US1WITR0010,20220717,PRCP,3,,,N,0742
US1WITR0010,20220719,PRCP,0,,,N,0724
US1WITR0010,20220720,PRCP,3,,,N,0736
US1WITR0010,20220721,PRCP,0,,,N,0617
US1WITR0010,20220727,PRCP,20,,,N,0641
US1WITR0010,20220728,PRCP,0,,,N,0700
US1WITR0010,20220729,PRCP,0,,,N,0741
US1WITR0010,20220730,PRCP,0,,,N,0716
US1WITR0010,20220719,SNOW,0,,,N,0724
US1WITR0010,20220721,SNOW,0,,,N,0617
US1WITR0010,20220728,SNOW,0,,,N,0700
US1WITR0010,20220729,SNOW,0,,,N,0741
US1WITR0010,20220730,SNOW,0,,,N,0716
US1WITR0010,20220802,PRCP,0,,,N,0725
US1WITR0010,20220803,PRCP,20,,,N,0700
US1WITR0010,20220804,PRCP,5,,,N,0740
US1WITR0010,20220805,PRCP,0,,,N,0635
US1WITR0010,20220806,PRCP,0,,,N,0625
US1WITR0010,20220807,PRCP,137,,,N,0736
US1WITR0010,20220808,PRCP,239,,,N,0633
US1WITR0010,20220809,PRCP,3,,,N,0739
US1WITR0010,20220810,PRCP,0,T,,N,0713
US1WITR0010,20220811,PRCP,0,,,N,0725
US1WITR0010,20220812,PRCP,0,,,N,0724
US1WITR0010,20220813,PRCP,79,,,N,0657
US1WITR0010,20220814,PRCP,5,,,N,0744
US1WITR0010,20220815,PRCP,0,T,,N,0723
US1WITR0010,20220816,PRCP,0,T,,N,0734
US1WITR0010,20220817,PRCP,0,T,,N,0651
US1WITR0010,20220818,PRCP,0,T,,N,0737
US1WITR0010,20220819,PRCP,229,,,N,0808
US1WITR0010,20220820,PRCP,13,,,N,0617
US1WITR0010,20220821,PRCP,0,T,,N,0739
US1WITR0010,20220822,PRCP,0,,,N,0649
US1WITR0010,20220823,PRCP,0,T,,N,0743
US1WITR0010,20220824,PRCP,0,T,,N,0646
US1WITR0010,20220825,PRCP,683,,,N,0713
US1WITR0010,20220826,PRCP,0,T,,N,0615
US1WITR0010,20220827,PRCP,114,,,N,0919
US1WITR0010,20220828,PRCP,262,,,N,0742
US1WITR0010,20220829,PRCP,20,,,N,0722
US1WITR0010,20220830,PRCP,0,T,,N,0614
US1WITR0010,20220831,PRCP,0,,,N,0643
US1WITR0010,20220802,SNOW,0,,,N,0725
US1WITR0010,20220805,SNOW,0,,,N,0635
US1WITR0010,20220806,SNOW,0,,,N,0625
US1WITR0010,20220811,SNOW,0,,,N,0725
US1WITR0010,20220812,SNOW,0,,,N,0724
US1WITR0010,20220822,SNOW,0,,,N,0649
US1WITR0010,20220831,SNOW,0,,,N,0643
US1WITR0010,20220901,PRCP,0,,,N,0738
US1WITR0010,20220902,PRCP,0,,,N,0657
US1WITR0010,20220903,PRCP,3,,,N,0749
US1WITR0010,20220906,PRCP,0,,,N,0646
US1WITR0010,20220907,PRCP,0,,,N,0700
US1WITR0010,20220908,PRCP,3,,,N,0645
US1WITR0010,20220909,PRCP,0,,,N,0711
US1WITR0010,20220910,PRCP,66,,,N,0930
US1WITR0010,20220911,PRCP,84,,,N,0706
US1WITR0010,20220912,PRCP,13,,,N,0749
US1WITR0010,20220913,PRCP,0,T,,N,0710
US1WITR0010,20220914,PRCP,3,,,N,0651
US1WITR0010,20220915,PRCP,0,T,,N,0737
US1WITR0010,20220916,PRCP,0,T,,N,0728
US1WITR0010,20220917,PRCP,0,,,N,0848
US1WITR0010,20220918,PRCP,0,,,N,0647
US1WITR0010,20220919,PRCP,8,,,N,0736
US1WITR0010,20220920,PRCP,0,T,,N,0726
US1WITR0010,20220921,PRCP,0,,,N,0740
US1WITR0010,20220922,PRCP,0,,,N,0742
US1WITR0010,20220923,PRCP,0,T,,N,0732
US1WITR0010,20220927,PRCP,0,T,,N,0730
US1WITR0010,20220928,PRCP,0,,,N,0750
US1WITR0010,20220929,PRCP,0,T,,N,0801
US1WITR0010,20220901,SNOW,0,,,N,0738
US1WITR0010,20220906,SNOW,0,,,N,0646
US1WITR0010,20220907,SNOW,0,,,N,0700
US1WITR0010,20220909,SNOW,0,,,N,0711
US1WITR0010,20220917,SNOW,0,,,N,0848
US1WITR0010,20220918,SNOW,0,,,N,0647
US1WITR0010,20220921,SNOW,0,,,N,0740
US1WITR0010,20220922,SNOW,0,,,N,0742
US1WITR0010,20220928,SNOW,0,,,N,0750
US1WITR0010,20221004,PRCP,0,,,N,0607
US1WITR0010,20221005,PRCP,0,,,N,0739
US1WITR0010,20221006,PRCP,0,,,N,0721
US1WITR0010,20221007,PRCP,18,,,N,0723
US1WITR0010,20221008,PRCP,0,T,,N,0857
US1WITR0010,20221011,PRCP,0,,,N,0724
US1WITR0010,20221012,PRCP,0,,,N,0724
US1WITR0010,20221013,PRCP,23,,,N,0734
US1WITR0010,20221004,SNOW,0,,,N,0607
US1WITR0010,20221005,SNOW,0,,,N,0739
US1WITR0010,20221006,SNOW,0,,,N,0721
US1WITR0010,20221011,SNOW,0,,,N,0724
US1WITR0010,20221012,SNOW,0,,,N,0724
US1WITR0010,20230523,PRCP,0,T,,N,0700
US1WITR0010,20230526,PRCP,0,,,N,0759
US1WITR0010,20230527,PRCP,0,,,N,0748
US1WITR0010,20230528,PRCP,0,,,N,0839
US1WITR0010,20230529,PRCP,0,,,N,0745
US1WITR0010,20230530,PRCP,0,,,N,0739
US1WITR0010,20230531,PRCP,0,,,N,0659
US1WITR0010,20230526,SNOW,0,,,N,0759
US1WITR0010,20230527,SNOW,0,,,N,0748
US1WITR0010,20230528,SNOW,0,,,N,0839
US1WITR0010,20230529,SNOW,0,,,N,0745
US1WITR0010,20230530,SNOW,0,,,N,0739
US1WITR0010,20230531,SNOW,0,,,N,0659
US1WITR0010,20230601,PRCP,0,,,N,0700
US1WITR0010,20230602,PRCP,10,,,N,0647
US1WITR0010,20230603,PRCP,0,,,N,0919
US1WITR0010,20230604,PRCP,0,,,N,0903
US1WITR0010,20230606,PRCP,0,,,N,0559
US1WITR0010,20230607,PRCP,0,,,N,0601
US1WITR0010,20230608,PRCP,0,,,N,0610
US1WITR0010,20230609,PRCP,0,,,N,0623
US1WITR0010,20230610,PRCP,0,,,N,0802
US1WITR0010,20230611,PRCP,18,,,N,0740
US1WITR0010,20230612,PRCP,0,,,N,0735
US1WITR0010,20230613,PRCP,23,,,N,0652
US1WITR0010,20230614,PRCP,0,T,,N,0557
US1WITR0010,20230615,PRCP,0,,,N,0738
US1WITR0010,20230616,PRCP,0,,,N,0746
US1WITR0010,20230617,PRCP,0,,,N,0847
US1WITR0010,20230618,PRCP,0,,,N,0744
US1WITR0010,20230621,PRCP,0,,,N,0558
US1WITR0010,20230622,PRCP,0,T,,N,0623
US1WITR0010,20230623,PRCP,0,,,N,0600
US1WITR0010,20230624,PRCP,0,,,N,0653
US1WITR0010,20230625,PRCP,25,,,N,0920
US1WITR0010,20230626,PRCP,157,,,N,0757
US1WITR0010,20230627,PRCP,0,T,,N,0656
US1WITR0010,20230628,PRCP,0,,,N,0635
US1WITR0010,20230629,PRCP,5,,,N,0557
US1WITR0010,20230630,PRCP,0,,,N,0555
US1WITR0010,20230601,SNOW,0,,,N,0700
US1WITR0010,20230603,SNOW,0,,,N,0919
US1WITR0010,20230604,SNOW,0,,,N,0903
US1WITR0010,20230606,SNOW,0,,,N,0559
US1WITR0010,20230607,SNOW,0,,,N,0601
US1WITR0010,20230608,SNOW,0,,,N,0610
US1WITR0010,20230609,SNOW,0,,,N,0623
US1WITR0010,20230610,SNOW,0,,,N,0802
US1WITR0010,20230612,SNOW,0,,,N,0735
US1WITR0010,20230615,SNOW,0,,,N,0738
US1WITR0010,20230616,SNOW,0,,,N,0746
US1WITR0010,20230617,SNOW,0,,,N,0847
US1WITR0010,20230618,SNOW,0,,,N,0744
US1WITR0010,20230621,SNOW,0,,,N,0558
US1WITR0010,20230623,SNOW,0,,,N,0600
US1WITR0010,20230624,SNOW,0,,,N,0653
US1WITR0010,20230628,SNOW,0,,,N,0635
US1WITR0010,20230630,SNOW,0,,,N,0555
US1WITR0010,20230701,PRCP,0,,,N,0609
US1WITR0010,20230702,PRCP,0,,,N,0733
US1WITR0010,20230703,PRCP,0,,,N,0657
US1WITR0010,20230704,PRCP,226,,,N,0930
US1WITR0010,20230705,PRCP,79,,,N,0558
US1WITR0010,20230709,PRCP,0,T,,N,0700
US1WITR0010,20230710,PRCP,0,,,N,0807
US1WITR0010,20230711,PRCP,163,,,N,0512
US1WITR0010,20230716,PRCP,5,,,N,0951
US1WITR0010,20230717,PRCP,0,T,,N,0658
US1WITR0010,20230718,PRCP,0,,,N,0919
US1WITR0010,20230719,PRCP,0,,,N,0700
US1WITR0010,20230720,PRCP,79,,,N,1035
US1WITR0010,20230723,PRCP,66,,,N,0947
US1WITR0010,20230724,PRCP,3,,,N,0618
US1WITR0010,20230725,PRCP,0,T,,N,0747
US1WITR0010,20230726,PRCP,216,,,N,0618
US1WITR0010,20230727,PRCP,51,,,N,0635
US1WITR0010,20230701,SNOW,0,,,N,0609
US1WITR0010,20230702,SNOW,0,,,N,0733
US1WITR0010,20230703,SNOW,0,,,N,0657
US1WITR0010,20230710,SNOW,0,,,N,0807
US1WITR0010,20230718,SNOW,0,,,N,0919
US1WITR0010,20230719,SNOW,0,,,N,0700
US1WITR0010,20230802,PRCP,0,T,,N,0616
US1WITR0010,20230803,PRCP,0,T,,N,0825
US1WITR0010,20230804,PRCP,0,,,N,0620
US1WITR0010,20230807,PRCP,0,,,N,0728
US1WITR0010,20230808,PRCP,0,T,,N,0605
US1WITR0010,20230809,PRCP,0,,,N,0608
US1WITR0010,20230810,PRCP,3,,,N,0607
US1WITR0010,20230811,PRCP,56,,,N,0606
US1WITR0010,20230812,PRCP,51,,,N,1024
US1WITR0010,20230813,PRCP,3,,,N,0947
US1WITR0010,20230816,PRCP,3,,,N,0605
US1WITR0010,20230817,PRCP,15,,,N,0601
US1WITR0010,20230818,PRCP,0,T,,N,0608
US1WITR0010,20230819,PRCP,0,T,,N,0611
US1WITR0010,20230820,PRCP,0,,,N,0955
US1WITR0010,20230821,PRCP,0,,,N,0616
US1WITR0010,20230822,PRCP,0,T,,N,0608
US1WITR0010,20230823,PRCP,0,,,N,0616
US1WITR0010,20230804,SNOW,0,,,N,0620
US1WITR0010,20230807,SNOW,0,,,N,0728
US1WITR0010,20230809,SNOW,0,,,N,0608
US1WITR0010,20230820,SNOW,0,,,N,0955
US1WITR0010,20230821,SNOW,0,,,N,0616
US1WITR0010,20230823,SNOW,0,,,N,0616
US1WITR0010,20240429,PRCP,213,,,N,0747
US1WITR0010,20240430,PRCP,3,,,N,0641
US1WITR0010,20240501,PRCP,218,,,N,0645
US1WITR0010,20240502,PRCP,25,,,N,0633
US1WITR0010,20240503,PRCP,152,,,N,0733
US1WITR0010,20240508,PRCP,69,,,N,0648
US1WITR0010,20240509,PRCP,3,,,N,0634
US1WITR0010,20240510,PRCP,5,,,N,0612
US1WITR0010,20240511,PRCP,3,,,N,0612
US1WITR0010,20240512,PRCP,0,,,N,0858
US1WITR0010,20240513,PRCP,0,,,N,0719
US1WITR0010,20240514,PRCP,0,,,N,0743
US1WITR0010,20240515,PRCP,0,,,N,0637
US1WITR0010,20240516,PRCP,94,,,N,0610
US1WITR0010,20240519,PRCP,0,,,N,0736
US1WITR0010,20240520,PRCP,58,,,N,0629
US1WITR0010,20240521,PRCP,61,,,N,0718
US1WITR0010,20240522,PRCP,231,,,N,0708
US1WITR0010,20240523,PRCP,0,,,N,0634
US1WITR0010,20240524,PRCP,15,,,N,0621
US1WITR0010,20240525,PRCP,64,,,N,0718
US1WITR0010,20240526,PRCP,0,T,,N,0530
US1WITR0010,20240527,PRCP,168,,,N,0908
US1WITR0010,20240528,PRCP,38,,,N,0835
US1WITR0010,20240529,PRCP,46,,,N,0718
US1WITR0010,20240530,PRCP,3,,,N,0612
US1WITR0010,20240531,PRCP,0,,,N,0652
US1WITR0010,20240512,SNOW,0,,,N,0858
US1WITR0010,20240513,SNOW,0,,,N,0719
US1WITR0010,20240514,SNOW,0,,,N,0743
US1WITR0010,20240515,SNOW,0,,,N,0637
US1WITR0010,20240519,SNOW,0,,,N,0736
US1WITR0010,20240523,SNOW,0,,,N,0634
US1WITR0010,20240531,SNOW,0,,,N,0652
US1WITR0010,20240601,PRCP,48,,,N,1037
US1WITR0010,20240602,PRCP,3,,,N,0745
US1WITR0010,20240603,PRCP,41,,,N,0631
US1WITR0010,20240604,PRCP,28,,,N,0551
US1WITR0010,20240605,PRCP,86,,,N,0601
US1WITR0010,20240606,PRCP,3,,,N,0743
US1WITR0010,20240607,PRCP,0,T,,N,0626
US1WITR0010,20240608,PRCP,3,,,N,0610
US1WITR0010,20240611,PRCP,0,T,,N,0748
US1WITR0010,20240612,PRCP,5,,,N,0635
US1WITR0010,20240613,PRCP,180,,,N,0634
US1WITR0010,20240614,PRCP,3,,,N,0756
US1WITR0010,20240615,PRCP,0,,,N,0936
US1WITR0010,20240616,PRCP,155,,,N,0759
US1WITR0010,20240617,PRCP,38,,,N,0705
US1WITR0010,20240618,PRCP,478,,,N,0751
US1WITR0010,20240619,PRCP,3,,,N,0750
US1WITR0010,20240620,PRCP,0,T,,N,0744
US1WITR0010,20240621,PRCP,0,,,N,0730
US1WITR0010,20240622,PRCP,737,,,N,0910
US1WITR0010,20240623,PRCP,51,,,N,0740
US1WITR0010,20240624,PRCP,0,T,,N,1002
US1WITR0010,20240625,PRCP,0,,,N,0650
US1WITR0010,20240626,PRCP,0,,,N,0708
US1WITR0010,20240627,PRCP,0,,,N,0715
US1WITR0010,20240628,PRCP,48,,,N,0759
US1WITR0010,20240629,PRCP,168,,,N,0908
US1WITR0010,20240630,PRCP,0,,,N,0724
US1WITR0010,20240615,SNOW,0,,,N,0936
US1WITR0010,20240621,SNOW,0,,,N,0730
US1WITR0010,20240625,SNOW,0,,,N,0650
US1WITR0010,20240626,SNOW,0,,,N,0708
US1WITR0010,20240627,SNOW,0,,,N,0715
US1WITR0010,20240630,SNOW,0,,,N,0724
US1WITR0010,20240701,PRCP,0,,,N,0736
US1WITR0010,20240702,PRCP,208,,,N,0754
US1WITR0010,20240703,PRCP,117,,,N,0648
US1WITR0010,20240704,PRCP,0,T,,N,0914
US1WITR0010,20240705,PRCP,406,,,N,0826
US1WITR0010,20240709,PRCP,104,,,N,0745
US1WITR0010,20240710,PRCP,3,,,N,0705
US1WITR0010,20240711,PRCP,0,,,N,0746
US1WITR0010,20240712,PRCP,0,,,N,0728
US1WITR0010,20240713,PRCP,0,,,N,0618
US1WITR0010,20240714,PRCP,701,,,N,0721
US1WITR0010,20240715,PRCP,3,,,N,0811
US1WITR0010,20240716,PRCP,18,,,N,0637
US1WITR0010,20240717,PRCP,0,T,,N,0720
US1WITR0010,20240718,PRCP,0,T,,N,0810
US1WITR0010,20240719,PRCP,0,,,N,0644
US1WITR0010,20240720,PRCP,0,,,N,0705
US1WITR0010,20240721,PRCP,5,,,N,0745
US1WITR0010,20240722,PRCP,36,,,N,0701
US1WITR0010,20240723,PRCP,25,,,N,0644
US1WITR0010,20240724,PRCP,0,T,,N,0817
US1WITR0010,20240725,PRCP,0,,,N,0729
US1WITR0010,20240726,PRCP,0,,,N,0702
US1WITR0010,20240729,PRCP,0,,,N,0728
US1WITR0010,20240730,PRCP,33,,,N,0739
US1WITR0010,20240731,PRCP,0,,,N,0727
US1WITR0010,20240701,SNOW,0,,,N,0736
US1WITR0010,20240711,SNOW,0,,,N,0746
US1WITR0010,20240712,SNOW,0,,,N,0728
US1WITR0010,20240713,SNOW,0,,,N,0618
US1WITR0010,20240719,SNOW,0,,,N,0644
US1WITR0010,20240720,SNOW,0,,,N,0705
US1WITR0010,20240725,SNOW,0,,,N,0729
US1WITR0010,20240726,SNOW,0,,,N,0702
US1WITR0010,20240729,SNOW,0,,,N,0728
US1WITR0010,20240731,SNOW,0,,,N,0727
US1WITR0010,20240801,PRCP,18,,,N,0749
US1WITR0010,20240802,PRCP,0,T,,N,0745
US1WITR0010,20240803,PRCP,0,,,N,0618
US1WITR0010,20240804,PRCP,8,,,N,0708
US1WITR0010,20240805,PRCP,15,,,N,0708
US1WITR0010,20240806,PRCP,315,,,N,0728
US1WITR0010,20240807,PRCP,0,T,,N,0822
US1WITR0010,20240808,PRCP,18,,,N,0747
US1WITR0010,20240809,PRCP,0,,,N,0710
US1WITR0010,20240810,PRCP,0,,,N,0925
US1WITR0010,20240813,PRCP,0,,,N,0733
US1WITR0010,20240814,PRCP,0,T,,N,0800
US1WITR0010,20240815,PRCP,178,,,N,0800
US1WITR0010,20240816,PRCP,160,,,N,0832
US1WITR0010,20240820,PRCP,0,T,,N,0701
US1WITR0010,20240822,PRCP,0,T,,N,0725
US1WITR0010,20240823,PRCP,0,T,,N,0711
US1WITR0010,20240826,PRCP,0,,,N,0612
US1WITR0010,20240827,PRCP,0,,,N,0637
US1WITR0010,20240828,PRCP,56,,,N,0613
US1WITR0010,20240829,PRCP,0,T,,N,0748
US1WITR0010,20240830,PRCP,450,,,N,0609
US1WITR0010,20240831,PRCP,0,T,,N,0848
US1WITR0010,20240803,SNOW,0,,,N,0618
US1WITR0010,20240809,SNOW,0,,,N,0710
US1WITR0010,20240810,SNOW,0,,,N,0925
US1WITR0010,20240813,SNOW,0,,,N,0733
US1WITR0010,20240826,SNOW,0,,,N,0612
US1WITR0010,20240827,SNOW,0,,,N,0637
US1WITR0010,20240901,PRCP,0,,,N,0742
US1WITR0010,20240902,PRCP,0,T,,N,0816
US1WITR0010,20240903,PRCP,0,T,,N,0718
US1WITR0010,20240904,PRCP,0,,,N,0722
US1WITR0010,20240905,PRCP,0,,,N,0748
US1WITR0010,20240906,PRCP,117,,,N,0728
US1WITR0010,20240907,PRCP,0,T,,N,0920
US1WITR0010,20240908,PRCP,0,,,N,0744
US1WITR0010,20240909,PRCP,0,,,N,0649
US1WITR0010,20240910,PRCP,0,T,,N,0712
US1WITR0010,20240911,PRCP,0,T,,N,0624
US1WITR0010,20240913,PRCP,0,,,N,1009
US1WITR0010,20240916,PRCP,0,T,,N,0713
US1WITR0010,20240917,PRCP,0,T,,N,0733
US1WITR0010,20240918,PRCP,0,,,N,0715
US1WITR0010,20240919,PRCP,0,,,N,0744
US1WITR0010,20240920,PRCP,323,,,N,0747
US1WITR0010,20240921,PRCP,0,T,,N,0609
US1WITR0010,20240922,PRCP,48,,,N,0743
US1WITR0010,20240923,PRCP,0,T,,N,0729
US1WITR0010,20240924,PRCP,0,T,,N,0727
US1WITR0010,20240925,PRCP,0,T,,N,0932
US1WITR0010,20240926,PRCP,0,T,,N,0726
US1WITR0010,20240927,PRCP,0,T,,N,0716
US1WITR0010,20240928,PRCP,0,T,,N,1030
US1WITR0010,20240929,PRCP,0,T,,N,0730
US1WITR0010,20240930,PRCP,0,,,N,0728
US1WITR0010,20240901,SNOW,0,,,N,0742
US1WITR0010,20240904,SNOW,0,,,N,0722
US1WITR0010,20240905,SNOW,0,,,N,0748
US1WITR0010,20240908,SNOW,0,,,N,0744
US1WITR0010,20240909,SNOW,0,,,N,0649
US1WITR0010,20240913,SNOW,0,,,N,1009
US1WITR0010,20240918,SNOW,0,,,N,0715
US1WITR0010,20240919,SNOW,0,,,N,0744
US1WITR0010,20240930,SNOW,0,,,N,0728
US1WITR0010,20241001,PRCP,0,,,N,0723
US1WITR0010,20241002,PRCP,0,,,N,0734
US1WITR0010,20241003,PRCP,0,,,N,0734
US1WITR0010,20241004,PRCP,3,,,N,0736
US1WITR0010,20241005,PRCP,0,,,N,0853
US1WITR0010,20241006,PRCP,0,,,N,0745
US1WITR0010,20241007,PRCP,0,,,N,0736
US1WITR0010,20241008,PRCP,0,,,N,0714
US1WITR0010,20241009,PRCP,0,,,N,0737
US1WITR0010,20241010,PRCP,0,,,N,0739
US1WITR0010,20241011,PRCP,0,,,N,0738
US1WITR0010,20241012,PRCP,0,,,N,0909
US1WITR0010,20241013,PRCP,0,,,N,0711
US1WITR0010,20241014,PRCP,0,T,,N,0812
US1WITR0010,20241015,PRCP,0,,,N,0721
US1WITR0010,20241016,PRCP,0,,,N,0554
US1WITR0010,20241017,PRCP,0,,,N,0640
US1WITR0010,20241018,PRCP,0,,,N,0709
US1WITR0010,20241019,PRCP,0,,,N,0546
US1WITR0010,20241020,PRCP,0,,,N,0744
US1WITR0010,20241021,PRCP,0,,,N,0752
US1WITR0010,20241022,PRCP,0,,,N,0707
US1WITR0010,20241023,PRCP,0,,,N,0723
US1WITR0010,20241024,PRCP,0,,,N,0546
US1WITR0010,20241025,PRCP,71,,,N,0727
US1WITR0010,20241026,PRCP,0,T,,N,0919
US1WITR0010,20241029,PRCP,0,,,N,0722
US1WITR0010,20241030,PRCP,0,,,N,0715
US1WITR0010,20241031,PRCP,137,,,N,0804
US1WITR0010,20241001,SNOW,0,,,N,0723
US1WITR0010,20241002,SNOW,0,,,N,0734
US1WITR0010,20241003,SNOW,0,,,N,0734
US1WITR0010,20241005,SNOW,0,,,N,0853
US1WITR0010,20241006,SNOW,0,,,N,0745
US1WITR0010,20241007,SNOW,0,,,N,0736
US1WITR0010,20241008,SNOW,0,,,N,0714
US1WITR0010,20241009,SNOW,0,,,N,0737
US1WITR0010,20241010,SNOW,0,,,N,0739
US1WITR0010,20241011,SNOW,0,,,N,0738
US1WITR0010,20241012,SNOW,0,,,N,0909
US1WITR0010,20241013,SNOW,0,,,N,0711
US1WITR0010,20241015,SNOW,0,,,N,0721
US1WITR0010,20241016,SNOW,0,,,N,0554
US1WITR0010,20241017,SNOW,0,,,N,0640
US1WITR0010,20241018,SNOW,0,,,N,0709
US1WITR0010,20241019,SNOW,0,,,N,0546
US1WITR0010,20241020,SNOW,0,,,N,0744
US1WITR0010,20241021,SNOW,0,,,N,0752
US1WITR0010,20241022,SNOW,0,,,N,0707
US1WITR0010,20241023,SNOW,0,,,N,0723
US1WITR0010,20241024,SNOW,0,,,N,0546
US1WITR0010,20241029,SNOW,0,,,N,0722
US1WITR0010,20241030,SNOW,0,,,N,0715
US1WITR0010,20241101,PRCP,28,,,N,0658
US1WITR0010,20241102,PRCP,3,,,N,0907
US1WITR0010,20241103,PRCP,99,,,N,0741
US1WITR0010,20241104,PRCP,160,,,N,0721
US1WITR0010,20241105,PRCP,71,,,N,0645
US1WITR0010,20241106,PRCP,94,,,N,0641
