US1MNWN0033,20230605,SNOW,0,,,N,0700
US1MNWN0033,20230606,SNOW,0,,,N,0700
US1MNWN0033,20230607,SNOW,0,,,N,0700
US1MNWN0033,20230608,SNOW,0,,,N,0700
US1MNWN0033,20230609,SNOW,0,,,N,0700
US1MNWN0033,20230610,SNOW,0,,,N,0700
US1MNWN0033,20230612,SNOW,0,,,N,0700
US1MNWN0033,20230614,SNOW,0,,,N,0700
US1MNWN0033,20230615,SNOW,0,,,N,0700
US1MNWN0033,20230616,SNOW,0,,,N,0700
US1MNWN0033,20230617,SNOW,0,,,N,0700
US1MNWN0033,20230618,SNOW,0,,,N,0700
US1MNWN0033,20230620,SNOW,0,,,N,0700
US1MNWN0033,20230621,SNOW,0,,,N,0700
US1MNWN0033,20230622,SNOW,0,,,N,0700
US1MNWN0033,20230623,SNOW,0,,,N,0700
US1MNWN0033,20230624,SNOW,0,,,N,0700
US1MNWN0033,20230627,SNOW,0,,,N,0700
US1MNWN0033,20230628,SNOW,0,,,N,0700
US1MNWN0033,20230629,SNOW,0,,,N,0720
US1MNWN0033,20230630,SNOW,0,,,N,0700
US1MNWN0033,20230701,PRCP,0,,,N,0700
US1MNWN0033,20230702,PRCP,0,,,N,0700
US1MNWN0033,20230703,PRCP,0,,,N,0700
US1MNWN0033,20230704,PRCP,297,,,N,0700
US1MNWN0033,20230705,PRCP,66,,,N,0700
US1MNWN0033,20230706,PRCP,0,,,N,0725
US1MNWN0033,20230707,PRCP,0,,,N,0725
US1MNWN0033,20230708,PRCP,0,,,N,0725
US1MNWN0033,20230709,PRCP,0,,,N,0703
US1MNWN0033,20230710,PRCP,0,,,N,0710
US1MNWN0033,20230711,PRCP,81,,,N,0703
US1MNWN0033,20230712,PRCP,0,,,N,0710
US1MNWN0033,20230713,PRCP,66,,,N,0714
US1MNWN0033,20230714,PRCP,206,,,N,0710
US1MNWN0033,20230715,PRCP,0,,,N,0712
US1MNWN0033,20230716,PRCP,0,,,N,0700
US1MNWN0033,20230717,PRCP,0,,,N,0710
US1MNWN0033,20230718,PRCP,0,,,N,0700
US1MNWN0033,20230719,PRCP,0,,,N,0700
US1MNWN0033,20230720,PRCP,5,,,N,0700
US1MNWN0033,20230721,PRCP,0,,,N,0700
US1MNWN0033,20230722,PRCP,0,,,N,0700
US1MNWN0033,20230723,PRCP,81,,,N,0706
US1MNWN0033,20230724,PRCP,0,,,N,0700
US1MNWN0033,20230725,PRCP,0,,,N,0700
US1MNWN0033,20230726,PRCP,257,,,N,0735
US1MNWN0033,20230727,PRCP,58,,,N,0700
US1MNWN0033,20230728,PRCP,28,,,N,0700
US1MNWN0033,20230729,PRCP,0,,,N,0700
US1MNWN0033,20230730,PRCP,0,,,N,0700
US1MNWN0033,20230731,PRCP,0,,,N,0700
US1MNWN0033,20230701,SNOW,0,,,N,0700
US1MNWN0033,20230702,SNOW,0,,,N,0700
US1MNWN0033,20230703,SNOW,0,,,N,0700
US1MNWN0033,20230706,SNOW,0,,,N,0725
US1MNWN0033,20230707,SNOW,0,,,N,0725
US1MNWN0033,20230708,SNOW,0,,,N,0725
US1MNWN0033,20230709,SNOW,0,,,N,0703
US1MNWN0033,20230710,SNOW,0,,,N,0710
US1MNWN0033,20230712,SNOW,0,,,N,0710
US1MNWN0033,20230715,SNOW,0,,,N,0712
US1MNWN0033,20230716,SNOW,0,,,N,0700
US1MNWN0033,20230717,SNOW,0,,,N,0710
US1MNWN0033,20230718,SNOW,0,,,N,0700
US1MNWN0033,20230719,SNOW,0,,,N,0700
US1MNWN0033,20230721,SNOW,0,,,N,0700
US1MNWN0033,20230722,SNOW,0,,,N,0700
US1MNWN0033,20230724,SNOW,0,,,N,0700
US1MNWN0033,20230725,SNOW,0,,,N,0700
US1MNWN0033,20230729,SNOW,0,,,N,0700
US1MNWN0033,20230730,SNOW,0,,,N,0700
US1MNWN0033,20230731,SNOW,0,,,N,0700
US1MNWN0033,20230801,PRCP,0,,,N,0700
US1MNWN0033,20230802,PRCP,0,,,N,0700
US1MNWN0033,20230803,PRCP,0,,,N,0700
US1MNWN0033,20230804,PRCP,0,,,N,0700
US1MNWN0033,20230805,PRCP,0,,,N,0700
US1MNWN0033,20230806,PRCP,0,,,N,0700
US1MNWN0033,20230807,PRCP,10,,,N,0700
US1MNWN0033,20230808,PRCP,0,,,N,0700
US1MNWN0033,20230809,PRCP,0,,,N,0700
US1MNWN0033,20230810,PRCP,0,,,N,0700
US1MNWN0033,20230811,PRCP,66,,,N,0700
US1MNWN0033,20230812,PRCP,36,,,N,0700
US1MNWN0033,20230813,PRCP,0,,,N,0700
US1MNWN0033,20230814,PRCP,135,,,N,0700
US1MNWN0033,20230815,PRCP,64,,,N,0700
US1MNWN0033,20230816,PRCP,0,,,N,0700
US1MNWN0033,20230817,PRCP,8,,,N,0700
US1MNWN0033,20230818,PRCP,0,,,N,0700
US1MNWN0033,20230819,PRCP,0,,,N,0700
US1MNWN0033,20230820,PRCP,0,,,N,0700
US1MNWN0033,20230821,PRCP,0,,,N,0700
US1MNWN0033,20230822,PRCP,0,,,N,0700
US1MNWN0033,20230823,PRCP,0,,,N,0700
US1MNWN0033,20230824,PRCP,0,,,N,0700
US1MNWN0033,20230825,PRCP,0,,,N,0700
US1MNWN0033,20230826,PRCP,3,,,N,0700
US1MNWN0033,20230827,PRCP,0,,,N,0700
US1MNWN0033,20230828,PRCP,0,,,N,0700
US1MNWN0033,20230829,PRCP,0,,,N,0700
US1MNWN0033,20230830,PRCP,0,,,N,0700
US1MNWN0033,20230831,PRCP,0,,,N,0700
US1MNWN0033,20230801,SNOW,0,,,N,0700
US1MNWN0033,20230802,SNOW,0,,,N,0700
US1MNWN0033,20230803,SNOW,0,,,N,0700
US1MNWN0033,20230804,SNOW,0,,,N,0700
US1MNWN0033,20230805,SNOW,0,,,N,0700
US1MNWN0033,20230806,SNOW,0,,,N,0700
US1MNWN0033,20230808,SNOW,0,,,N,0700
US1MNWN0033,20230809,SNOW,0,,,N,0700
US1MNWN0033,20230810,SNOW,0,,,N,0700
US1MNWN0033,20230813,SNOW,0,,,N,0700
US1MNWN0033,20230816,SNOW,0,,,N,0700
US1MNWN0033,20230818,SNOW,0,,,N,0700
US1MNWN0033,20230819,SNOW,0,,,N,0700
US1MNWN0033,20230820,SNOW,0,,,N,0700
US1MNWN0033,20230821,SNOW,0,,,N,0700
US1MNWN0033,20230822,SNOW,0,,,N,0700
US1MNWN0033,20230823,SNOW,0,,,N,0700
US1MNWN0033,20230824,SNOW,0,,,N,0700
US1MNWN0033,20230825,SNOW,0,,,N,0700
US1MNWN0033,20230827,SNOW,0,,,N,0700
US1MNWN0033,20230828,SNOW,0,,,N,0700
US1MNWN0033,20230829,SNOW,0,,,N,0700
US1MNWN0033,20230830,SNOW,0,,,N,0700
US1MNWN0033,20230831,SNOW,0,,,N,0700
US1MNWN0033,20230901,PRCP,0,,,N,0700
US1MNWN0033,20230902,PRCP,0,,,N,0700
US1MNWN0033,20230903,PRCP,0,,,N,0700
US1MNWN0033,20230904,PRCP,0,,,N,0700
US1MNWN0033,20230905,PRCP,0,,,N,0700
US1MNWN0033,20230906,PRCP,0,,,N,0700
US1MNWN0033,20230907,PRCP,0,,,N,0700
US1MNWN0033,20230908,PRCP,0,,,N,0700
US1MNWN0033,20230909,PRCP,0,,,N,0700
US1MNWN0033,20230910,PRCP,0,,,N,0700
US1MNWN0033,20230911,PRCP,0,,,N,0700
US1MNWN0033,20230912,PRCP,8,,,N,0730
US1MNWN0033,20230913,PRCP,20,,,N,0700
US1MNWN0033,20230914,PRCP,0,,,N,0700
US1MNWN0033,20230915,PRCP,0,,,N,0700
US1MNWN0033,20230916,PRCP,8,,,N,0700
US1MNWN0033,20230917,PRCP,0,,,N,0700
US1MNWN0033,20230918,PRCP,0,,,N,0700
US1MNWN0033,20230919,PRCP,8,,,N,0700
US1MNWN0033,20230920,PRCP,0,,,N,0700
US1MNWN0033,20230921,PRCP,0,,,N,0700
US1MNWN0033,20230922,PRCP,0,,,N,0700
US1MNWN0033,20230923,PRCP,351,,,N,0700
US1MNWN0033,20230924,PRCP,287,,,N,0700
US1MNWN0033,20230925,PRCP,5,,,N,0700
US1MNWN0033,20230926,PRCP,18,,,N,0700
US1MNWN0033,20230927,PRCP,114,,,N,0700
US1MNWN0033,20230928,PRCP,13,,,N,0700
US1MNWN0033,20230929,PRCP,0,,,N,0700
US1MNWN0033,20230930,PRCP,5,,,N,0700
US1MNWN0033,20230901,SNOW,0,,,N,0700
US1MNWN0033,20230902,SNOW,0,,,N,0700
US1MNWN0033,20230903,SNOW,0,,,N,0700
US1MNWN0033,20230904,SNOW,0,,,N,0700
US1MNWN0033,20230905,SNOW,0,,,N,0700
US1MNWN0033,20230906,SNOW,0,,,N,0700
US1MNWN0033,20230907,SNOW,0,,,N,0700
US1MNWN0033,20230908,SNOW,0,,,N,0700
US1MNWN0033,20230909,SNOW,0,,,N,0700
US1MNWN0033,20230910,SNOW,0,,,N,0700
US1MNWN0033,20230911,SNOW,0,,,N,0700
US1MNWN0033,20230914,SNOW,0,,,N,0700
US1MNWN0033,20230915,SNOW,0,,,N,0700
US1MNWN0033,20230917,SNOW,0,,,N,0700
US1MNWN0033,20230918,SNOW,0,,,N,0700
US1MNWN0033,20230919,SNOW,0,,,N,0700
US1MNWN0033,20230920,SNOW,0,,,N,0700
US1MNWN0033,20230921,SNOW,0,,,N,0700
US1MNWN0033,20230922,SNOW,0,,,N,0700
US1MNWN0033,20230929,SNOW,0,,,N,0700
US1MNWN0033,20230930,SNOW,0,,,N,0700
US1MNWN0033,20231001,PRCP,5,,,N,0700
US1MNWN0033,20231002,PRCP,0,,,N,0700
US1MNWN0033,20231003,PRCP,0,,,N,0700
US1MNWN0033,20231004,PRCP,0,,,N,0700
US1MNWN0033,20231005,PRCP,0,,,N,0700
US1MNWN0033,20231006,PRCP,0,,,N,0700
US1MNWN0033,20231007,PRCP,5,,,N,0700
US1MNWN0033,20231008,PRCP,0,,L,N,0700
US1MNWN0033,20231009,PRCP,0,,L,N,0700
US1MNWN0033,20231010,PRCP,0,,,N,0700
US1MNWN0033,20231011,PRCP,0,,,N,0700
US1MNWN0033,20231012,PRCP,0,,,N,0700
US1MNWN0033,20231013,PRCP,300,,,N,0700
US1MNWN0033,20231014,PRCP,157,,,N,0700
US1MNWN0033,20231015,PRCP,0,T,,N,0700
US1MNWN0033,20231016,PRCP,0,,,N,0700
US1MNWN0033,20231017,PRCP,0,,,N,0700
US1MNWN0033,20231018,PRCP,0,,,N,0700
US1MNWN0033,20231019,PRCP,0,,,N,0700
US1MNWN0033,20231020,PRCP,13,,,N,0700
US1MNWN0033,20231021,PRCP,0,,,N,0700
US1MNWN0033,20231022,PRCP,0,,,N,0700
US1MNWN0033,20231023,PRCP,51,,,N,0700
US1MNWN0033,20231024,PRCP,81,,,N,0700
US1MNWN0033,20231025,PRCP,442,,,N,0700
US1MNWN0033,20231026,PRCP,20,,,N,0700
US1MNWN0033,20231027,PRCP,366,,,N,0700
US1MNWN0033,20231028,PRCP,0,,,N,0700
US1MNWN0033,20231029,PRCP,0,,,N,0700
US1MNWN0033,20231030,PRCP,0,,,N,0700
US1MNWN0033,20231031,PRCP,5,,,N,0738
US1MNWN0033,20231002,SNOW,0,,,N,0700
US1MNWN0033,20231003,SNOW,0,,,N,0700
US1MNWN0033,20231004,SNOW,0,,,N,0700
US1MNWN0033,20231005,SNOW,0,,,N,0700
US1MNWN0033,20231006,SNOW,0,,,N,0700
US1MNWN0033,20231008,SNOW,0,,,N,0700
US1MNWN0033,20231009,SNOW,0,,,N,0700
US1MNWN0033,20231010,SNOW,0,,,N,0700
US1MNWN0033,20231011,SNOW,0,,,N,0700
US1MNWN0033,20231012,SNOW,0,,,N,0700
US1MNWN0033,20231016,SNOW,0,,,N,0700
US1MNWN0033,20231017,SNOW,0,,,N,0700
US1MNWN0033,20231018,SNOW,0,,,N,0700
US1MNWN0033,20231019,SNOW,0,,,N,0700
US1MNWN0033,20231021,SNOW,0,,,N,0700
US1MNWN0033,20231022,SNOW,0,,,N,0700
US1MNWN0033,20231028,SNOW,0,,,N,0700
US1MNWN0033,20231029,SNOW,0,,,N,0700
US1MNWN0033,20231030,SNOW,0,,,N,0700
US1MNWN0033,20231009,DAPR,2,,L,N,0700
US1MNWN0033,20231009,MDPR,0,,L,N,0700
US1MNWN0033,20231101,PRCP,8,,,N,0809
US1MNWN0033,20231102,PRCP,0,,,N,0702
US1MNWN0033,20231103,PRCP,0,,,N,0702
US1MNWN0033,20231104,PRCP,0,,,N,0702
US1MNWN0033,20231105,PRCP,0,,,N,0702
US1MNWN0033,20231106,PRCP,0,,,N,0713
US1MNWN0033,20231107,PRCP,0,,,N,0700
US1MNWN0033,20231108,PRCP,0,,,N,0700
US1MNWN0033,20231109,PRCP,0,,,N,0700
US1MNWN0033,20231110,PRCP,0,,,N,0700
US1MNWN0033,20231111,PRCP,0,,,N,0700
US1MNWN0033,20231112,PRCP,0,,,N,0700
US1MNWN0033,20231113,PRCP,0,,,N,0700
US1MNWN0033,20231114,PRCP,0,,,N,0700
US1MNWN0033,20231115,PRCP,0,,,N,0700
US1MNWN0033,20231116,PRCP,0,,,N,0700
US1MNWN0033,20231117,PRCP,0,,,N,0700
US1MNWN0033,20231118,PRCP,0,,,N,0700
US1MNWN0033,20231119,PRCP,0,,,N,0700
US1MNWN0033,20231120,PRCP,0,,,N,0700
US1MNWN0033,20231121,PRCP,0,,,N,0700
US1MNWN0033,20231122,PRCP,0,,,N,0700
US1MNWN0033,20231124,PRCP,0,,,N,0700
US1MNWN0033,20231125,PRCP,0,,,N,0700
US1MNWN0033,20231126,PRCP,25,,,N,0700
US1MNWN0033,20231127,PRCP,0,,,N,0700
US1MNWN0033,20231128,PRCP,0,,,N,0700
US1MNWN0033,20231129,PRCP,0,,,N,0700
US1MNWN0033,20231130,PRCP,0,,,N,0700
US1MNWN0033,20231102,SNOW,0,,,N,0702
US1MNWN0033,20231103,SNOW,0,,,N,0702
US1MNWN0033,20231104,SNOW,0,,,N,0702
US1MNWN0033,20231105,SNOW,0,,,N,0702
US1MNWN0033,20231106,SNOW,0,,,N,0713
US1MNWN0033,20231107,SNOW,0,,,N,0700
US1MNWN0033,20231108,SNOW,0,,,N,0700
US1MNWN0033,20231109,SNOW,0,,,N,0700
US1MNWN0033,20231110,SNOW,0,,,N,0700
US1MNWN0033,20231111,SNOW,0,,,N,0700
US1MNWN0033,20231112,SNOW,0,,,N,0700
US1MNWN0033,20231113,SNOW,0,,,N,0700
US1MNWN0033,20231114,SNOW,0,,,N,0700
US1MNWN0033,20231115,SNOW,0,,,N,0700
US1MNWN0033,20231116,SNOW,0,,,N,0700
US1MNWN0033,20231117,SNOW,0,,,N,0700
US1MNWN0033,20231118,SNOW,0,,,N,0700
US1MNWN0033,20231119,SNOW,0,,,N,0700
US1MNWN0033,20231120,SNOW,0,,,N,0700
US1MNWN0033,20231121,SNOW,0,,,N,0700
US1MNWN0033,20231122,SNOW,0,,,N,0700
US1MNWN0033,20231124,SNOW,0,,,N,0700
US1MNWN0033,20231125,SNOW,0,,,N,0700
US1MNWN0033,20231127,SNOW,0,,,N,0700
US1MNWN0033,20231128,SNOW,0,,,N,0700
US1MNWN0033,20231129,SNOW,0,,,N,0700
US1MNWN0033,20231130,SNOW,0,,,N,0700
US1MNWN0033,20231201,PRCP,0,,,N,0700
US1MNWN0033,20231202,PRCP,0,,,N,0700
US1MNWN0033,20231203,PRCP,25,,,N,0720
US1MNWN0033,20231204,PRCP,0,T,,N,0700
US1MNWN0033,20231205,PRCP,0,,,N,0700
US1MNWN0033,20231206,PRCP,0,,,N,0700
US1MNWN0033,20231207,PRCP,0,,,N,0700
US1MNWN0033,20231208,PRCP,0,,,N,0700
US1MNWN0033,20231210,PRCP,3,,,N,0736
US1MNWN0033,20231211,PRCP,0,,,N,0815
US1MNWN0033,20231212,PRCP,0,,,N,0700
US1MNWN0033,20231213,PRCP,0,,,N,0700
US1MNWN0033,20231214,PRCP,0,,,N,0700
US1MNWN0033,20231215,PRCP,0,,,N,0700
US1MNWN0033,20231216,PRCP,38,,,N,0816
US1MNWN0033,20231217,PRCP,30,,,N,0706
US1MNWN0033,20231218,PRCP,0,,,N,0700
US1MNWN0033,20231219,PRCP,0,,,N,0700
US1MNWN0033,20231220,PRCP,0,,,N,0700
US1MNWN0033,20231221,PRCP,0,,,N,0700
US1MNWN0033,20231222,PRCP,0,,,N,0700
US1MNWN0033,20231223,PRCP,0,,,N,0700
US1MNWN0033,20231224,PRCP,0,,,N,0700
US1MNWN0033,20231225,PRCP,99,,,N,0840
US1MNWN0033,20231226,PRCP,188,,,N,0815
US1MNWN0033,20231227,PRCP,0,T,,N,0711
US1MNWN0033,20231228,PRCP,0,,,N,0700
US1MNWN0033,20231229,PRCP,0,,,N,0820
US1MNWN0033,20231230,PRCP,0,,,N,0700
US1MNWN0033,20231231,PRCP,5,,,N,0830
US1MNWN0033,20231201,SNOW,0,,,N,0700
US1MNWN0033,20231202,SNOW,0,,,N,0700
US1MNWN0033,20231205,SNOW,0,,,N,0700
US1MNWN0033,20231206,SNOW,0,,,N,0700
US1MNWN0033,20231207,SNOW,0,,,N,0700
US1MNWN0033,20231208,SNOW,0,,,N,0700
US1MNWN0033,20231211,SNOW,0,,,N,0815
US1MNWN0033,20231212,SNOW,0,,,N,0700
US1MNWN0033,20231213,SNOW,0,,,N,0700
US1MNWN0033,20231214,SNOW,0,,,N,0700
US1MNWN0033,20231215,SNOW,0,,,N,0700
US1MNWN0033,20231218,SNOW,0,,,N,0700
US1MNWN0033,20231219,SNOW,0,,,N,0700
US1MNWN0033,20231220,SNOW,0,,,N,0700
US1MNWN0033,20231221,SNOW,0,,,N,0700
US1MNWN0033,20231222,SNOW,0,,,N,0700
US1MNWN0033,20231223,SNOW,0,,,N,0700
US1MNWN0033,20231224,SNOW,0,,,N,0700
US1MNWN0033,20231228,SNOW,0,,,N,0700
US1MNWN0033,20231229,SNOW,0,,,N,0820
US1MNWN0033,20231230,SNOW,0,,,N,0700
US1MNWN0033,20240101,PRCP,0,,,N,0830
US1MNWN0033,20240102,PRCP,0,,,N,0700
US1MNWN0033,20240103,PRCP,0,,,N,0700
US1MNWN0033,20240104,PRCP,0,,,N,0700
US1MNWN0033,20240105,PRCP,0,,,N,0700
US1MNWN0033,20240106,PRCP,0,,,N,0700
US1MNWN0033,20240107,PRCP,0,,,N,0700
US1MNWN0033,20240108,PRCP,0,,,N,0700
US1MNWN0033,20240109,PRCP,51,,,N,0815
US1MNWN0033,20240110,PRCP,0,,,N,0700
US1MNWN0033,20240111,PRCP,5,,,N,0711
US1MNWN0033,20240112,PRCP,20,,,N,0800
US1MNWN0033,20240113,PRCP,76,,,N,0800
US1MNWN0033,20240114,PRCP,0,,,N,0700
US1MNWN0033,20240115,PRCP,0,,,N,0700
US1MNWN0033,20240116,PRCP,0,,,N,0700
US1MNWN0033,20240117,PRCP,0,,,N,0650
US1MNWN0033,20240118,PRCP,0,,,N,0700
US1MNWN0033,20240119,PRCP,0,T,,N,0700
US1MNWN0033,20240120,PRCP,0,T,,N,0700
US1MNWN0033,20240121,PRCP,0,,,N,0700
US1MNWN0033,20240122,PRCP,0,,,N,0700
US1MNWN0033,20240123,PRCP,0,,,N,0700
US1MNWN0033,20240124,PRCP,0,,,N,0700
US1MNWN0033,20240125,PRCP,0,,,N,0700
US1MNWN0033,20240126,PRCP,33,,,N,0706
US1MNWN0033,20240127,PRCP,25,,,N,0700
US1MNWN0033,20240128,PRCP,0,,,N,0700
US1MNWN0033,20240129,PRCP,0,,,N,0700
US1MNWN0033,20240130,PRCP,0,,,N,0700
US1MNWN0033,20240131,PRCP,0,,,N,0700
US1MNWN0033,20240101,SNOW,0,,,N,0830
US1MNWN0033,20240102,SNOW,0,,,N,0700
US1MNWN0033,20240103,SNOW,0,,,N,0700
US1MNWN0033,20240104,SNOW,0,,,N,0700
US1MNWN0033,20240105,SNOW,0,,,N,0700
US1MNWN0033,20240106,SNOW,0,,,N,0700
US1MNWN0033,20240107,SNOW,0,,,N,0700
US1MNWN0033,20240108,SNOW,0,,,N,0700
US1MNWN0033,20240110,SNOW,0,,,N,0700
US1MNWN0033,20240111,SNOW,0,,,N,0711
US1MNWN0033,20240114,SNOW,0,,,N,0700
US1MNWN0033,20240115,SNOW,0,,,N,0700
US1MNWN0033,20240116,SNOW,0,,,N,0700
US1MNWN0033,20240117,SNOW,0,,,N,0650
US1MNWN0033,20240118,SNOW,0,,,N,0700
US1MNWN0033,20240121,SNOW,0,,,N,0700
US1MNWN0033,20240122,SNOW,0,,,N,0700
US1MNWN0033,20240123,SNOW,0,,,N,0700
US1MNWN0033,20240124,SNOW,0,,,N,0700
US1MNWN0033,20240125,SNOW,0,,,N,0700
US1MNWN0033,20240128,SNOW,0,,,N,0700
US1MNWN0033,20240129,SNOW,0,,,N,0700
US1MNWN0033,20240130,SNOW,0,,,N,0700
US1MNWN0033,20240131,SNOW,0,,,N,0700
US1MNWN0033,20240201,PRCP,0,,,N,0700
US1MNWN0033,20240202,PRCP,0,,,N,0700
US1MNWN0033,20240203,PRCP,0,,,N,0700
US1MNWN0033,20240204,PRCP,0,,,N,0700
US1MNWN0033,20240205,PRCP,0,,,N,0700
US1MNWN0033,20240206,PRCP,0,,,N,0700
US1MNWN0033,20240207,PRCP,0,,,N,0700
US1MNWN0033,20240208,PRCP,0,,,N,0700
US1MNWN0033,20240209,PRCP,10,,,N,0700
US1MNWN0033,20240210,PRCP,0,,,N,0700
