US1MNWN0013,20190923,PRCP,30,,,N,0700
US1MNWN0013,20190924,PRCP,0,,,N,0700
US1MNWN0013,20190925,PRCP,224,,,N,0700
US1MNWN0013,20190927,PRCP,15,,,N,0700
US1MNWN0013,20190929,PRCP,13,,,N,0847
US1MNWN0013,20190904,SNOW,0,,,N,0700
US1MNWN0013,20190916,SNOW,0,,,N,0700
US1MNWN0013,20190917,SNOW,0,,,N,0700
US1MNWN0013,20190924,SNOW,0,,,N,0700
US1MNWN0013,20191007,PRCP,0,,,N,0700
US1MNWN0013,20191009,PRCP,0,,,N,0700
US1MNWN0013,20191011,PRCP,53,,,N,0700
US1MNWN0013,20191013,PRCP,20,,,N,0700
US1MNWN0013,20191014,PRCP,3,,,N,0700
US1MNWN0013,20191007,SNOW,0,,,N,0700
US1MNWN0013,20191009,SNOW,0,,,N,0700
US1MNWN0013,20191004,DAPR,5,,,N,1645
US1MNWN0013,20191004,MDPR,488,,,N,1645
US1MNWN0013,20200319,PRCP,38,,,N,0730
US1MNWN0013,20200320,PRCP,236,,,N,0700
US1MNWN0013,20200326,PRCP,119,,,N,0700
US1MNWN0013,20200327,PRCP,3,,,N,0700
US1MNWN0013,20200328,PRCP,102,,,N,0700
US1MNWN0013,20200329,PRCP,107,,,N,0800
US1MNWN0013,20200330,PRCP,23,,,N,0700
US1MNWN0013,20200403,PRCP,8,,,N,0700
US1MNWN0013,20200404,PRCP,84,,,N,0700
US1MNWN0013,20200427,PRCP,0,T,,N,0700
US1MNWN0013,20200428,PRCP,28,,,N,0700
US1MNWN0013,20200429,PRCP,56,,,N,0700
US1MNWN0013,20200506,PRCP,3,,,N,0700
US1MNWN0013,20200510,PRCP,46,,,N,0908
US1MNWN0013,20200511,PRCP,10,,,N,0700
US1MNWN0013,20200514,PRCP,8,,,N,0726
US1MNWN0013,20200519,PRCP,8,,,N,0800
US1MNWN0013,20200520,PRCP,0,,,N,0700
US1MNWN0013,20200523,PRCP,3,,,N,0700
US1MNWN0013,20200524,PRCP,173,,,N,0700
US1MNWN0013,20200525,PRCP,0,T,,N,0700
US1MNWN0013,20200526,PRCP,272,,,N,0630
US1MNWN0013,20200527,PRCP,249,,,N,0700
US1MNWN0013,20200528,PRCP,434,,,N,0730
US1MNWN0013,20200529,PRCP,3,,,N,0700
US1MNWN0013,20200518,DAPR,3,,,N,0700
US1MNWN0013,20200518,MDPR,533,,,N,0700
US1MNWN0013,20200601,PRCP,0,T,,N,0700
US1MNWN0013,20200602,PRCP,30,,,N,0700
US1MNWN0013,20200603,PRCP,251,,,N,0700
US1MNWN0013,20200605,PRCP,112,,,N,0700
US1MNWN0013,20200607,PRCP,18,,,N,0700
US1MNWN0013,20200609,PRCP,0,,,N,0700
US1MNWN0013,20200610,PRCP,795,,,N,0700
US1MNWN0013,20200611,PRCP,23,,,N,0700
US1MNWN0013,20200619,PRCP,0,T,,N,0700
US1MNWN0013,20200620,PRCP,185,,,N,0700
US1MNWN0013,20200621,PRCP,18,,,N,0700
US1MNWN0013,20200622,PRCP,201,,,N,0700
US1MNWN0013,20200623,PRCP,8,,,N,0700
US1MNWN0013,20200624,PRCP,43,,,N,0700
US1MNWN0013,20200625,PRCP,3,,,N,0700
US1MNWN0013,20200629,PRCP,0,,,N,0700
US1MNWN0013,20200609,SNOW,0,,,N,0700
US1MNWN0013,20200708,PRCP,279,,,N,0700
US1MNWN0013,20200709,PRCP,18,,,N,0700
US1MNWN0013,20200710,PRCP,203,,,N,0700
US1MNWN0013,20200711,PRCP,3,,,N,0820
US1MNWN0013,20200712,PRCP,3,,,N,0700
US1MNWN0013,20200714,PRCP,0,,,N,0700
US1MNWN0013,20200715,PRCP,64,,,N,0700
US1MNWN0013,20200716,PRCP,23,,,N,0700
US1MNWN0013,20200717,PRCP,0,,,N,0700
US1MNWN0013,20200719,PRCP,76,,,N,0700
US1MNWN0013,20200721,PRCP,0,,,N,0700
US1MNWN0013,20200722,PRCP,140,,,N,0700
US1MNWN0013,20200723,PRCP,0,,,N,0700
US1MNWN0013,20200726,PRCP,0,,,N,0700
US1MNWN0013,20200727,PRCP,0,,,N,0700
US1MNWN0013,20200728,PRCP,33,,,N,0700
US1MNWN0013,20200717,SNOW,0,,,N,0700
US1MNWN0013,20200721,SNOW,0,,,N,0700
US1MNWN0013,20200809,PRCP,8,,,N,0700
US1MNWN0013,20200810,PRCP,46,,,N,0700
US1MNWN0013,20200811,PRCP,0,T,,N,0700
US1MNWN0013,20200812,PRCP,0,,,N,0700
US1MNWN0013,20200815,PRCP,91,,,N,0700
US1MNWN0013,20200828,PRCP,46,,,N,0700
US1MNWN0013,20200829,PRCP,216,,,N,0700
US1MNWN0013,20200831,PRCP,20,,,N,0700
US1MNWN0013,20200812,SNOW,0,,,N,0700
US1MNWN0013,20200901,PRCP,422,,,N,0700
US1MNWN0013,20200902,PRCP,3,,,N,0700
US1MNWN0013,20200903,PRCP,3,,,N,0700
US1MNWN0013,20200906,PRCP,64,,,N,0720
US1MNWN0013,20200908,PRCP,3,,,N,0700
US1MNWN0013,20200909,PRCP,76,,,N,0800
US1MNWN0013,20200910,PRCP,119,,,N,0700
US1MNWN0013,20200922,PRCP,5,,,N,0700
US1MNWN0013,20200924,PRCP,3,,,N,0700
US1MNWN0013,20200925,PRCP,150,,,N,0700
US1MNWN0013,20200929,PRCP,25,,,N,0700
US1MNWN0013,20201001,PRCP,46,,,N,0730
US1MNWN0013,20201002,PRCP,5,,,N,0700
US1MNWN0013,20201012,PRCP,99,,,N,0730
US1MNWN0013,20201013,PRCP,97,,,N,0700
US1MNWN0013,20201023,PRCP,155,,,N,0700
US1MNWN0013,20201110,PRCP,338,,,N,0700
US1MNWN0013,20201111,PRCP,61,,,N,0700
US1MNWN0013,20210323,PRCP,5,,,N,0700
US1MNWN0013,20210324,PRCP,147,,,N,0700
US1MNWN0013,20210325,PRCP,10,,,N,0700
US1MNWN0013,20210328,PRCP,71,,,N,0700
US1MNWN0013,20210406,PRCP,3,,,N,0700
US1MNWN0013,20210408,PRCP,18,,,N,0800
US1MNWN0013,20210409,PRCP,91,,,N,0700
US1MNWN0013,20210419,PRCP,13,,,N,0700
US1MNWN0013,20210426,PRCP,0,T,,N,0700
US1MNWN0013,20210427,PRCP,13,,,N,0700
US1MNWN0013,20210428,PRCP,91,,,N,0700
US1MNWN0013,20210429,PRCP,0,,,N,0700
US1MNWN0013,20210429,SNOW,0,,,N,0700
US1MNWN0013,20210503,PRCP,198,,,N,0700
US1MNWN0013,20210506,PRCP,43,,,N,0700
US1MNWN0013,20210507,PRCP,3,,,N,0700
US1MNWN0013,20210515,PRCP,5,,,N,0700
US1MNWN0013,20210519,PRCP,36,,,N,0730
US1MNWN0013,20210520,PRCP,51,,,N,0745
US1MNWN0013,20210521,PRCP,99,,,N,0715
US1MNWN0013,20210522,PRCP,10,,,N,0700
US1MNWN0013,20210523,PRCP,0,,,N,0700
US1MNWN0013,20210524,PRCP,168,,,N,0700
US1MNWN0013,20210525,PRCP,0,,,N,0700
US1MNWN0013,20210526,PRCP,3,,,N,0700
US1MNWN0013,20210527,PRCP,0,,,N,0700
US1MNWN0013,20210528,PRCP,246,,,N,0700
US1MNWN0013,20210523,SNOW,0,,,N,0700
US1MNWN0013,20210525,SNOW,0,,,N,0700
US1MNWN0013,20210527,SNOW,0,,,N,0700
US1MNWN0013,20210601,PRCP,64,,,N,0700
US1MNWN0013,20210611,PRCP,0,T,,N,0700
US1MNWN0013,20210617,PRCP,3,,,N,0700
US1MNWN0013,20210618,PRCP,620,,,N,0700
US1MNWN0013,20210619,PRCP,41,,,N,0700
US1MNWN0013,20210620,PRCP,0,,,N,0700
US1MNWN0013,20210621,PRCP,64,,,N,0700
US1MNWN0013,20210625,PRCP,0,T,,N,0700
US1MNWN0013,20210626,PRCP,0,,,N,0700
US1MNWN0013,20210627,PRCP,495,,,N,0700
US1MNWN0013,20210628,PRCP,0,,,N,0700
US1MNWN0013,20210629,PRCP,69,,,N,0700
US1MNWN0013,20210630,PRCP,46,,,N,0700
US1MNWN0013,20210620,SNOW,0,,,N,0700
US1MNWN0013,20210626,SNOW,0,,,N,0700
US1MNWN0013,20210628,SNOW,0,,,N,0700
US1MNWN0013,20210707,PRCP,170,,,N,0700
US1MNWN0013,20210708,PRCP,46,,,N,0700
US1MNWN0013,20210709,PRCP,3,,,N,0700
US1MNWN0013,20210715,PRCP,221,,,N,0700
US1MNWN0013,20210728,PRCP,508,,,N,0700
US1MNWN0013,20210729,PRCP,343,,,N,0700
US1MNWN0013,20210801,PRCP,10,,,N,0700
US1MNWN0013,20210806,PRCP,69,,,N,0700
US1MNWN0013,20210808,PRCP,747,,,N,0700
US1MNWN0013,20210809,PRCP,104,,,N,0700
US1MNWN0013,20210823,PRCP,28,,,N,0700
US1MNWN0013,20210824,PRCP,251,,,N,0700
US1MNWN0013,20210825,PRCP,91,,,N,0700
US1MNWN0013,20210827,PRCP,455,,,N,0730
US1MNWN0013,20210901,PRCP,0,,,N,0700
US1MNWN0013,20210903,PRCP,102,,,N,0700
US1MNWN0013,20210904,PRCP,76,,,N,0700
US1MNWN0013,20210921,PRCP,142,,,N,0700
US1MNWN0013,20210901,SNOW,0,,,N,0700
US1MNWN0013,20211002,PRCP,74,,,N,0700
US1MNWN0013,20211003,PRCP,8,,,N,0700
US1MNWN0013,20211008,PRCP,81,,,N,0700
US1MNWN0013,20211012,PRCP,15,,,N,0700
US1MNWN0013,20211014,PRCP,36,,,N,0700
US1MNWN0013,20211020,PRCP,0,T,,N,0700
US1MNWN0013,20211021,PRCP,36,,,N,0700
US1MNWN0013,20220331,PRCP,5,,,N,0700
US1MNWN0013,20220402,PRCP,51,,,N,0700
US1MNWN0013,20220406,PRCP,71,,,N,0700
US1MNWN0013,20220413,PRCP,183,,,N,0700
US1MNWN0013,20220421,PRCP,66,,,N,0700
US1MNWN0013,20220423,PRCP,196,,,N,0700
US1MNWN0013,20220430,PRCP,130,,,N,0700
US1MNWN0013,20220501,PRCP,145,,,N,0700
US1MNWN0013,20220509,PRCP,18,,,N,0700
US1MNWN0013,20220510,PRCP,216,,,N,0700
US1MNWN0013,20220518,PRCP,71,,,N,0700
US1MNWN0013,20220520,PRCP,767,,,N,0700
US1MNWN0013,20220525,PRCP,198,,,N,0710
US1MNWN0013,20220526,PRCP,259,,,N,0700
US1MNWN0013,20220529,PRCP,3,,,N,0700
US1MNWN0013,20220531,PRCP,41,,,N,0700
US1MNWN0013,20220607,PRCP,23,,,N,0700
US1MNWN0013,20220608,PRCP,160,,,N,0700
US1MNWN0013,20220614,PRCP,455,,,N,0700
US1MNWN0013,20220615,PRCP,66,,,N,0700
US1MNWN0013,20220616,PRCP,117,,,N,0700
US1MNWN0013,20220629,PRCP,64,,,N,0700
US1MNWN0013,20220630,PRCP,0,,,N,0700
US1MNWN0013,20220630,SNOW,0,,,N,0700
US1MNWN0013,20220606,DAPR,4,,,N,0800
US1MNWN0013,20220606,MDPR,91,,,N,0800
US1MNWN0013,20220701,PRCP,28,,,N,0700
US1MNWN0013,20220705,PRCP,163,,,N,0700
US1MNWN0013,20220706,PRCP,51,,,N,0700
US1MNWN0013,20220708,PRCP,5,,,N,0700
US1MNWN0013,20220713,PRCP,71,,,N,0700
US1MNWN0013,20220715,PRCP,361,,,N,0800
US1MNWN0013,20220721,PRCP,3,,,N,0700
US1MNWN0013,20220724,PRCP,307,,,N,0700
US1MNWN0013,20220727,PRCP,66,,,N,0700
US1MNWN0013,20220801,PRCP,10,,,N,0700
US1MNWN0013,20220803,PRCP,36,,,N,0700
US1MNWN0013,20220813,PRCP,36,,,N,0700
US1MNWN0013,20220814,PRCP,3,,,N,0700
US1MNWN0013,20220818,PRCP,25,,,N,0700
US1MNWN0013,20220819,PRCP,366,,,N,0700
US1MNWN0013,20220825,PRCP,267,,,N,0700
US1MNWN0013,20220827,PRCP,61,,,N,0700
US1MNWN0013,20220828,PRCP,244,,,N,0700
US1MNWN0013,20220829,PRCP,33,,,N,0700
US1MNWN0013,20220808,DAPR,5,,,N,0700
US1MNWN0013,20220808,MDPR,249,,,N,0700
US1MNWN0013,20220910,PRCP,64,,,N,0830
US1MNWN0013,20220911,PRCP,66,,,N,0700
US1MNWN0013,20220912,PRCP,10,,,N,0700
US1MNWN0013,20230512,PRCP,8,,,N,0700
US1MNWN0013,20230513,PRCP,71,,,N,0700
US1MNWN0013,20230519,PRCP,23,,,N,0700
US1MNWN0013,20230602,PRCP,0,,,N,0700
US1MNWN0013,20230603,PRCP,25,,,N,0700
US1MNWN0013,20230611,PRCP,3,,,N,0700
US1MNWN0013,20230613,PRCP,8,,,N,0700
US1MNWN0013,20230625,PRCP,15,,,N,0700
US1MNWN0013,20230626,PRCP,8,,,N,0700
US1MNWN0013,20230602,SNOW,0,,,N,0700
US1MNWN0013,20230704,PRCP,348,,,N,0700
US1MNWN0013,20230705,PRCP,69,,,N,0700
US1MNWN0013,20230711,PRCP,41,,,N,0700
US1MNWN0013,20230712,PRCP,0,,,N,0700
US1MNWN0013,20230713,PRCP,66,,,N,0700
US1MNWN0013,20230723,PRCP,66,,,N,0700
US1MNWN0013,20230728,PRCP,28,,,N,0700
US1MNWN0013,20230712,SNOW,0,,,N,0700
US1MNWN0013,20230807,PRCP,3,,,N,0700
US1MNWN0013,20230810,PRCP,25,,,N,0700
US1MNWN0013,20230811,PRCP,61,,,N,0700
US1MNWN0013,20230812,PRCP,122,,,N,0700
US1MNWN0013,20230813,PRCP,0,T,,N,0700
US1MNWN0013,20230814,PRCP,76,,,N,0700
US1MNWN0013,20230815,PRCP,20,,,N,0700
US1MNWN0013,20230817,PRCP,8,,,N,0700
US1MNWN0013,20231013,PRCP,274,,,N,0700
US1MNWN0013,20231014,PRCP,145,,,N,0700
US1MNWN0013,20231025,PRCP,112,,,N,0700
US1MNWN0013,20231026,PRCP,33,,,N,0700
US1MNWN0013,20231027,PRCP,483,,,N,0700
US1MNWN0013,20240427,PRCP,69,,,N,0700
US1MNWN0013,20240429,PRCP,203,,,N,0700
US1MNWN0013,20240501,PRCP,183,,,N,0700
US1MNWN0013,20240502,PRCP,41,,,N,0700
US1MNWN0013,20240503,PRCP,163,,,N,0700
US1MNWN0013,20240521,PRCP,64,,,N,0700
US1MNWN0013,20240522,PRCP,267,,,N,0700
US1MNWN0013,20240528,PRCP,51,,,N,0700
US1MNWN0013,20240529,PRCP,64,,,N,0700
US1MNWN0013,20240603,PRCP,25,,,N,0700
US1MNWN0013,20240605,PRCP,89,,,N,0700
US1MNWN0013,20240606,PRCP,25,,,N,0700
US1MNWN0013,20240608,PRCP,5,,,N,0700
US1MNWN0013,20240703,PRCP,109,,,N,0700
US1MNWN0013,20240805,PRCP,10,,,N,0700
US1MNWN0013,20240806,PRCP,295,,,N,0700
US1MNWN0013,20240830,PRCP,533,,,N,0700
US1MNWN0013,20241025,PRCP,58,,,N,0700
US1MNWN0013,20241031,PRCP,155,,,N,0700
