US1MNWN0011,20180430,SNOW,0,,,N,0645
US1MNWN0011,20180501,PRCP,0,,,N,0645
US1MNWN0011,20180502,PRCP,208,,,N,0640
US1MNWN0011,20180503,PRCP,3,,,N,0645
US1MNWN0011,20180504,PRCP,340,,,N,0650
US1MNWN0011,20180505,PRCP,0,,,N,0710
US1MNWN0011,20180506,PRCP,13,,,N,0520
US1MNWN0011,20180507,PRCP,0,,,N,0635
US1MNWN0011,20180508,PRCP,0,,,N,0640
US1MNWN0011,20180509,PRCP,119,,,N,0645
US1MNWN0011,20180510,PRCP,43,,,N,0640
US1MNWN0011,20180511,PRCP,102,,,N,0630
US1MNWN0011,20180512,PRCP,150,,,N,0700
US1MNWN0011,20180513,PRCP,0,,,N,0715
US1MNWN0011,20180514,PRCP,30,,,N,0650
US1MNWN0011,20180515,PRCP,33,,,N,0640
US1MNWN0011,20180516,PRCP,0,,,N,0630
US1MNWN0011,20180517,PRCP,0,,,N,0645
US1MNWN0011,20180518,PRCP,0,,,N,0645
US1MNWN0011,20180519,PRCP,0,,,N,0630
US1MNWN0011,20180520,PRCP,0,,,N,0730
US1MNWN0011,20180521,PRCP,0,,,N,0640
US1MNWN0011,20180522,PRCP,124,,,N,0640
US1MNWN0011,20180523,PRCP,0,T,,N,0635
US1MNWN0011,20180524,PRCP,0,,,N,0645
US1MNWN0011,20180525,PRCP,0,,,N,0650
US1MNWN0011,20180526,PRCP,188,,,N,0710
US1MNWN0011,20180527,PRCP,0,,,N,0645
US1MNWN0011,20180528,PRCP,155,,,N,0830
US1MNWN0011,20180529,PRCP,0,,,N,0650
US1MNWN0011,20180530,PRCP,107,,,N,0645
US1MNWN0011,20180531,PRCP,94,,,N,0515
US1MNWN0011,20180501,SNOW,0,,,N,0645
US1MNWN0011,20180505,SNOW,0,,,N,0710
US1MNWN0011,20180507,SNOW,0,,,N,0635
US1MNWN0011,20180508,SNOW,0,,,N,0640
US1MNWN0011,20180513,SNOW,0,,,N,0715
US1MNWN0011,20180516,SNOW,0,,,N,0630
US1MNWN0011,20180517,SNOW,0,,,N,0645
US1MNWN0011,20180518,SNOW,0,,,N,0645
US1MNWN0011,20180519,SNOW,0,,,N,0630
US1MNWN0011,20180520,SNOW,0,,,N,0730
US1MNWN0011,20180521,SNOW,0,,,N,0640
US1MNWN0011,20180524,SNOW,0,,,N,0645
US1MNWN0011,20180525,SNOW,0,,,N,0650
US1MNWN0011,20180527,SNOW,0,,,N,0645
US1MNWN0011,20180529,SNOW,0,,,N,0650
US1MNWN0011,20180601,PRCP,0,,,N,0650
US1MNWN0011,20180602,PRCP,0,,,N,0730
US1MNWN0011,20180603,PRCP,18,,,N,0700
US1MNWN0011,20180604,PRCP,0,,,N,0640
US1MNWN0011,20180605,PRCP,0,,,N,0655
US1MNWN0011,20180606,PRCP,0,,,N,0745
US1MNWN0011,20180607,PRCP,0,,,N,0710
US1MNWN0011,20180608,PRCP,58,,,N,0700
US1MNWN0011,20180609,PRCP,69,,,N,0825
US1MNWN0011,20180610,PRCP,236,,,N,0645
US1MNWN0011,20180611,PRCP,0,,,N,0650
US1MNWN0011,20180612,PRCP,0,T,,N,0700
US1MNWN0011,20180613,PRCP,0,,,N,0650
US1MNWN0011,20180614,PRCP,0,,,N,0700
US1MNWN0011,20180615,PRCP,0,,,N,0645
US1MNWN0011,20180616,PRCP,0,,,N,0655
US1MNWN0011,20180617,PRCP,0,,,N,0710
US1MNWN0011,20180618,PRCP,493,,,N,0640
US1MNWN0011,20180619,PRCP,107,,,N,0705
US1MNWN0011,20180620,PRCP,25,,,N,0715
US1MNWN0011,20180621,PRCP,94,,,N,0730
US1MNWN0011,20180622,PRCP,58,,,N,0710
US1MNWN0011,20180623,PRCP,0,,,N,0720
US1MNWN0011,20180624,PRCP,0,,,N,0710
US1MNWN0011,20180625,PRCP,0,,,N,0650
US1MNWN0011,20180626,PRCP,8,,,N,0640
US1MNWN0011,20180627,PRCP,61,,,N,0705
US1MNWN0011,20180628,PRCP,0,T,,N,0740
US1MNWN0011,20180629,PRCP,0,,,N,0715
US1MNWN0011,20180630,PRCP,0,,,N,0700
US1MNWN0011,20180601,SNOW,0,,,N,0650
US1MNWN0011,20180602,SNOW,0,,,N,0730
US1MNWN0011,20180604,SNOW,0,,,N,0640
US1MNWN0011,20180605,SNOW,0,,,N,0655
US1MNWN0011,20180606,SNOW,0,,,N,0745
US1MNWN0011,20180607,SNOW,0,,,N,0710
US1MNWN0011,20180611,SNOW,0,,,N,0650
US1MNWN0011,20180613,SNOW,0,,,N,0650
US1MNWN0011,20180614,SNOW,0,,,N,0700
US1MNWN0011,20180615,SNOW,0,,,N,0645
US1MNWN0011,20180616,SNOW,0,,,N,0655
US1MNWN0011,20180617,SNOW,0,,,N,0710
US1MNWN0011,20180623,SNOW,0,,,N,0720
US1MNWN0011,20180624,SNOW,0,,,N,0710
US1MNWN0011,20180625,SNOW,0,,,N,0650
US1MNWN0011,20180629,SNOW,0,,,N,0715
US1MNWN0011,20180630,SNOW,0,,,N,0700
US1MNWN0011,20180701,PRCP,447,,,N,0715
US1MNWN0011,20180702,PRCP,0,T,,N,0700
US1MNWN0011,20180703,PRCP,0,,,N,0705
US1MNWN0011,20180704,PRCP,0,,,N,0745
US1MNWN0011,20180705,PRCP,13,,,N,0650
US1MNWN0011,20180706,PRCP,0,,,N,0645
US1MNWN0011,20180707,PRCP,0,,,N,0750
US1MNWN0011,20180708,PRCP,0,,,N,0730
US1MNWN0011,20180709,PRCP,0,,,N,0700
US1MNWN0011,20180710,PRCP,0,,,N,0745
US1MNWN0011,20180711,PRCP,0,,,N,0715
US1MNWN0011,20180712,PRCP,0,,,N,0730
US1MNWN0011,20180713,PRCP,551,,,N,0715
US1MNWN0011,20180714,PRCP,30,,,N,0720
US1MNWN0011,20180715,PRCP,0,T,,N,0810
US1MNWN0011,20180716,PRCP,0,,,N,0700
US1MNWN0011,20180717,PRCP,0,,,N,0640
US1MNWN0011,20180719,PRCP,0,,,N,0700
US1MNWN0011,20180720,PRCP,109,,,N,0710
US1MNWN0011,20180721,PRCP,43,,,N,0720
US1MNWN0011,20180722,PRCP,0,,,N,0730
US1MNWN0011,20180723,PRCP,0,,,N,0700
US1MNWN0011,20180724,PRCP,0,,,N,0700
US1MNWN0011,20180725,PRCP,0,,,N,0730
US1MNWN0011,20180726,PRCP,3,,,N,0725
US1MNWN0011,20180727,PRCP,3,,,N,0645
US1MNWN0011,20180728,PRCP,0,,,N,0720
US1MNWN0011,20180729,PRCP,0,,,N,0700
US1MNWN0011,20180730,PRCP,58,,,N,0700
US1MNWN0011,20180731,PRCP,0,,,N,0710
US1MNWN0011,20180703,SNOW,0,,,N,0705
US1MNWN0011,20180704,SNOW,0,,,N,0745
US1MNWN0011,20180706,SNOW,0,,,N,0645
US1MNWN0011,20180707,SNOW,0,,,N,0750
US1MNWN0011,20180708,SNOW,0,,,N,0730
US1MNWN0011,20180709,SNOW,0,,,N,0700
US1MNWN0011,20180710,SNOW,0,,,N,0745
US1MNWN0011,20180711,SNOW,0,,,N,0715
US1MNWN0011,20180712,SNOW,0,,,N,0730
US1MNWN0011,20180716,SNOW,0,,,N,0700
US1MNWN0011,20180717,SNOW,0,,,N,0640
US1MNWN0011,20180719,SNOW,0,,,N,0700
US1MNWN0011,20180722,SNOW,0,,,N,0730
US1MNWN0011,20180723,SNOW,0,,,N,0700
US1MNWN0011,20180724,SNOW,0,,,N,0700
US1MNWN0011,20180725,SNOW,0,,,N,0730
US1MNWN0011,20180728,SNOW,0,,,N,0720
US1MNWN0011,20180729,SNOW,0,,,N,0700
US1MNWN0011,20180731,SNOW,0,,,N,0710
US1MNWN0011,20180801,PRCP,0,,,N,0700
US1MNWN0011,20180802,PRCP,43,,,N,0705
US1MNWN0011,20180804,PRCP,0,,,N,0730
US1MNWN0011,20180805,PRCP,3,,,N,0630
US1MNWN0011,20180806,PRCP,28,,,N,0645
US1MNWN0011,20180807,PRCP,0,,,N,0700
US1MNWN0011,20180808,PRCP,3,,,N,0730
US1MNWN0011,20180809,PRCP,51,,,N,0700
US1MNWN0011,20180810,PRCP,3,,,N,0645
US1MNWN0011,20180811,PRCP,0,,,N,0700
US1MNWN0011,20180812,PRCP,0,,,N,0700
US1MNWN0011,20180813,PRCP,0,,,N,0710
US1MNWN0011,20180814,PRCP,0,,,N,0720
US1MNWN0011,20180815,PRCP,0,,,N,0730
US1MNWN0011,20180816,PRCP,0,,,N,0710
US1MNWN0011,20180817,PRCP,241,,,N,0700
US1MNWN0011,20180818,PRCP,3,,,N,0730
US1MNWN0011,20180820,PRCP,0,,,N,0710
US1MNWN0011,20180821,PRCP,3,,,N,0700
US1MNWN0011,20180822,PRCP,0,,,N,0715
US1MNWN0011,20180824,PRCP,84,,,N,0700
US1MNWN0011,20180825,PRCP,8,,,N,0715
US1MNWN0011,20180826,PRCP,0,,,N,0900
US1MNWN0011,20180827,PRCP,43,,,N,0700
US1MNWN0011,20180828,PRCP,224,,,N,0710
US1MNWN0011,20180829,PRCP,102,,,N,0715
US1MNWN0011,20180830,PRCP,0,,,N,0720
US1MNWN0011,20180831,PRCP,0,,,N,0715
US1MNWN0011,20180801,SNOW,0,,,N,0700
US1MNWN0011,20180804,SNOW,0,,,N,0730
US1MNWN0011,20180807,SNOW,0,,,N,0700
US1MNWN0011,20180811,SNOW,0,,,N,0700
US1MNWN0011,20180812,SNOW,0,,,N,0700
US1MNWN0011,20180813,SNOW,0,,,N,0710
US1MNWN0011,20180814,SNOW,0,,,N,0720
US1MNWN0011,20180815,SNOW,0,,,N,0730
US1MNWN0011,20180816,SNOW,0,,,N,0710
US1MNWN0011,20180820,SNOW,0,,,N,0710
US1MNWN0011,20180822,SNOW,0,,,N,0715
US1MNWN0011,20180826,SNOW,0,,,N,0900
US1MNWN0011,20180830,SNOW,0,,,N,0720
US1MNWN0011,20180831,SNOW,0,,,N,0715
US1MNWN0011,20180901,PRCP,91,,,N,0705
US1MNWN0011,20180902,PRCP,48,,,N,0740
US1MNWN0011,20180903,PRCP,3,,,N,0730
US1MNWN0011,20180904,PRCP,221,,,N,0735
US1MNWN0011,20180905,PRCP,884,,,N,0710
US1MNWN0011,20180906,PRCP,0,T,,N,0700
US1MNWN0011,20180907,PRCP,0,T,,N,0715
US1MNWN0011,20180908,PRCP,0,,,N,0745
US1MNWN0011,20180909,PRCP,0,,,N,0720
US1MNWN0011,20180910,PRCP,0,,,N,0700
US1MNWN0011,20180911,PRCP,0,,,N,0700
US1MNWN0011,20180912,PRCP,0,,,N,0700
US1MNWN0011,20180913,PRCP,0,,,N,0700
US1MNWN0011,20180914,PRCP,0,,,N,0715
US1MNWN0011,20180915,PRCP,0,,,N,0725
US1MNWN0011,20180916,PRCP,0,,,N,0745
US1MNWN0011,20180917,PRCP,0,,,N,0700
US1MNWN0011,20180918,PRCP,523,,,N,1110
