US1MNWN0024,20210722,SNOW,0,,,N,0700
US1MNWN0024,20210723,SNOW,0,,,N,0700
US1MNWN0024,20210724,SNOW,0,,,N,0700
US1MNWN0024,20210701,SNWD,0,,,N,0700
US1MNWN0024,20210702,SNWD,0,,,N,0700
US1MNWN0024,20210703,SNWD,0,,,N,0700
US1MNWN0024,20210704,SNWD,0,,,N,0700
US1MNWN0024,20210705,SNWD,0,,,N,0700
US1MNWN0024,20210706,SNWD,0,,,N,0700
US1MNWN0024,20210707,SNWD,0,,,N,0700
US1MNWN0024,20210708,SNWD,0,,,N,0700
US1MNWN0024,20210709,SNWD,0,,,N,0700
US1MNWN0024,20210710,SNWD,0,,,N,0700
US1MNWN0024,20210711,SNWD,0,,,N,0700
US1MNWN0024,20210712,SNWD,0,,,N,0700
US1MNWN0024,20210713,SNWD,0,,,N,0700
US1MNWN0024,20210714,SNWD,0,,,N,0700
US1MNWN0024,20210715,SNWD,0,,,N,0700
US1MNWN0024,20210716,SNWD,0,,,N,0700
US1MNWN0024,20210717,SNWD,0,,,N,0700
US1MNWN0024,20210718,SNWD,0,,,N,0700
US1MNWN0024,20210719,SNWD,0,,,N,0700
US1MNWN0024,20210720,SNWD,0,,,N,0700
US1MNWN0024,20210721,SNWD,0,,,N,0700
US1MNWN0024,20210722,SNWD,0,,,N,0700
US1MNWN0024,20210723,SNWD,0,,,N,0700
US1MNWN0024,20210724,SNWD,0,,,N,0700
US1MNWN0024,20210703,WESD,0,,,N,0700
US1MNWN0024,20210704,WESD,0,,,N,0700
US1MNWN0024,20210713,WESD,0,,,N,0700
US1MNWN0024,20210720,WESD,0,,,N,0700
US1MNWN0024,20210703,WESF,0,,,N,0700
US1MNWN0024,20210704,WESF,0,,,N,0700
US1MNWN0024,20210713,WESF,0,,,N,0700
US1MNWN0024,20210720,WESF,0,,,N,0700
US1MNWN0024,20210805,PRCP,0,,,N,0700
US1MNWN0024,20210806,PRCP,51,,,N,0700
US1MNWN0024,20210807,PRCP,8,,,N,0702
US1MNWN0024,20210808,PRCP,1153,,,N,0700
US1MNWN0024,20210809,PRCP,394,,,N,0700
US1MNWN0024,20210810,PRCP,3,,,N,0700
US1MNWN0024,20210811,PRCP,0,,,N,0700
US1MNWN0024,20210812,PRCP,8,,,N,0700
US1MNWN0024,20210813,PRCP,0,,,N,0700
US1MNWN0024,20210814,PRCP,0,,,N,0700
US1MNWN0024,20210815,PRCP,0,,,N,0700
US1MNWN0024,20210816,PRCP,0,,,N,0700
US1MNWN0024,20210817,PRCP,0,,,N,0700
US1MNWN0024,20210818,PRCP,0,,,N,0700
US1MNWN0024,20210819,PRCP,0,,,N,0700
US1MNWN0024,20210820,PRCP,0,,,N,0700
US1MNWN0024,20210821,PRCP,15,,,N,0700
US1MNWN0024,20210822,PRCP,0,,,N,0700
US1MNWN0024,20210823,PRCP,38,,,N,0700
US1MNWN0024,20210824,PRCP,170,,,N,0700
US1MNWN0024,20210825,PRCP,102,,,N,0700
US1MNWN0024,20210826,PRCP,0,,,N,0700
US1MNWN0024,20210827,PRCP,373,,,N,0717
US1MNWN0024,20210828,PRCP,358,,,N,0700
US1MNWN0024,20210829,PRCP,13,,,N,0700
US1MNWN0024,20210830,PRCP,0,T,,N,0700
US1MNWN0024,20210831,PRCP,0,,,N,0700
US1MNWN0024,20210805,SNOW,0,,,N,0700
US1MNWN0024,20210806,SNOW,0,,,N,0700
US1MNWN0024,20210807,SNOW,0,,,N,0702
US1MNWN0024,20210808,SNOW,0,,,N,0700
US1MNWN0024,20210809,SNOW,0,,,N,0700
US1MNWN0024,20210810,SNOW,0,,,N,0700
US1MNWN0024,20210811,SNOW,0,,,N,0700
US1MNWN0024,20210812,SNOW,0,,,N,0700
US1MNWN0024,20210813,SNOW,0,,,N,0700
US1MNWN0024,20210814,SNOW,0,,,N,0700
US1MNWN0024,20210815,SNOW,0,,,N,0700
US1MNWN0024,20210816,SNOW,0,,,N,0700
US1MNWN0024,20210817,SNOW,0,,,N,0700
US1MNWN0024,20210818,SNOW,0,,,N,0700
US1MNWN0024,20210819,SNOW,0,,,N,0700
US1MNWN0024,20210820,SNOW,0,,,N,0700
US1MNWN0024,20210821,SNOW,0,,,N,0700
US1MNWN0024,20210822,SNOW,0,,,N,0700
US1MNWN0024,20210823,SNOW,0,,,N,0700
US1MNWN0024,20210824,SNOW,0,,,N,0700
US1MNWN0024,20210825,SNOW,0,,,N,0700
US1MNWN0024,20210826,SNOW,0,,,N,0700
US1MNWN0024,20210827,SNOW,0,,,N,0717
US1MNWN0024,20210828,SNOW,0,,,N,0700
US1MNWN0024,20210829,SNOW,0,,,N,0700
US1MNWN0024,20210830,SNOW,0,,,N,0700
US1MNWN0024,20210831,SNOW,0,,,N,0700
US1MNWN0024,20210804,SNWD,0,,,N,0700
US1MNWN0024,20210804,DAPR,10,,,N,0700
US1MNWN0024,20210804,MDPR,795,,,N,0700
US1MNWN0024,20210901,PRCP,0,,,N,0700
US1MNWN0024,20210902,PRCP,0,,,N,0700
US1MNWN0024,20210903,PRCP,66,,,N,0710
US1MNWN0024,20210904,PRCP,112,,,N,0700
US1MNWN0024,20210905,PRCP,0,,,N,0700
US1MNWN0024,20210909,PRCP,0,T,,N,0700
US1MNWN0024,20210910,PRCP,0,,,N,0700
US1MNWN0024,20210911,PRCP,0,,,N,0700
US1MNWN0024,20210912,PRCP,0,,,N,0700
US1MNWN0024,20210913,PRCP,0,T,,N,0700
US1MNWN0024,20210914,PRCP,10,,,N,0700
US1MNWN0024,20210915,PRCP,0,,,N,0700
US1MNWN0024,20210916,PRCP,0,,,N,0700
US1MNWN0024,20210917,PRCP,0,,,N,0700
US1MNWN0024,20210918,PRCP,0,,,N,0700
US1MNWN0024,20210919,PRCP,0,,,N,0700
US1MNWN0024,20210920,PRCP,0,,,N,0700
US1MNWN0024,20210921,PRCP,262,,,N,0700
US1MNWN0024,20210922,PRCP,0,,,N,0700
US1MNWN0024,20210923,PRCP,0,,,N,0700
US1MNWN0024,20210924,PRCP,0,,,N,0700
US1MNWN0024,20210925,PRCP,46,,,N,0700
US1MNWN0024,20210926,PRCP,0,,,N,0700
US1MNWN0024,20210927,PRCP,0,,,N,0700
US1MNWN0024,20210928,PRCP,0,,,N,0700
US1MNWN0024,20210929,PRCP,0,,,N,0700
US1MNWN0024,20210930,PRCP,0,,,N,0700
US1MNWN0024,20210901,SNOW,0,,,N,0700
US1MNWN0024,20210902,SNOW,0,,,N,0700
US1MNWN0024,20210903,SNOW,0,,,N,0710
US1MNWN0024,20210904,SNOW,0,,,N,0700
US1MNWN0024,20210905,SNOW,0,,,N,0700
US1MNWN0024,20210909,SNOW,0,,,N,0700
US1MNWN0024,20210910,SNOW,0,,,N,0700
US1MNWN0024,20210911,SNOW,0,,,N,0700
US1MNWN0024,20210912,SNOW,0,,,N,0700
US1MNWN0024,20210913,SNOW,0,,,N,0700
US1MNWN0024,20210914,SNOW,0,,,N,0700
US1MNWN0024,20210915,SNOW,0,,,N,0700
US1MNWN0024,20210916,SNOW,0,,,N,0700
US1MNWN0024,20210917,SNOW,0,,,N,0700
US1MNWN0024,20210918,SNOW,0,,,N,0700
US1MNWN0024,20210919,SNOW,0,,,N,0700
US1MNWN0024,20210920,SNOW,0,,,N,0700
US1MNWN0024,20210921,SNOW,0,,,N,0700
US1MNWN0024,20210922,SNOW,0,,,N,0700
US1MNWN0024,20210923,SNOW,0,,,N,0700
US1MNWN0024,20210924,SNOW,0,,,N,0700
US1MNWN0024,20210925,SNOW,0,,,N,0700
US1MNWN0024,20210926,SNOW,0,,,N,0700
US1MNWN0024,20210927,SNOW,0,,,N,0700
US1MNWN0024,20210928,SNOW,0,,,N,0700
US1MNWN0024,20210929,SNOW,0,,,N,0700
US1MNWN0024,20210930,SNOW,0,,,N,0700
US1MNWN0024,20210908,SNWD,0,,,N,1700
US1MNWN0024,20210908,DAPR,3,,,N,1700
US1MNWN0024,20210908,MDPR,0,,,N,1700
US1MNWN0024,20211001,PRCP,0,,,N,0700
US1MNWN0024,20211002,PRCP,15,,,N,0700
US1MNWN0024,20211003,PRCP,0,T,,N,0700
US1MNWN0024,20211004,PRCP,0,,,N,0700
US1MNWN0024,20211005,PRCP,0,,,N,0700
US1MNWN0024,20211006,PRCP,0,,,N,0700
US1MNWN0024,20211007,PRCP,0,T,,N,0745
US1MNWN0024,20211008,PRCP,102,,,N,0700
US1MNWN0024,20211009,PRCP,5,,,N,0700
US1MNWN0024,20211010,PRCP,0,,,N,0700
US1MNWN0024,20211011,PRCP,3,,,N,0700
US1MNWN0024,20211012,PRCP,30,,,N,0700
US1MNWN0024,20211013,PRCP,0,,,N,0700
US1MNWN0024,20211014,PRCP,38,,,N,0700
US1MNWN0024,20211017,PRCP,0,,,N,0700
US1MNWN0024,20211018,PRCP,0,,,N,0700
US1MNWN0024,20211019,PRCP,0,,,N,0700
US1MNWN0024,20211020,PRCP,13,,,N,0700
US1MNWN0024,20211021,PRCP,10,,,N,0720
US1MNWN0024,20211023,PRCP,0,,,N,0700
US1MNWN0024,20211024,PRCP,0,,,N,0700
US1MNWN0024,20211025,PRCP,0,,,N,0700
US1MNWN0024,20211026,PRCP,0,,,N,0700
US1MNWN0024,20211027,PRCP,0,T,,N,0755
US1MNWN0024,20211028,PRCP,0,,,N,0700
US1MNWN0024,20211029,PRCP,127,,,N,0700
US1MNWN0024,20211030,PRCP,0,,,N,0700
US1MNWN0024,20211031,PRCP,0,,,N,0700
US1MNWN0024,20211001,SNOW,0,,,N,0700
US1MNWN0024,20211002,SNOW,0,,,N,0700
US1MNWN0024,20211003,SNOW,0,,,N,0700
US1MNWN0024,20211004,SNOW,0,,,N,0700
US1MNWN0024,20211005,SNOW,0,,,N,0700
US1MNWN0024,20211006,SNOW,0,,,N,0700
US1MNWN0024,20211007,SNOW,0,,,N,0745
US1MNWN0024,20211008,SNOW,0,,,N,0700
US1MNWN0024,20211009,SNOW,0,,,N,0700
US1MNWN0024,20211010,SNOW,0,,,N,0700
US1MNWN0024,20211011,SNOW,0,,,N,0700
US1MNWN0024,20211012,SNOW,0,,,N,0700
US1MNWN0024,20211013,SNOW,0,,,N,0700
US1MNWN0024,20211014,SNOW,0,,,N,0700
US1MNWN0024,20211017,SNOW,0,,,N,0700
US1MNWN0024,20211018,SNOW,0,,,N,0700
US1MNWN0024,20211019,SNOW,0,,,N,0700
US1MNWN0024,20211020,SNOW,0,,,N,0700
US1MNWN0024,20211023,SNOW,0,,,N,0700
US1MNWN0024,20211024,SNOW,0,,,N,0700
US1MNWN0024,20211025,SNOW,0,,,N,0700
US1MNWN0024,20211026,SNOW,0,,,N,0700
US1MNWN0024,20211027,SNOW,0,,,N,0755
US1MNWN0024,20211028,SNOW,0,,,N,0700
US1MNWN0024,20211029,SNOW,0,,,N,0700
US1MNWN0024,20211030,SNOW,0,,,N,0700
US1MNWN0024,20211031,SNOW,0,,,N,0700
US1MNWN0024,20211001,SNWD,0,,,N,0700
US1MNWN0024,20211002,SNWD,0,,,N,0700
US1MNWN0024,20211003,SNWD,0,,,N,0700
US1MNWN0024,20211004,SNWD,0,,,N,0700
US1MNWN0024,20211005,SNWD,0,,,N,0700
US1MNWN0024,20211006,SNWD,0,,,N,0700
US1MNWN0024,20211007,SNWD,0,,,N,0745
US1MNWN0024,20211008,SNWD,0,,,N,0700
US1MNWN0024,20211009,SNWD,0,,,N,0700
US1MNWN0024,20211010,SNWD,0,,,N,0700
US1MNWN0024,20211011,SNWD,0,,,N,0700
US1MNWN0024,20211012,SNWD,0,,,N,0700
US1MNWN0024,20211013,SNWD,0,,,N,0700
US1MNWN0024,20211014,SNWD,0,,,N,0700
US1MNWN0024,20211017,SNWD,0,,,N,0700
US1MNWN0024,20211018,SNWD,0,,,N,0700
US1MNWN0024,20211019,SNWD,0,,,N,0700
US1MNWN0024,20211020,SNWD,0,,,N,0700
US1MNWN0024,20211023,SNWD,0,,,N,0700
US1MNWN0024,20211024,SNWD,0,,,N,0700
US1MNWN0024,20211025,SNWD,0,,,N,0700
US1MNWN0024,20211026,SNWD,0,,,N,0700
US1MNWN0024,20211027,SNWD,0,,,N,0755
US1MNWN0024,20211028,SNWD,0,,,N,0700
US1MNWN0024,20211029,SNWD,0,,,N,0700
US1MNWN0024,20211030,SNWD,0,,,N,0700
US1MNWN0024,20211031,SNWD,0,,,N,0700
US1MNWN0024,20211101,PRCP,0,,,N,0700
US1MNWN0024,20211102,PRCP,0,,,N,0700
US1MNWN0024,20211103,PRCP,0,,,N,0700
US1MNWN0024,20211104,PRCP,0,T,,N,0700
US1MNWN0024,20211105,PRCP,0,,,N,0700
US1MNWN0024,20211106,PRCP,0,,,N,0700
US1MNWN0024,20211107,PRCP,0,,,N,0700
US1MNWN0024,20211108,PRCP,0,,,N,0700
US1MNWN0024,20211109,PRCP,0,,,N,0700
US1MNWN0024,20211110,PRCP,0,,,N,0700
US1MNWN0024,20211111,PRCP,409,,,N,0700
US1MNWN0024,20211112,PRCP,53,,,N,0800
US1MNWN0024,20211113,PRCP,5,,,N,0700
US1MNWN0024,20211114,PRCP,18,,,N,0730
US1MNWN0024,20211115,PRCP,0,T,,N,0700
US1MNWN0024,20211116,PRCP,0,T,,N,0700
US1MNWN0024,20211117,PRCP,0,,,N,0700
US1MNWN0024,20211118,PRCP,0,T,,N,0700
US1MNWN0024,20211119,PRCP,0,T,,N,0700
US1MNWN0024,20211120,PRCP,0,,,N,0700
US1MNWN0024,20211121,PRCP,0,,,N,0700
US1MNWN0024,20211122,PRCP,0,,,N,0700
US1MNWN0024,20211123,PRCP,0,,,N,0700
US1MNWN0024,20211124,PRCP,0,,,N,0700
US1MNWN0024,20211128,PRCP,0,,,N,0700
US1MNWN0024,20211129,PRCP,0,,,N,0700
US1MNWN0024,20211130,PRCP,0,T,,N,0700
US1MNWN0024,20211101,SNOW,0,,,N,0700
US1MNWN0024,20211102,SNOW,0,,,N,0700
US1MNWN0024,20211103,SNOW,0,,,N,0700
US1MNWN0024,20211104,SNOW,0,,,N,0700
US1MNWN0024,20211105,SNOW,0,,,N,0700
US1MNWN0024,20211106,SNOW,0,,,N,0700
US1MNWN0024,20211107,SNOW,0,,,N,0700
US1MNWN0024,20211108,SNOW,0,,,N,0700
US1MNWN0024,20211109,SNOW,0,,,N,0700
US1MNWN0024,20211110,SNOW,0,,,N,0700
US1MNWN0024,20211111,SNOW,0,,,N,0700
US1MNWN0024,20211112,SNOW,0,T,,N,0800
US1MNWN0024,20211113,SNOW,0,T,,N,0700
US1MNWN0024,20211114,SNOW,13,,,N,0730
US1MNWN0024,20211115,SNOW,0,T,,N,0700
US1MNWN0024,20211116,SNOW,0,T,,N,0700
US1MNWN0024,20211117,SNOW,0,,,N,0700
US1MNWN0024,20211118,SNOW,0,T,,N,0700
US1MNWN0024,20211119,SNOW,0,T,,N,0700
US1MNWN0024,20211120,SNOW,0,,,N,0700
US1MNWN0024,20211121,SNOW,0,,,N,0700
US1MNWN0024,20211122,SNOW,0,,,N,0700
US1MNWN0024,20211123,SNOW,0,,,N,0700
US1MNWN0024,20211124,SNOW,0,,,N,0700
US1MNWN0024,20211128,SNOW,0,,,N,0700
US1MNWN0024,20211129,SNOW,0,,,N,0700
US1MNWN0024,20211130,SNOW,0,,,N,0700
US1MNWN0024,20211127,SNWD,0,,,N,0700
US1MNWN0024,20211127,DAPR,3,,,N,0700
US1MNWN0024,20211127,MDPR,0,,,N,0700
US1MNWN0024,20211201,PRCP,41,,,N,0700
US1MNWN0024,20211202,PRCP,0,,,N,0700
US1MNWN0024,20211203,PRCP,8,,,N,0700
US1MNWN0024,20211204,PRCP,0,,,N,0700
US1MNWN0024,20211205,PRCP,0,,,N,0700
US1MNWN0024,20211206,PRCP,0,T,,N,0800
US1MNWN0024,20211207,PRCP,0,T,,N,0800
US1MNWN0024,20211208,PRCP,5,,,N,0820
US1MNWN0024,20211209,PRCP,0,T,,N,0735
US1MNWN0024,20211210,PRCP,0,T,,N,0700
US1MNWN0024,20211211,PRCP,178,,,N,0745
US1MNWN0024,20211219,PRCP,0,T,,N,0700
US1MNWN0024,20211220,PRCP,0,,,N,0700
US1MNWN0024,20211221,PRCP,0,,,N,0700
US1MNWN0024,20211222,PRCP,0,T,,N,0700
US1MNWN0024,20211223,PRCP,0,,,N,0700
US1MNWN0024,20211224,PRCP,0,T,,N,0700
US1MNWN0024,20211225,PRCP,0,T,,N,0700
US1MNWN0024,20211226,PRCP,0,,,N,0700
US1MNWN0024,20211227,PRCP,89,,,N,0715
US1MNWN0024,20211228,PRCP,0,T,,N,0700
US1MNWN0024,20211229,PRCP,130,,,N,0700
US1MNWN0024,20211230,PRCP,8,,,N,0730
US1MNWN0024,20211231,PRCP,3,,,N,0700
US1MNWN0024,20211201,SNOW,0,T,,N,0700
US1MNWN0024,20211202,SNOW,0,,,N,0700
US1MNWN0024,20211203,SNOW,0,,,N,0700
US1MNWN0024,20211204,SNOW,0,,,N,0700
US1MNWN0024,20211205,SNOW,0,,,N,0700
US1MNWN0024,20211206,SNOW,0,T,,N,0800
US1MNWN0024,20211207,SNOW,0,T,,N,0800
US1MNWN0024,20211208,SNOW,30,,,N,0820
US1MNWN0024,20211209,SNOW,0,T,,N,0735
US1MNWN0024,20211210,SNOW,0,T,,N,0700
US1MNWN0024,20211211,SNOW,137,,,N,0745
US1MNWN0024,20211219,SNOW,0,T,,N,0700
US1MNWN0024,20211220,SNOW,0,,,N,0700
US1MNWN0024,20211221,SNOW,0,,,N,0700
US1MNWN0024,20211222,SNOW,0,T,,N,0700
US1MNWN0024,20211223,SNOW,0,,,N,0700
US1MNWN0024,20211224,SNOW,0,,,N,0700
US1MNWN0024,20211225,SNOW,0,,,N,0700
US1MNWN0024,20211226,SNOW,0,,,N,0700
US1MNWN0024,20211227,SNOW,61,,,N,0715
US1MNWN0024,20211228,SNOW,0,,,N,0700
US1MNWN0024,20211229,SNOW,137,,,N,0700
US1MNWN0024,20211230,SNOW,38,,,N,0730
US1MNWN0024,20211231,SNOW,0,T,,N,0700
US1MNWN0024,20211218,SNWD,0,,,N,0700
US1MNWN0024,20211218,DAPR,7,,,N,0700
US1MNWN0024,20211218,MDPR,107,,,N,0700
US1MNWN0024,20211211,WESD,178,,,N,0745
US1MNWN0024,20211227,WESD,94,,,N,0715
US1MNWN0024,20211228,WESD,89,,,N,0700
US1MNWN0024,20211229,WESD,224,,,N,0700
US1MNWN0024,20211230,WESD,234,,,N,0730
US1MNWN0024,20211211,WESF,185,,,N,0745
US1MNWN0024,20211227,WESF,89,,,N,0715
US1MNWN0024,20211230,WESF,8,,,N,0730
US1MNWN0024,20220101,PRCP,0,,,N,0700
US1MNWN0024,20220102,PRCP,0,,,N,0700
US1MNWN0024,20220103,PRCP,0,,,N,0700
US1MNWN0024,20220104,PRCP,0,,,N,0700
US1MNWN0024,20220105,PRCP,5,,,N,0730
US1MNWN0024,20220106,PRCP,5,,,N,0700
US1MNWN0024,20220107,PRCP,0,T,,N,0700
US1MNWN0024,20220108,PRCP,0,,,N,0700
US1MNWN0024,20220109,PRCP,0,T,,N,0700
US1MNWN0024,20220110,PRCP,0,,,N,0740
US1MNWN0024,20220111,PRCP,0,,,N,0700
US1MNWN0024,20220112,PRCP,0,,,N,0800
US1MNWN0024,20220113,PRCP,0,T,,N,0700
US1MNWN0024,20220114,PRCP,5,,,N,0715
US1MNWN0024,20220115,PRCP,51,,,N,0745
US1MNWN0024,20220116,PRCP,0,T,,N,0710
US1MNWN0024,20220117,PRCP,0,T,,N,0630
US1MNWN0024,20220118,PRCP,0,,,N,0800
US1MNWN0024,20220119,PRCP,0,,,N,0700
US1MNWN0024,20220120,PRCP,0,,,N,0700
US1MNWN0024,20220121,PRCP,0,,,N,0700
US1MNWN0024,20220122,PRCP,5,,,N,0700
US1MNWN0024,20220123,PRCP,46,,,N,0700
US1MNWN0024,20220124,PRCP,25,,,N,0700
US1MNWN0024,20220125,PRCP,0,T,,N,0700
US1MNWN0024,20220126,PRCP,0,,,N,0700
US1MNWN0024,20220127,PRCP,0,,,N,0700
US1MNWN0024,20220128,PRCP,0,T,,N,0700
US1MNWN0024,20220129,PRCP,0,,,N,0700
US1MNWN0024,20220130,PRCP,0,,,N,0700
US1MNWN0024,20220131,PRCP,0,,,N,0700
US1MNWN0024,20220101,SNOW,0,,,N,0700
US1MNWN0024,20220102,SNOW,0,,,N,0700
US1MNWN0024,20220103,SNOW,0,,,N,0700
US1MNWN0024,20220104,SNOW,0,,,N,0700
US1MNWN0024,20220105,SNOW,13,,,N,0730
US1MNWN0024,20220106,SNOW,13,,,N,0700
US1MNWN0024,20220107,SNOW,0,T,,N,0700
US1MNWN0024,20220108,SNOW,0,,,N,0700
US1MNWN0024,20220109,SNOW,0,,,N,0700
US1MNWN0024,20220110,SNOW,0,,,N,0740
US1MNWN0024,20220111,SNOW,0,,,N,0700
US1MNWN0024,20220112,SNOW,0,,,N,0800
US1MNWN0024,20220113,SNOW,0,T,,N,0700
US1MNWN0024,20220114,SNOW,0,T,,N,0715
US1MNWN0024,20220115,SNOW,64,,,N,0745
US1MNWN0024,20220116,SNOW,3,,,N,0710
US1MNWN0024,20220117,SNOW,5,,,N,0630
US1MNWN0024,20220118,SNOW,0,,,N,0800
US1MNWN0024,20220119,SNOW,0,,,N,0700
US1MNWN0024,20220120,SNOW,0,,,N,0700
US1MNWN0024,20220121,SNOW,0,,,N,0700
US1MNWN0024,20220122,SNOW,23,,,N,0700
US1MNWN0024,20220123,SNOW,89,,,N,0700
US1MNWN0024,20220124,SNOW,30,,,N,0700
US1MNWN0024,20220125,SNOW,3,,,N,0700
US1MNWN0024,20220126,SNOW,0,,,N,0700
US1MNWN0024,20220127,SNOW,0,,,N,0700
US1MNWN0024,20220128,SNOW,0,T,,N,0700
US1MNWN0024,20220129,SNOW,0,,,N,0700
US1MNWN0024,20220130,SNOW,0,,,N,0700
US1MNWN0024,20220131,SNOW,0,,,N,0700
US1MNWN0024,20220101,SNWD,163,,,N,0700
US1MNWN0024,20220102,SNWD,165,,,N,0700
US1MNWN0024,20220103,SNWD,155,,,N,0700
US1MNWN0024,20220104,SNWD,152,,,N,0700
US1MNWN0024,20220105,SNWD,152,,,N,0730
US1MNWN0024,20220106,SNWD,165,,,N,0700
US1MNWN0024,20220107,SNWD,165,,,N,0700
US1MNWN0024,20220108,SNWD,165,,,N,0700
US1MNWN0024,20220109,SNWD,152,,,N,0700
US1MNWN0024,20220110,SNWD,165,,,N,0740
US1MNWN0024,20220111,SNWD,152,,,N,0700
US1MNWN0024,20220112,SNWD,152,,,N,0800
US1MNWN0024,20220113,SNWD,152,,,N,0700
US1MNWN0024,20220114,SNWD,152,,,N,0715
US1MNWN0024,20220115,SNWD,216,,,N,0745
US1MNWN0024,20220116,SNWD,216,,,N,0710
US1MNWN0024,20220117,SNWD,216,,,N,0630
US1MNWN0024,20220119,SNWD,203,,,N,0700
US1MNWN0024,20220120,SNWD,203,,,N,0700
US1MNWN0024,20220121,SNWD,203,,,N,0700
US1MNWN0024,20220122,SNWD,216,,,N,0700
US1MNWN0024,20220123,SNWD,292,,,N,0700
US1MNWN0024,20220124,SNWD,292,,,N,0700
US1MNWN0024,20220125,SNWD,292,,,N,0700
US1MNWN0024,20220126,SNWD,279,,,N,0700
US1MNWN0024,20220127,SNWD,279,,,N,0700
US1MNWN0024,20220128,SNWD,267,,,N,0700
US1MNWN0024,20220129,SNWD,267,,,N,0700
US1MNWN0024,20220130,SNWD,254,,,N,0700
US1MNWN0024,20220131,SNWD,254,,,N,0700
US1MNWN0024,20220103,WESD,249,,,N,0700
US1MNWN0024,20220105,WESD,218,,,N,0730
US1MNWN0024,20220110,WESD,264,,,N,0740
US1MNWN0024,20220113,WESD,282,,,N,0700
US1MNWN0024,20220115,WESD,363,,,N,0745
US1MNWN0024,20220117,WESD,389,,,N,0630
US1MNWN0024,20220122,WESD,396,,,N,0700
US1MNWN0024,20220123,WESD,386,,,N,0700
US1MNWN0024,20220124,WESD,439,,,N,0700
US1MNWN0024,20220131,WESD,427,,,N,0700
US1MNWN0024,20220105,WESF,10,,,N,0730
