US1WILC0018,20180806,PRCP,33,,,N,0700
US1WILC0018,20180809,PRCP,8,,,N,0800
US1WILC0018,20180815,PRCP,0,,,N,0700
US1WILC0018,20180817,PRCP,201,,,N,0700
US1WILC0018,20180818,PRCP,53,,,N,0700
US1WILC0018,20180820,PRCP,0,,,N,0700
US1WILC0018,20180821,PRCP,84,,,N,0800
US1WILC0018,20180823,PRCP,0,,,N,0700
US1WILC0018,20180824,PRCP,46,,,N,0700
US1WILC0018,20180827,PRCP,71,,,N,0700
US1WILC0018,20180828,PRCP,813,,,N,0700
US1WILC0018,20180829,PRCP,318,,,N,0700
US1WILC0018,20180830,PRCP,0,,,N,0700
US1WILC0018,20180801,SNOW,0,,,N,0700
US1WILC0018,20180803,SNOW,0,,,N,0700
US1WILC0018,20180815,SNOW,0,,,N,0700
US1WILC0018,20180820,SNOW,0,,,N,0700
US1WILC0018,20180823,SNOW,0,,,N,0700
US1WILC0018,20180830,SNOW,0,,,N,0700
US1WILC0018,20180901,PRCP,137,,,N,0700
US1WILC0018,20180902,PRCP,13,,,N,0700
US1WILC0018,20180903,PRCP,46,,,N,0700
US1WILC0018,20180904,PRCP,196,,,N,0700
US1WILC0018,20180905,PRCP,419,,,N,0700
US1WILC0018,20180907,PRCP,0,,,N,0700
US1WILC0018,20180909,PRCP,0,,,N,0700
US1WILC0018,20180911,PRCP,0,,,N,0700
US1WILC0018,20180913,PRCP,0,,,N,0700
US1WILC0018,20180914,PRCP,0,,,N,0700
US1WILC0018,20180915,PRCP,0,,,N,0700
US1WILC0018,20180917,PRCP,0,,,N,0700
US1WILC0018,20180918,PRCP,213,,,N,0700
US1WILC0018,20180919,PRCP,76,,,N,0700
US1WILC0018,20180920,PRCP,160,,,N,0700
US1WILC0018,20180921,PRCP,175,,,N,0700
US1WILC0018,20180922,PRCP,0,,,N,0700
US1WILC0018,20180923,PRCP,0,,,N,0700
US1WILC0018,20180924,PRCP,0,,,N,0800
US1WILC0018,20180926,PRCP,71,,,N,0700
US1WILC0018,20180928,PRCP,3,,,N,0700
US1WILC0018,20180930,PRCP,3,,,N,0700
US1WILC0018,20180907,SNOW,0,,,N,0700
US1WILC0018,20180909,SNOW,0,,,N,0700
US1WILC0018,20180911,SNOW,0,,,N,0700
US1WILC0018,20180913,SNOW,0,,,N,0700
US1WILC0018,20180914,SNOW,0,,,N,0700
US1WILC0018,20180915,SNOW,0,,,N,0700
US1WILC0018,20180917,SNOW,0,,,N,0700
US1WILC0018,20180922,SNOW,0,,,N,0700
US1WILC0018,20180923,SNOW,0,,,N,0700
US1WILC0018,20180924,SNOW,0,,,N,0800
US1WILC0018,20181001,PRCP,3,,,N,0700
US1WILC0018,20181002,PRCP,160,,,N,0700
US1WILC0018,20181003,PRCP,3,,,N,0700
US1WILC0018,20181006,PRCP,30,,,N,0700
US1WILC0018,20181007,PRCP,0,,,N,0700
US1WILC0018,20181008,PRCP,69,,,N,0700
US1WILC0018,20181009,PRCP,318,,,N,0700
US1WILC0018,20181010,PRCP,213,,,N,0700
US1WILC0018,20181011,PRCP,3,,,N,0700
US1WILC0018,20181012,PRCP,0,,,N,0700
US1WILC0018,20181015,PRCP,97,,,N,0700
US1WILC0018,20181016,PRCP,0,,,N,0700
US1WILC0018,20181020,PRCP,30,,,N,0700
US1WILC0018,20181021,PRCP,0,,,N,0700
US1WILC0018,20181023,PRCP,0,,,N,0700
US1WILC0018,20181026,PRCP,0,,,N,0700
US1WILC0018,20181027,PRCP,28,,,N,0700
US1WILC0018,20181028,PRCP,43,,,N,0700
US1WILC0018,20181029,PRCP,5,,,N,0700
US1WILC0018,20181030,PRCP,0,,,N,0700
US1WILC0018,20181031,PRCP,0,,,N,0700
US1WILC0018,20181007,SNOW,0,,,N,0700
US1WILC0018,20181012,SNOW,0,,,N,0700
US1WILC0018,20181016,SNOW,0,,,N,0700
US1WILC0018,20181021,SNOW,0,,,N,0700
US1WILC0018,20181023,SNOW,0,,,N,0700
US1WILC0018,20181026,SNOW,0,,,N,0700
US1WILC0018,20181030,SNOW,0,,,N,0700
US1WILC0018,20181031,SNOW,0,,,N,0700
US1WILC0018,20181101,PRCP,0,,,N,0700
US1WILC0018,20181102,PRCP,0,,,N,0700
US1WILC0018,20181103,PRCP,0,,,N,0700
US1WILC0018,20181104,PRCP,180,,,N,0700
US1WILC0018,20181105,PRCP,213,,,N,0700
US1WILC0018,20181106,PRCP,91,,,N,0700
US1WILC0018,20181109,PRCP,0,T,,N,0700
US1WILC0018,20181101,SNOW,0,,,N,0700
US1WILC0018,20181102,SNOW,0,,,N,0700
US1WILC0018,20181103,SNOW,0,,,N,0700
US1WILC0018,20181109,SNOW,0,T,,N,0700
US1WILC0018,20181109,SNWD,0,T,,N,0700
US1WILC0018,20190628,PRCP,424,,,N,0700
US1WILC0018,20190701,PRCP,183,,,N,0700
US1WILC0018,20190702,PRCP,257,,,N,0700
US1WILC0018,20190706,PRCP,30,,,N,0700
US1WILC0018,20190707,PRCP,0,,,N,0700
US1WILC0018,20190710,PRCP,140,,,N,0700
US1WILC0018,20190712,PRCP,0,,,N,0700
US1WILC0018,20190713,PRCP,0,,,N,0700
US1WILC0018,20190714,PRCP,0,,,N,0700
US1WILC0018,20190715,PRCP,0,,,N,0700
US1WILC0018,20190716,PRCP,86,,,N,0700
US1WILC0018,20190717,PRCP,0,,,N,0700
US1WILC0018,20190718,PRCP,86,,,N,0700
US1WILC0018,20190719,PRCP,1001,,,N,0700
US1WILC0018,20190720,PRCP,0,,,N,0700
US1WILC0018,20190721,PRCP,163,,,N,0700
US1WILC0018,20190722,PRCP,0,,,N,0700
US1WILC0018,20190723,PRCP,0,,,N,0700
US1WILC0018,20190724,PRCP,0,,,N,0700
US1WILC0018,20190725,PRCP,0,,,N,0700
US1WILC0018,20190726,PRCP,0,,,N,0700
US1WILC0018,20190728,PRCP,0,,,N,0700
US1WILC0018,20190729,PRCP,38,,,N,0700
US1WILC0018,20190707,SNOW,0,,,N,0700
US1WILC0018,20190712,SNOW,0,,,N,0700
US1WILC0018,20190713,SNOW,0,,,N,0700
US1WILC0018,20190714,SNOW,0,,,N,0700
US1WILC0018,20190715,SNOW,0,,,N,0700
US1WILC0018,20190717,SNOW,0,,,N,0700
US1WILC0018,20190720,SNOW,0,,,N,0700
US1WILC0018,20190722,SNOW,0,,,N,0700
US1WILC0018,20190723,SNOW,0,,,N,0700
US1WILC0018,20190724,SNOW,0,,,N,0700
US1WILC0018,20190725,SNOW,0,,,N,0700
US1WILC0018,20190726,SNOW,0,,,N,0700
US1WILC0018,20190728,SNOW,0,,,N,0700
US1WILC0018,20190802,PRCP,0,,,N,0700
US1WILC0018,20190803,PRCP,0,,,N,0700
US1WILC0018,20190805,PRCP,0,,,N,0700
US1WILC0018,20190806,PRCP,66,,,N,0700
US1WILC0018,20190808,PRCP,0,,,N,0700
US1WILC0018,20190809,PRCP,0,,,N,0700
US1WILC0018,20190810,PRCP,0,,,N,0700
US1WILC0018,20190811,PRCP,114,,,N,0700
US1WILC0018,20190814,PRCP,132,,,N,0700
US1WILC0018,20190815,PRCP,0,T,,N,0700
US1WILC0018,20190816,PRCP,15,,,N,0700
US1WILC0018,20190818,PRCP,53,,,N,0700
US1WILC0018,20190819,PRCP,0,,,N,0700
US1WILC0018,20190820,PRCP,0,,,N,0800
US1WILC0018,20190821,PRCP,0,,,N,0800
US1WILC0018,20190822,PRCP,0,,,N,0700
US1WILC0018,20190823,PRCP,0,,,N,0700
US1WILC0018,20190824,PRCP,0,,,N,0700
US1WILC0018,20190825,PRCP,0,,,N,0700
US1WILC0018,20190826,PRCP,3,,,N,0700
US1WILC0018,20190827,PRCP,56,,,N,0700
US1WILC0018,20190828,PRCP,0,,,N,0700
US1WILC0018,20190829,PRCP,0,,,N,0700
US1WILC0018,20190830,PRCP,0,,,N,0700
US1WILC0018,20190802,SNOW,0,,,N,0700
US1WILC0018,20190803,SNOW,0,,,N,0700
US1WILC0018,20190805,SNOW,0,,,N,0700
US1WILC0018,20190808,SNOW,0,,,N,0700
US1WILC0018,20190809,SNOW,0,,,N,0700
US1WILC0018,20190810,SNOW,0,,,N,0700
US1WILC0018,20190819,SNOW,0,,,N,0700
US1WILC0018,20190820,SNOW,0,,,N,0800
US1WILC0018,20190821,SNOW,0,,,N,0800
US1WILC0018,20190822,SNOW,0,,,N,0700
US1WILC0018,20190823,SNOW,0,,,N,0700
US1WILC0018,20190824,SNOW,0,,,N,0700
US1WILC0018,20190825,SNOW,0,,,N,0700
US1WILC0018,20190828,SNOW,0,,,N,0700
US1WILC0018,20190829,SNOW,0,,,N,0700
US1WILC0018,20190830,SNOW,0,,,N,0700
US1WILC0018,20190901,PRCP,0,,,N,0700
US1WILC0018,20190902,PRCP,0,,,N,0700
US1WILC0018,20190903,PRCP,48,,,N,0700
US1WILC0018,20190904,PRCP,0,,,N,0700
US1WILC0018,20190905,PRCP,0,,,N,0800
US1WILC0018,20190906,PRCP,0,,,N,0700
US1WILC0018,20190907,PRCP,0,,,N,0700
US1WILC0018,20190908,PRCP,0,,,N,0700
US1WILC0018,20190909,PRCP,30,,,N,0800
US1WILC0018,20190910,PRCP,102,,,N,0700
US1WILC0018,20190911,PRCP,119,,,N,0700
US1WILC0018,20190912,PRCP,315,,,N,0700
US1WILC0018,20190913,PRCP,267,,,N,0700
US1WILC0018,20190914,PRCP,5,,,N,0700
US1WILC0018,20190915,PRCP,5,,,N,0700
US1WILC0018,20190916,PRCP,0,,,N,0700
US1WILC0018,20190917,PRCP,0,,,N,0700
US1WILC0018,20190918,PRCP,0,,,N,0700
US1WILC0018,20190919,PRCP,145,,,N,0700
US1WILC0018,20190920,PRCP,79,,,N,0800
US1WILC0018,20190921,PRCP,0,,,N,0700
US1WILC0018,20190922,PRCP,178,,,N,0700
US1WILC0018,20190923,PRCP,61,,,N,0700
US1WILC0018,20190924,PRCP,0,,,N,0700
US1WILC0018,20190925,PRCP,264,,,N,0700
US1WILC0018,20190926,PRCP,0,,,N,0700
US1WILC0018,20190927,PRCP,53,,,N,0700
US1WILC0018,20190928,PRCP,15,,,N,0700
US1WILC0018,20190929,PRCP,13,,,N,0700
US1WILC0018,20190930,PRCP,0,,,N,0700
US1WILC0018,20190901,SNOW,0,,,N,0700
US1WILC0018,20190902,SNOW,0,,,N,0700
US1WILC0018,20190904,SNOW,0,,,N,0700
US1WILC0018,20190905,SNOW,0,,,N,0800
US1WILC0018,20190906,SNOW,0,,,N,0700
US1WILC0018,20190907,SNOW,0,,,N,0700
US1WILC0018,20190908,SNOW,0,,,N,0700
US1WILC0018,20190916,SNOW,0,,,N,0700
US1WILC0018,20190917,SNOW,0,,,N,0700
US1WILC0018,20190918,SNOW,0,,,N,0700
US1WILC0018,20190921,SNOW,0,,,N,0700
US1WILC0018,20190924,SNOW,0,,,N,0700
US1WILC0018,20190926,SNOW,0,,,N,0700
US1WILC0018,20190930,SNOW,0,,,N,0700
US1WILC0018,20191001,PRCP,43,,,N,0700
US1WILC0018,20191002,PRCP,368,,,N,0700
US1WILC0018,20191003,PRCP,117,,,N,0700
US1WILC0018,20191004,PRCP,0,,,N,0700
US1WILC0018,20191005,PRCP,25,,,N,0700
US1WILC0018,20191007,PRCP,0,,,N,0700
US1WILC0018,20191008,PRCP,0,,,N,0700
US1WILC0018,20191009,PRCP,0,,,N,0700
US1WILC0018,20191010,PRCP,0,,,N,0700
US1WILC0018,20191011,PRCP,46,,,N,0700
US1WILC0018,20191013,PRCP,23,,,N,0700
US1WILC0018,20191014,PRCP,0,,,N,0700
US1WILC0018,20191015,PRCP,0,,,N,0700
US1WILC0018,20191016,PRCP,0,T,,N,0700
US1WILC0018,20191017,PRCP,0,,,N,0800
US1WILC0018,20191018,PRCP,0,,,N,0700
US1WILC0018,20191019,PRCP,0,,,N,0700
US1WILC0018,20191020,PRCP,28,,,N,0700
US1WILC0018,20191021,PRCP,76,,,N,0700
US1WILC0018,20191022,PRCP,249,,,N,0700
US1WILC0018,20191023,PRCP,3,,,N,0700
US1WILC0018,20191024,PRCP,0,,,N,0700
US1WILC0018,20191026,PRCP,0,,,N,0700
US1WILC0018,20191027,PRCP,0,,,N,0700
US1WILC0018,20191028,PRCP,0,,,N,0700
US1WILC0018,20191030,PRCP,0,,,N,0700
US1WILC0018,20191031,PRCP,0,,,N,0700
US1WILC0018,20191004,SNOW,0,,,N,0700
US1WILC0018,20191007,SNOW,0,,,N,0700
US1WILC0018,20191008,SNOW,0,,,N,0700
US1WILC0018,20191009,SNOW,0,,,N,0700
US1WILC0018,20191010,SNOW,0,,,N,0700
US1WILC0018,20191014,SNOW,0,,,N,0700
US1WILC0018,20191015,SNOW,0,,,N,0700
US1WILC0018,20191017,SNOW,0,,,N,0800
US1WILC0018,20191018,SNOW,0,,,N,0700
US1WILC0018,20191019,SNOW,0,,,N,0700
US1WILC0018,20191024,SNOW,0,,,N,0700
US1WILC0018,20191026,SNOW,0,,,N,0700
US1WILC0018,20191027,SNOW,0,,,N,0700
US1WILC0018,20191028,SNOW,0,,,N,0700
US1WILC0018,20191030,SNOW,0,,,N,0700
US1WILC0018,20191031,SNOW,0,,,N,0700
US1WILC0018,20191101,PRCP,0,,,N,0700
US1WILC0018,20191101,SNOW,0,,,N,0700
US1WILC0018,20200329,PRCP,69,,,N,0700
US1WILC0018,20200330,PRCP,23,,,N,0700
US1WILC0018,20200331,PRCP,0,,,N,0700
US1WILC0018,20200401,PRCP,0,,,N,0700
US1WILC0018,20200402,PRCP,0,,,N,0700
US1WILC0018,20200403,PRCP,10,,,N,0700
US1WILC0018,20200404,PRCP,135,,,N,0700
US1WILC0018,20200405,PRCP,0,,,N,0700
US1WILC0018,20200406,PRCP,0,,,N,0700
US1WILC0018,20200407,PRCP,0,,,N,0700
US1WILC0018,20200408,PRCP,13,,,N,0700
US1WILC0018,20200410,PRCP,3,,,N,0700
US1WILC0018,20200411,PRCP,0,,,N,0700
US1WILC0018,20200412,PRCP,0,,,N,0700
US1WILC0018,20200414,PRCP,0,,,N,0700
US1WILC0018,20200415,PRCP,0,,,N,0700
US1WILC0018,20200416,PRCP,0,,,N,0700
US1WILC0018,20200417,PRCP,0,,,N,0700
US1WILC0018,20200418,PRCP,0,,,N,0700
US1WILC0018,20200419,PRCP,0,,,N,0700
US1WILC0018,20200420,PRCP,0,,,N,0700
US1WILC0018,20200421,PRCP,20,,,N,0700
US1WILC0018,20200422,PRCP,0,,,N,0700
US1WILC0018,20200424,PRCP,0,,,N,0700
US1WILC0018,20200425,PRCP,0,,,N,0700
US1WILC0018,20200426,PRCP,0,,,N,0700
US1WILC0018,20200427,PRCP,0,,,N,0700
US1WILC0018,20200428,PRCP,28,,,N,0700
US1WILC0018,20200429,PRCP,53,,,N,0700
US1WILC0018,20200430,PRCP,3,,,N,0700
US1WILC0018,20200501,PRCP,0,,,N,0700
US1WILC0018,20200502,PRCP,5,,,N,0700
US1WILC0018,20200503,PRCP,0,,,N,0700
US1WILC0018,20200504,PRCP,0,,,N,0700
US1WILC0018,20200505,PRCP,0,,,N,0700
US1WILC0018,20200507,PRCP,0,,,N,0700
US1WILC0018,20200508,PRCP,0,,,N,0700
US1WILC0018,20200509,PRCP,0,,,N,0700
US1WILC0018,20200510,PRCP,33,,,N,0700
US1WILC0018,20200511,PRCP,23,,,N,0700
US1WILC0018,20200512,PRCP,0,,,N,0700
US1WILC0018,20200513,PRCP,0,,,N,0700
US1WILC0018,20200514,PRCP,25,,,N,0700
US1WILC0018,20200515,PRCP,3,,,N,0700
US1WILC0018,20200516,PRCP,0,,,N,0700
US1WILC0018,20200517,PRCP,89,,,N,0700
US1WILC0018,20200518,PRCP,112,,,N,0700
US1WILC0018,20200519,PRCP,3,,,N,0700
US1WILC0018,20200520,PRCP,0,,,N,0700
US1WILC0018,20200521,PRCP,0,,,N,0700
US1WILC0018,20200522,PRCP,0,,,N,0700
US1WILC0018,20200523,PRCP,0,,,N,0700
US1WILC0018,20200524,PRCP,137,,,N,0700
US1WILC0018,20200525,PRCP,25,,,N,0700
US1WILC0018,20200822,PRCP,15,,,N,0700
US1WILC0018,20200823,PRCP,0,,,N,0700
US1WILC0018,20200825,PRCP,0,,,N,0700
US1WILC0018,20200826,PRCP,0,,,N,0700
US1WILC0018,20200827,PRCP,0,,,N,0700
US1WILC0018,20200828,PRCP,10,,,N,0700
US1WILC0018,20200829,PRCP,203,,,N,0700
US1WILC0018,20200830,PRCP,0,,,N,0700
US1WILC0018,20200831,PRCP,5,,,N,0700
US1WILC0018,20200901,PRCP,488,,,N,0700
US1WILC0018,20200902,PRCP,0,T,,N,0700
US1WILC0018,20200903,PRCP,0,,,N,0700
US1WILC0018,20200904,PRCP,0,,,N,0700
US1WILC0018,20200905,PRCP,0,,,N,0700
US1WILC0018,20200906,PRCP,53,,,N,0700
US1WILC0018,20200907,PRCP,5,,,N,0700
US1WILC0018,20200909,PRCP,107,,,N,0700
US1WILC0018,20200910,PRCP,130,,,N,0700
US1WILC0018,20200914,PRCP,0,,,N,0700
US1WILC0018,20200915,PRCP,0,,,N,0700
US1WILC0018,20200916,PRCP,0,,,N,0700
US1WILC0018,20200917,PRCP,0,,,N,0700
US1WILC0018,20200920,PRCP,0,,,N,0700
US1WILC0018,20200921,PRCP,0,,,N,0700
US1WILC0018,20200922,PRCP,3,,,N,0700
US1WILC0018,20200923,PRCP,0,,,N,0700
US1WILC0018,20200925,PRCP,213,,,N,0700
US1WILC0018,20200926,PRCP,0,,,N,0700
US1WILC0018,20200927,PRCP,3,,,N,0700
US1WILC0018,20200928,PRCP,3,,,N,0700
US1WILC0018,20200929,PRCP,10,,,N,0700
US1WILC0018,20200930,PRCP,0,T,,N,0700
US1WILC0018,20201001,PRCP,43,,,N,0700
US1WILC0018,20201005,PRCP,0,,,N,0700
US1WILC0018,20201006,PRCP,0,,,N,0700
US1WILC0018,20201008,PRCP,0,,,N,0700
US1WILC0018,20201009,PRCP,0,,,N,0700
US1WILC0018,20201011,PRCP,0,,,N,0700
US1WILC0018,20201012,PRCP,36,,,N,0700
US1WILC0018,20201013,PRCP,112,,,N,0700
US1WILC0018,20201017,PRCP,15,,,N,0700
US1WILC0018,20201023,PRCP,157,,,N,0700
US1WILC0018,20201024,PRCP,10,,,N,0700
US1WILC0018,20201025,PRCP,0,,,N,0700
US1WILC0018,20201109,PRCP,0,,,N,0800
US1WILC0018,20201110,PRCP,378,,,N,0800
US1WILC0018,20201111,PRCP,140,,,N,0800
US1WILC0018,20210323,PRCP,8,,,N,0700
US1WILC0018,20210324,PRCP,69,,,N,0700
US1WILC0018,20210326,PRCP,3,,,N,0700
US1WILC0018,20210327,PRCP,0,,,N,0700
US1WILC0018,20210328,PRCP,86,,,N,0700
US1WILC0018,20210329,PRCP,0,,,N,0700
US1WILC0018,20210330,PRCP,0,,,N,0700
US1WILC0018,20210331,PRCP,0,,,N,0700
US1WILC0018,20210327,SNOW,0,,,N,0700
US1WILC0018,20210330,SNOW,0,,,N,0700
US1WILC0018,20210331,SNOW,0,,,N,0700
US1WILC0018,20210403,PRCP,0,,,N,0700
US1WILC0018,20210404,PRCP,0,,,N,0700
US1WILC0018,20210405,PRCP,0,,,N,0700
US1WILC0018,20210406,PRCP,0,,,N,0700
US1WILC0018,20210407,PRCP,0,,,N,0700
US1WILC0018,20210408,PRCP,0,T,,N,0700
US1WILC0018,20210409,PRCP,137,,,N,0700
US1WILC0018,20210415,PRCP,0,,,N,0729
US1WILC0018,20210416,PRCP,0,,,N,0700
US1WILC0018,20210418,PRCP,0,,,N,0700
US1WILC0018,20210428,PRCP,127,,,N,0700
US1WILC0018,20210429,PRCP,0,,,N,0700
US1WILC0018,20210430,PRCP,0,T,,N,0700
US1WILC0018,20210403,SNOW,0,,,N,0700
US1WILC0018,20210404,SNOW,0,,,N,0700
US1WILC0018,20210405,SNOW,0,,,N,0700
US1WILC0018,20210406,SNOW,0,,,N,0700
US1WILC0018,20210407,SNOW,0,,,N,0700
US1WILC0018,20210415,SNOW,0,,,N,0729
US1WILC0018,20210416,SNOW,0,,,N,0700
US1WILC0018,20210418,SNOW,0,,,N,0700
US1WILC0018,20210429,SNOW,0,,,N,0700
US1WILC0018,20210501,PRCP,0,,,N,0700
US1WILC0018,20210503,PRCP,427,,,N,0700
US1WILC0018,20210504,PRCP,5,,,N,0700
US1WILC0018,20210505,PRCP,0,,,N,0700
US1WILC0018,20210506,PRCP,46,,,N,0700
US1WILC0018,20210507,PRCP,0,,,N,0700
US1WILC0018,20210508,PRCP,0,,,N,0700
US1WILC0018,20210509,PRCP,0,,,N,0700
US1WILC0018,20210511,PRCP,0,,,N,0700
US1WILC0018,20210512,PRCP,0,,,N,0700
US1WILC0018,20210517,PRCP,0,,,N,0700
US1WILC0018,20210518,PRCP,0,,,N,0700
US1WILC0018,20210519,PRCP,18,,,N,0700
US1WILC0018,20210520,PRCP,18,,,N,0700
US1WILC0018,20210521,PRCP,25,,,N,0700
US1WILC0018,20210523,PRCP,0,,,N,0700
US1WILC0018,20210524,PRCP,201,,,N,0700
US1WILC0018,20210525,PRCP,0,,,N,0700
US1WILC0018,20210528,PRCP,206,,,N,0700
US1WILC0018,20210530,PRCP,0,,,N,0700
US1WILC0018,20210501,SNOW,0,,,N,0700
US1WILC0018,20210505,SNOW,0,,,N,0700
US1WILC0018,20210507,SNOW,0,,,N,0700
US1WILC0018,20210508,SNOW,0,,,N,0700
US1WILC0018,20210509,SNOW,0,,,N,0700
US1WILC0018,20210511,SNOW,0,,,N,0700
US1WILC0018,20210512,SNOW,0,,,N,0700
US1WILC0018,20210517,SNOW,0,,,N,0700
US1WILC0018,20210518,SNOW,0,,,N,0700
US1WILC0018,20210523,SNOW,0,,,N,0700
US1WILC0018,20210525,SNOW,0,,,N,0700
US1WILC0018,20210530,SNOW,0,,,N,0700
US1WILC0018,20210601,PRCP,53,,,N,0700
US1WILC0018,20210604,PRCP,0,T,,N,0700
US1WILC0018,20210605,PRCP,0,,,N,0700
US1WILC0018,20210606,PRCP,0,,,N,0700
US1WILC0018,20210608,PRCP,0,,,N,0700
US1WILC0018,20210609,PRCP,0,,,N,0700
US1WILC0018,20210611,PRCP,5,,,N,0700
US1WILC0018,20210612,PRCP,0,,,N,0700
US1WILC0018,20210613,PRCP,0,,,N,0700
US1WILC0018,20210614,PRCP,0,,,N,0700
US1WILC0018,20210617,PRCP,0,,,N,0700
US1WILC0018,20210618,PRCP,373,,,N,0700
US1WILC0018,20210619,PRCP,30,,,N,0700
US1WILC0018,20210620,PRCP,0,,,N,0700
US1WILC0018,20210621,PRCP,58,,,N,0700
